elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.728.480,182.816,x,x
102,13.248,2.803.288,174.500,x,x
204,26.512,2.830.396,170.064,x,x
308,40.367,2.857.220,158.234,x,x
410,53.656,2.882.276,153.955,x,x
513,67.075,2.906.932,145.765,x,x
615,80.474,2.931.136,137.585,x,x
718,94.216,2.956.052,129.528,x,x
819,107.269,2.979.364,130.251,x,x
923,121.614,3.003.696,132.804,x,x
1.025,135.088,3.026.772,140.217,x,x
1.130,147.894,3.047.388,141.922,x,x
1.232,162.114,3.070.376,146.970,x,x
1.335,175.840,3.092.544,154.104,x,x
1.437,189.675,3.112.052,157.072,x,x
1.539,191.161,3.111.868,157.656,x,x
1.643,191.161,3.110.356,157.410,x,x
1.746,191.161,3.109.020,157.101,x,x
1.849,191.161,3.107.144,156.634,x,x
1.952,191.161,3.107.580,158.170,x,x
2.057,201.124,3.124.568,159.561,x,x
2.160,214.344,3.142.476,166.221,x,x
2.262,228.298,3.157.944,172.863,x,x
2.364,241.906,3.169.940,179.459,x,x
2.466,255.878,3.180.096,186.406,x,x
2.568,270.180,3.189.644,193.525,x,x
2.670,283.416,3.198.072,200.120,x,x
2.772,284.811,3.199.864,198.688,x,x
2.875,284.811,3.198.544,198.671,x,x
2.978,284.811,3.196.912,194.213,x,x
3.081,284.811,3.194.996,193.853,x,x
3.184,284.811,3.193.456,193.402,x,x
3.287,284.811,3.191.940,193.028,x,x
3.390,284.811,3.192.152,194.819,x,x
3.493,284.811,3.190.460,194.792,x,x
3.596,284.811,3.188.924,194.762,x,x
3.698,284.811,3.187.192,194.731,x,x
3.804,287.694,3.195.276,191.017,x,x
3.907,301.573,3.203.316,199.642,x,x
4.009,315.287,3.204.444,193.514,x,x
4.112,329.526,3.204.584,181.814,x,x
4.214,343.600,3.205.768,174.067,x,x
4.315,357.992,3.203.156,179.303,x,x
4.417,372.365,3.203.416,182.657,x,x
4.519,387.025,3.203.532,184.563,x,x
4.621,401.460,3.204.644,176.828,x,x
4.723,414.613,3.205.732,168.565,x,x
4.825,428.599,3.206.740,161.486,x,x
4.928,443.186,3.205.764,168.316,x,x
5.030,457.160,3.205.040,174.834,x,x
5.131,469.685,3.206.940,175.264,x,x
5.233,469.685,3.204.988,174.865,x,x
5.335,469.685,3.203.084,169.460,x,x
5.438,469.685,3.203.088,171.026,x,x
5.541,477.922,3.206.588,170.878,x,x
5.643,492.280,3.206.568,177.491,x,x
5.745,506.486,3.205.320,184.173,x,x
5.848,520.352,3.206.616,192.789,x,x
5.949,533.878,3.206.840,199.498,x,x
6.051,547.874,3.209.412,206.519,x,x
6.153,552.324,3.209.532,208.557,x,x
6.255,558.483,3.210.800,206.886,x,x
6.357,561.462,3.209.612,207.628,x,x
6.460,561.462,3.207.680,207.102,x,x
6.562,561.462,3.207.680,208.787,x,x
6.665,561.462,3.205.708,208.541,x,x
6.770,561.462,3.203.404,208.311,x,x
6.873,561.462,3.201.464,208.086,x,x
6.975,561.462,3.199.524,207.832,x,x
7.078,561.462,3.197.592,207.391,x,x
7.181,561.462,3.195.644,206.788,x,x
7.283,561.462,3.193.704,206.056,x,x
7.386,561.462,3.191.728,205.290,x,x
7.488,561.462,3.191.728,206.934,x,x
7.591,561.462,3.189.780,206.707,x,x
7.693,561.462,3.187.540,206.198,x,x
7.796,561.462,3.185.620,205.692,x,x
7.898,561.462,3.183.720,200.371,x,x
8.001,565.541,3.202.568,191.575,x,x
8.105,579.519,3.207.640,198.019,x,x
8.207,593.782,3.210.088,207.183,x,x
8.308,607.389,3.211.892,210.135,x,x
8.410,620.756,3.216.912,207.608,x,x
8.513,634.977,3.218.588,199.930,x,x
8.614,648.527,3.219.512,197.000,x,x
8.716,662.463,3.219.504,199.018,x,x
8.820,677.219,3.218.544,206.045,x,x
8.921,690.576,3.221.500,198.001,x,x
9.025,703.675,3.222.612,189.557,x,x
9.127,717.331,3.223.728,181.505,x,x
9.229,731.360,3.224.864,173.722,x,x
9.331,745.507,3.225.648,175.227,x,x
9.432,746.957,3.223.696,170.471,x,x
9.535,746.957,3.224.016,171.881,x,x
9.638,748.038,3.223.560,163.656,x,x
9.741,750.369,3.223.416,163.978,x,x
9.842,752.457,3.225.212,158.727,x,x
9.945,754.517,3.224.284,159.015,x,x
10.048,756.707,3.223.584,159.461,x,x
10.151,758.416,3.224.540,161.813,x,x
10.252,760.163,3.223.656,162.448,x,x
10.355,762.238,3.223.720,158.549,x,x
10.458,764.069,3.222.596,158.476,x,x
10.560,766.272,3.224.316,161.099,x,x
10.663,768.855,3.224.084,162.139,x,x
10.765,771.071,3.223.136,163.083,x,x
10.867,773.133,3.222.332,158.513,x,x
10.969,775.010,3.223.552,161.139,x,x
11.072,777.503,3.223.940,162.217,x,x
11.174,779.560,3.222.976,162.958,x,x
11.277,781.443,3.222.352,163.101,x,x
11.379,783.425,3.221.776,163.354,x,x
11.482,785.658,3.221.420,163.813,x,x
11.584,787.525,3.222.828,166.455,x,x
11.687,789.540,3.222.400,167.164,x,x
11.790,791.362,3.221.468,167.873,x,x
11.892,793.418,3.220.804,168.199,x,x
11.995,795.558,3.220.532,168.262,x,x
12.097,797.427,3.222.048,168.678,x,x
12.200,799.281,3.221.196,171.241,x,x
12.303,801.463,3.220.536,172.116,x,x
12.404,803.585,3.219.876,172.506,x,x
12.507,805.530,3.219.656,168.060,x,x
12.610,807.668,3.220.992,166.999,x,x
12.712,809.395,3.220.088,162.312,x,x
12.815,811.756,3.221.172,165.124,x,x
12.917,813.626,3.219.948,165.610,x,x
13.020,815.415,3.219.356,160.726,x,x
13.122,817.671,3.218.748,161.095,x,x
13.225,819.499,3.220.328,163.872,x,x
13.328,821.416,3.220.260,160.084,x,x
13.430,823.278,3.218.936,160.108,x,x
13.533,825.411,3.220.092,162.763,x,x
13.635,827.684,3.219.544,163.476,x,x
13.738,834.192,3.218.800,163.312,x,x
13.840,847.733,3.219.028,171.894,x,x
13.942,861.901,3.218.792,178.920,x,x
14.043,875.535,3.218.536,185.754,x,x
14.145,888.189,3.218.872,182.801,x,x
14.246,901.929,3.219.396,184.154,x,x
14.348,916.275,3.219.196,181.570,x,x
14.451,930.553,3.220.724,173.789,x,x
14.552,944.114,3.221.740,165.730,x,x
14.656,958.168,3.222.344,167.016,x,x
14.757,972.168,3.222.220,168.493,x,x
14.859,985.664,3.222.644,173.122,x,x
14.962,999.515,3.222.648,176.287,x,x
15.064,1.013.618,3.222.784,173.882,x,x
15.166,1.027.044,3.223.432,174.964,x,x
15.268,1.041.446,3.223.412,176.873,x,x
15.370,1.055.570,3.223.808,181.972,x,x
15.471,1.069.153,3.223.368,188.919,x,x
15.573,1.083.817,3.223.256,196.280,x,x
15.675,1.097.939,3.223.108,198.672,x,x
15.777,1.111.888,3.222.408,205.286,x,x
15.878,1.115.438,3.219.984,206.381,x,x
15.981,1.115.438,3.220.116,195.338,x,x
16.083,1.115.438,3.220.248,196.721,x,x
16.186,1.115.438,3.218.068,196.441,x,x
16.289,1.123.095,3.221.836,191.317,x,x
16.391,1.136.998,3.220.728,197.721,x,x
16.494,1.151.062,3.222.776,203.046,x,x
16.596,1.164.657,3.222.560,209.733,x,x
16.697,1.178.527,3.224.644,216.666,x,x
16.799,1.192.479,3.229.560,218.154,x,x
16.901,1.206.246,3.231.024,219.442,x,x
17.003,1.209.058,3.229.148,216.281,x,x
17.105,1.209.058,3.227.180,211.176,x,x
17.208,1.209.058,3.227.180,212.834,x,x
17.310,1.209.058,3.225.236,208.815,x,x
17.413,1.209.058,3.223.384,199.294,x,x
17.516,1.220.068,3.231.656,193.861,x,x
17.621,1.234.028,3.232.672,194.505,x,x
17.722,1.248.013,3.232.056,196.079,x,x
17.825,1.262.467,3.232.880,201.573,x,x
17.928,1.276.248,3.233.356,195.177,x,x
18.031,1.290.092,3.234.580,187.246,x,x
18.133,1.299.694,3.235.424,177.141,x,x
18.234,1.301.835,3.236.648,163.224,x,x
18.336,1.315.327,3.236.924,167.993,x,x
18.439,1.329.814,3.236.948,170.821,x,x
18.542,1.344.446,3.236.492,172.915,x,x
18.644,1.358.301,3.236.856,181.880,x,x
18.745,1.372.448,3.236.380,188.870,x,x
18.847,1.386.160,3.236.280,195.728,x,x
18.949,1.391.264,3.234.284,193.302,x,x
19.051,1.391.264,3.232.344,188.182,x,x
19.154,1.391.264,3.232.344,190.002,x,x
19.256,1.391.264,3.230.496,189.747,x,x
19.359,1.391.264,3.228.528,185.436,x,x
19.462,1.391.264,3.226.228,184.477,x,x
19.564,1.391.264,3.224.232,179.283,x,x
19.667,1.391.264,3.224.408,181.212,x,x
19.769,1.391.264,3.224.408,181.212,x,x
19.872,1.391.264,3.224.408,181.212,x,x
19.975,1.391.264,3.224.408,181.212,x,x
20.077,1.391.264,3.224.408,181.212,x,x
20.180,1.391.264,3.224.408,181.212,x,x
20.282,1.391.264,3.224.408,181.212,x,x
20.385,1.391.264,3.224.408,181.212,x,x
