start_ns,end_ns
8124782,14562808
25666530,32529456
42813680,45297508
166571772,174236701
172894926,176556080
173324437,176224529
181305105,199301296
191125897,196037581
199323429,203733997
204321404,211992314
210072197,216073827
251240077,255338080
255353891,257542589
297768292,302651569
302664901,307294543
330406594,337800928
348312005,355559232
363833212,367286311
364370444,366764792
373613606,374672574
374695841,377894928
458767511,462165360
458960488,461633951
489815433,491398474
499668982,500427200
531698605,536132148
576877856,579123301
576924496,580298437
607885947,609424816
671503648,675552898
775792852,781151661
798136378,801054603
799095819,799529476
823932666,827344519
835841259,836515824
847382513,849439788
847943162,850324726
855782218,859172379
865214809,868997878
879820003,886596723
911089450,914683024
930103940,934096447
934098734,937870174
986176261,986905662
986197348,988837591
1023891128,1028133967
1062718059,1065678000
1082559424,1090422623
1102468909,1107308267
1120242265,1121286876
1148631695,1156557575
1156652187,1164577325
1156675222,1167351290
1190529609,1197680586
1198866781,1202578884
1233789568,1236033694
1269070444,1272999590
1273051541,1275413706
1331972052,1334944291
1367862609,1370367100
1375401487,1379278398
1384289107,1386047861
1390625353,1392565359
1392426424,1393431620
1394101923,1403026389
1394523684,1397568880
1467699080,1471446450
1471461378,1473153417
1473173387,1480170807
1506360863,1511405765
1527247254,1529476937
1541699743,1542499230
1556619764,1557231072
1594131320,1597783566
1606452714,1609068045
1610524689,1616611416
1633350631,1636133931
1655834369,1660787221
1669364457,1671636621
1679230834,1682351529
1728477457,1730586453
1738756638,1740135093
1740804392,1743398701
1759044946,1762291818
1764814215,1768881886
1812580282,1816051494
1902947592,1906288193
1905909898,1909108602
1907449768,1909129240
1912585147,1914351995
1935648318,1940007831
1963750913,1967348293
1964384310,1968207830
1968996254,1972159648
2003407008,2008099417
2026392892,2026874100
2033449226,2035775664
2035791762,2039152428
2040762254,2041474753
2042700999,2045451724
2079181988,2081074081
2103873084,2107389133
2105680056,2106107228
2132049175,2135410730
2132574914,2134007176
2219380837,2223414078
2225538070,2227375441
2317417165,2318314081
2347976194,2351363183
2355494444,2362060512
2362996972,2367578601
2372033457,2377900002
2423035955,2430385936
2451721349,2459918339
2458807357,2463790525
2463744934,2472453140
2488383883,2492870816
2512777834,2513722435
2535727471,2536520442
2553339146,2564539207
2576207852,2587050080
2587058940,2595640285
2617653657,2619209822
2625628549,2627038085
2659560989,2663622971
2678622260,2681365391
2689170758,2690046553
2759423127,2760262012
2770636285,2773182376
2819489878,2825155324
2832234592,2840379236
2840404149,2847929946
2852018573,2854102054
2905149467,2907886740
2919431194,2920989173
2931180221,2933123141
2956037573,2958827343
2974035949,2975699083
2979409054,2980267893
3128229842,3132076408
3138085099,3139660349
3141257923,3147186254
3147196194,3150169217
3212504947,3216442475
3217388412,3223547033
3252174555,3256420735
3300180067,3300871290
3301462777,3303564855
3326576875,3329965226
3327078858,3329970696
3352073308,3357482930
3358267760,3360590741
3371089949,3373853092
3421952501,3425447604
3474690617,3478637408
3496543877,3504031053
3536789408,3537130852
3537135341,3537775863
3537756708,3540670531
3549237652,3549838965
3551429228,3577238537
3575638049,3577136129
3591703937,3596955683
3669869384,3671651384
3684024908,3687581873
3745663075,3749931221
3790890478,3793021624
3794519363,3798960615
3801663123,3804270004
3805337815,3808997598
3820623827,3825050085
3871280423,3874312640
3916332415,3922210290
3967101455,3970159366
3987869023,3991211544
4054425567,4060126023
4063950301,4064911737
4079422480,4080486544
4081057351,4083440537
4088460558,4089979700
4194076667,4196684699
4240483650,4275235167
4283079648,4288731826
4284638489,4286963435
4297169973,4383407819
4307161539,4308304131
4323748875,4327276370
4339590484,4346448811
4412172344,4413445407
4559121374,4563854423
4601070331,4604493853
4601556291,4604640369
4674936271,4676552572
4698364888,4699822359
4702770324,4709405441
4714582911,4714998390
4753801281,4755684794
4761185326,4761911567
4765643620,4830185009
4810434484,4816386938
4853963399,4857905520
4881112392,4883529404
4886302213,4894057991
4896965532,4901087519
4905455385,4905780699
4962800097,4963303836
4976740181,4977755176
4984400935,4986395887
4986890366,4989073279
4999195552,5000205166
5030861240,5033037190
5033063866,5048122529
5035790203,5039549928
5074719697,5076590982
5103892774,5108407826
5108409975,5108754190
5131231326,5132873108
5133083605,5133830437
5138184893,5140261342
5154331054,5158100335
5183684483,5203353554
