start_ns,end_ns
10910132,14418311
51518141,54655557
85484720,85495088
140240177,142920372
153937881,153942414
174825613,174830746
177778613,180839020
326358547,329098122
348036461,351529147
407677827,413367567
437085148,439874835
441858393,444535666
446507212,446525318
451052389,451055372
456093828,460393463
644948975,644952707
646568580,649451867
675220104,675226347
707047286,707050688
846617703,846624231
939730219,942560562
990829058,990832201
1044107859,1047139658
1058748512,1062101274
1265041016,1267694095
1507112980,1507127788
1570771726,1573639547
1623248850,1626201147
1749001364,1751897993
1763787286,1766288691
1839413382,1842018274
1865504877,1868668929
1931835109,1933585334
2011808307,2016243817
2067823825,2071097341
2091154075,2094055425
2120684757,2123503537
2131055357,2131059763
2134909221,2139282092
2147420719,2150423436
2254944404,2254947319
2256068700,2259230463
2283476148,2286843681
2482026879,2482030901
2586624688,2590077796
2592887852,2596219266
2620418179,2623173032
2629754241,2629758079
2704462459,2704465001
2786517385,2789628636
2790182349,2793675547
2799022939,2801826036
2850620751,2850623836
2861516575,2869771005
2863536321,2870576174
2866690787,2869718698
2948438817,2951664681
2956837134,2956839569
2982787550,2986287041
3048150372,3048152584
3116833335,3119507184
3171292092,3174388256
3177451608,3180385788
3271963447,3274896176
3364013192,3366698671
3440642142,3440645587
3554507668,3554510273
3679904794,3682918248
3727301355,3727303689
3865451728,3865454189
3976193882,3976692153
3986736990,3986740526
4124631683,4130040109
4137461776,4137465071
4147411442,4147413279
4172435777,4172437757
4213610659,4213613664
4375670839,4379076658
4416791716,4416794690
4418607889,4418610086
4446586434,4449930775
4458190948,4461644742
4518026414,4518029528
4537060702,4537063478
4625168247,4625170045
4656218344,4659521841
4660445184,4663180317
4664669525,4664672670
4836836008,4839855751
4966408901,4969885773
4986587151,4989477128
5021381844,5021384478
5051145155,5051148439
5215611460,5219091174
5238701946,5241342749
5267802166,5272032576
5382930555,5385769292
5406545112,5406548599
5573220971,5573227613
5823631906,5826174444
5845935162,5848853273
5900867293,5903706619
5950953997,5953961176
5976025369,5979571961
5980270181,5980272949
6000447968,6000451082
6032848095,6035479109
6043500169,6043503428
6044026383,6046764222
6055554001,6058745715
6094412291,6097658055
6159249420,6162228807
6320462811,6323197240
6426364679,6428962252
6431192094,6431194930
6455065628,6455067882
6627024845,6627027086
6734055800,6734059097
6758833011,6758836622
6827654008,6830663050
6856281386,6856283462
6861398347,6864104796
6916211054,6916214953
6943618155,6943620366
6950615668,6953448844
6984165780,6984168803
6992617979,6995853429
7015532406,7015534849
7019912417,7022773543
7086581526,7086584008
7096116565,7096119544
7235639334,7239051765
7271473306,7271477350
7298170879,7298172497
7303103518,7303104929
7368363249,7371097952
7414885165,7417685831
7653992709,7656572632
7786225476,7786229006
7798642288,7798644493
7811683772,7814275791
7836567196,7839638277
7841206399,7844631011
7851044972,7853611083
8088592109,8088594443
8244097171,8244100819
8551100956,8554652758
8756201308,8759813267
8767718488,8770383526
8801452063,8804750486
8819356564,8821971785
8961814649,8964684692
8973150868,8973152549
9100018558,9100021932
9233916728,9237134870
9239352860,9242136685
9295205719,9301834042
9355585853,9361608083
9408917666,9408920902
9455230961,9458017781
9522964439,9525573165
9603184909,9606139569
9654284279,9657621411
9719206195,9721969595
9875138952,9877817054
9886496169,9886498577
10103538270,10106216331
10114568923,10114571915
10189514950,10192051611
10239074498,10239076264
10266450224,10266453751
10318355655,10318359365
10371243078,10374942628
10472619055,10472622086
10636809986,10636812005
10752241134,10755415337
10847265101,10847268479
10909498786,10913594710
11005137995,11008568066
11023340954,11026526436
11056001332,11056003190
11104640732,11104642397
11106871162,11110692077
11152786596,11152790027
11261395005,11264412706
11298425931,11301314673
11322641078,11322644327
11467989651,11470674556
11492679879,11492683200
11527198291,11527200400
11634623371,11634627263
11647933101,11651163669
11793807718,11796870545
11819460994,11819464140
11819647669,11819649555
11839872908,11839875939
11889367386,11892686498
11968873297,11968875751
12207541242,12210201081
12236574902,12236578639
12318972546,12321829109
12323087780,12326982028
12326448846,12329277718
12335453842,12335457823
12396958415,12400136568
12409683402,12412662315
12440241248,12440245207
12445739284,12449039396
12544104694,12547378917
12545411168,12548538697
12563929731,12566488026
12581811335,12584477935
12609754268,12609755821
12622070016,12622073204
12705478898,12705497256
12739079760,12739083081
12742689166,12742692392
12995054729,12995056330
13209942265,13209945077
13227192592,13230033296
13267777147,13267780204
13274035177,13274037952
13338313294,13338316359
13404862556,13404865910
13417806743,13417809001
13431796339,13431799726
13695214161,13698570579
13710949877,13714265100
13713244605,13713247242
13840969569,13844281729
13891114921,13894188243
13919883358,13919885731
13982684901,13982687804
14077060042,14079810794
14272904425,14275483630
14342017839,14342020077
14468484703,14472511867
14488104006,14491017708
14525059087,14527626354
14548526831,14554639708
14642894495,14642897562
14657244854,14657248032
14883287720,14885925765
14907634917,14907638071
14979105891,14981695355
14989179861,14991999797
14995429558,15000230339
14995644932,15001439683
15059284061,15065557286
15169321127,15172669022
15238243766,15238246241
15320702562,15320706396
15333215724,15333219203
15370115401,15372945626
15553389759,15553392250
15647673062,15647675307
15771018166,15774008677
15817754116,15820419917
15845099209,15845101326
15854888380,15854890850
15854995612,15854997709
16020735901,16023964913
16060741286,16063886103
16100242737,16101561894
16114581621,16114584121
16169602470,16175938806
16248790641,16253974256
16398183336,16398186453
16401793847,16401796592
16408561711,16411905928
16441588107,16445602142
16517220737,16519982332
16543771659,16543775049
16580920383,16580923713
16604305873,16604308993
16604432212,16607371411
16657372956,16657375208
16670918031,16675906870
16694149716,16694152997
16716461674,16719122799
16734158517,16734162059
16736857811,16741096716
16809488101,16809490041
16933987840,16933990132
17083503510,17086567050
17098640618,17101822827
17108637599,17108641482
17115978783,17119324586
17131931455,17131934934
17241270448,17241273920
17372633832,17375982072
17448621366,17448623516
17516670845,17519717812
17654120839,17654123769
17654444356,17654446131
17914174582,17914178040
17924163502,17924167105
18011917680,18011920551
18022107892,18024707852
18125980570,18125982537
18147195119,18153468735
18155238440,18157785635
18168564701,18168568387
18185012168,18187684777
18275782684,18275786248
18310289692,18313174831
18427782120,18427784409
18507756745,18510774014
18538998960,18541973872
18783032281,18786047305
18876162039,18876165623
18905003171,18908260995
18907873303,18910820208
18945839438,18947768699
19058467248,19058470948
19098346403,19098348613
19138988020,19142351459
19149888180,19149891037
19214577268,19214579912
19227989395,19227992731
19235273906,19235276005
19247975552,19247977878
19248407652,19248409587
19309612328,19312423420
19421289083,19421292218
19522032295,19525054593
19537402025,19537405281
19621048058,19621051242
19818938603,19818941758
19847895449,19847898533
19966037046,19971141488
20023415194,20026715392
20109415473,20109417908
20160008279,20163331380
20165151928,20168409340
20310417541,20310421285
20451704097,20451706546
20505714406,20505717446
20541928382,20544694249
20626631563,20626633871
20648080392,20650798939
20660692851,20663483560
20708055435,20711380843
20732012277,20732015910
