start_ns,end_ns
20902815,20933962
60919320,68663941
64805597,64811180
72557085,76905792
77006253,77014354
102582649,102589007
172358418,181861452
192878976,192883530
214161357,220626651
217507684,226983328
231338178,231344079
244671465,253524716
304391319,304393703
306192361,306197340
379816363,392077521
384109220,392077991
393931440,399176630
413719808,420435960
435505581,435509570
437437709,446907459
491815129,495247953
498039656,498043551
513306304,515057819
527530808,535713272
532289913,538937142
538663218,545680499
540146106,546921192
552312896,552846883
552696180,552829191
555191179,560721995
607432598,615779277
632880519,638768462
647630550,652742255
650405139,650410720
651542459,657482167
666474547,666574283
745858283,745865132
778996762,786881832
781160268,781165765
788885037,794239304
825120210,825125561
832817890,839794537
857903633,865081034
862244441,862249225
868519273,875102559
872303857,882252951
877406764,877412155
984081985,991816909
1016696511,1017021478
1063676780,1063682191
1071668566,1076657849
1086096065,1092633033
1196033648,1204427732
1224833324,1224836546
1224900248,1224906109
1263292254,1266958070
1309061913,1309065640
1322143427,1322148781
1333757633,1333761413
1347415264,1354312247
1399524148,1399527944
1404912549,1407259593
1446776601,1446780363
1452253282,1452257970
1494124073,1494128569
1512898632,1517049985
1534564612,1536797342
1570858720,1570863253
1600064000,1600068058
1710949323,1719624494
1727332891,1727335526
1730496537,1737570172
1734123324,1748538913
1787085554,1795248158
1802702628,1814419030
1833634283,1833639373
1882130488,1882135699
1895720667,1902234327
1916517307,1918278528
1940491015,1941638059
1952012541,1952015419
1963248776,1963251470
1969827169,1969830925
1981351603,1981356752
2007675564,2015970118
2049847729,2056688982
2067022972,2073682329
2116329056,2118864315
2123463944,2123467961
2150934530,2158521972
2159817809,2167714106
2202583372,2211694168
2252101957,2252105293
2263522936,2267357559
2277839008,2277843495
2292325916,2295507977
2307114789,2318227287
2414806731,2428215439
2419191138,2428197063
2447385493,2453919380
2462793367,2465181610
2548748457,2554740550
2552381030,2559937874
2565899902,2565904739
2569201407,2569968971
2592245706,2599857342
2607468019,2612862453
2622754023,2622757564
2637430271,2641838492
2652169261,2657736887
2657323053,2657326832
2658204624,2658208387
2679738545,2679742063
2680863449,2688480789
2686866479,2686874066
2697864121,2697867914
2702420703,2702426343
2721140429,2721144431
2779410941,2779417010
2803342267,2810435003
2882690875,2883012539
2949474420,2950290414
2960886800,2961183739
3022836964,3029012883
3035390534,3035395849
3098867029,3105664721
3110048691,3117671395
3135771280,3139047038
3159595662,3167742067
3187118519,3187121706
3192280417,3197665872
3212494872,3216681403
3238294849,3247352470
3257160152,3264541226
3271907034,3271910517
3280498881,3280505441
3280500156,3294251837
3307206918,3325960946
3336567540,3350447579
3355219866,3365638945
3379822250,3387295155
3447738578,3457953454
3460266597,3460272687
3477312901,3477318119
3491040978,3491045990
3541534427,3548762522
3545290475,3551793129
3560752028,3562814367
3574034545,3582907794
3579069296,3579076734
3608669649,3618836820
3651710875,3651716431
3660531644,3669532717
3684807676,3684812102
3703940502,3706921965
3710760114,3721444560
3785308098,3790296025
3795102875,3801313039
3797416105,3807278670
3818043713,3825204041
3822574198,3831190391
3835901170,3835905550
3836177340,3836181494
3876881928,3883319090
3878620905,3878625842
3920266711,3920270830
3921050356,3929021460
3925796247,3925802420
3933967517,3933971074
3947129428,3947132577
3958244713,3958248478
3985144583,3988164786
3993531313,3993537436
