start_ns,end_ns
58337594,58353940
136607728,136612678
199382615,260717402
323896916,323917736
397884206,483029328
656542010,656548879
667566450,753811111
775092915,775098023
905997829,967351423
1097820069,1184548911
1132601961,1132609228
1187792791,1258716191
1424224089,1435545174
1442177588,1442185496
1480011760,1507503765
1508564310,1508566612
1517606178,1586642079
1663163628,1757350463
1749004108,1826083324
1845170119,1928914256
1911753235,1911758400
1917533400,1989186709
1926621600,1926626046
1945169515,1945177265
2148445410,2242136432
2182415294,2182419687
2325611846,2325618381
2569658749,2668544623
2690842902,2690847215
2692044248,2761476352
2786964859,2854149586
2861435771,2861438981
2886643618,2951535901
3300020350,3379490903
3350593803,3350601073
3418734124,3418741490
3702287309,3702291719
3778604770,3864093032
3900506529,3972067611
3903358363,3995612669
4263805518,4335219372
4346828259,4346835341
4579864251,4636024969
4587372132,4587376869
4867826253,4867829012
5345098115,5419457968
5416949018,5480353267
5424846189,5424850796
5491356364,5491359908
5581636459,5663844442
5818027934,5890276775
5882469394,5882473988
5921940511,5921948389
6091161969,6131598167
6334535847,6415338585
6443643130,6443649832
6448785986,6505936535
6493579110,6493583183
6697164808,6785419195
6724852670,6724859425
6834570128,6927689114
6932863765,7029628788
7027198320,7027202710
7091808436,7091811921
7297211280,7297213800
7314335391,7382912443
7633299815,7699229198
7700350651,7786423144
7949752958,7949757612
7951538096,7951547016
7969817583,7969821382
8001034294,8070479676
8052663086,8052666871
8086847338,8154438298
8142863901,8142866800
8289175057,8348722081
8682673402,8773220232
8717642607,8717650342
8722860940,8796713893
9295821518,9295825335
9296428096,9296435512
9307242307,9341643937
9331128045,9331135789
9428283983,9478116062
9434906505,9434913130
9479504956,9525510471
9649882975,9649886743
9701394832,9779820597
9770439427,9837794303
9860003880,9923775574
10036390702,10036397590
10041020996,10041023493
10077664071,10077670018
10111469699,10193369872
10148828668,10148835190
10332274049,10424797962
10391864609,10489553947
10569172034,10569176898
10636744135,10636748398
10891138454,10975087806
11189005594,11189007640
11432107643,11495795275
11534725611,11534734214
11560682247,11560687045
11676847486,11676853935
11793963632,11893912379
12135490051,12204116481
12157013385,12228230664
12244961365,12244970643
12467346235,12518834427
12483295789,12557322936
12708958147,12755274047
12746218364,12823655584
12829773991,12875839977
12832013467,12832017734
13000175002,13064933359
13069644338,13069647383
13069919179,13154810583
13108886096,13108890228
13229497953,13229506151
13391060710,13391069533
13420036290,13420041088
13476954301,13488138877
13593876594,13662129643
13659242601,13713476697
13788787965,13837510341
14059501644,14059505853
14196838638,14196842465
14224894558,14305275157
14380020493,14443589345
14447809692,14447817767
14576137062,14576145358
14595237468,14645360518
14620584758,14676482260
14680641986,14734029496
14778312654,14845948626
14853370343,14853378465
14863324922,14954377413
15334738702,15407540762
15370486203,15370492831
15393079231,15393083792
15413275618,15413280593
15460485861,15555254431
15555981106,15658535105
15597387063,15597393725
15751092430,15851154463
15755063195,15755071688
15986545550,16071300081
16003641692,16003649426
16189639043,16261980270
16191855036,16191859202
16315777508,16315784985
16330380078,16420720604
16400534411,16484167944
16551239355,16551245887
16595069583,16672237316
16704925417,16769994048
16963097900,17029306638
17129007083,17221950462
17383619352,17468108479
17399358134,17495404732
17428860324,17522984021
17953519142,17953522610
18429717216,18429724790
18590811680,18590818956
18599026693,18599034057
18723935451,18809441163
18835343620,18835351023
19059118447,19059121921
19312679917,19312686910
19405866226,19487651135
19426694941,19426699144
19515639075,19618053335
19698597568,19698605610
19943697113,20006073525
20231675218,20289839826
20405719895,20405723680
20422220435,20496696718
20566882977,20566887357
20600328093,20665244979
20765499388,20796861431
20798622387,20816851567
20820168443,20846753909
21373620013,21373622394
21395206635,21395211335
21600339765,21600344135
21753585891,21753589453
21757187338,21789994917
21894219614,21964834185
22016769391,22016776614
22057444413,22057452468
22157822218,22157829792
22257508257,22315627049
22289549801,22344874300
22351432654,22410568022
22385388689,22429377693
22416537540,22452427800
22426754134,22426756822
22476263036,22476266441
22484287527,22484290764
22561827541,22652486041
22811083659,22811086190
22816356746,22816360105
22867783404,22947186812
23197296094,23197299495
23262246062,23312112805
23277751496,23335451268
23286744770,23344720328
23348155758,23431652950
23431937978,23431942552
23548006363,23637474164
23682492402,23738678851
23739700851,23739706792
23915180206,23996797969
23966864858,24030224345
24011952041,24092322601
24075250374,24170152597
24237266504,24314456237
24580107520,24580112385
24607249522,24607252648
25161986454,25256820786
25180967085,25180974014
25221442278,25309865825
25441513671,25520428225
25629352765,25756209248
25715659346,25715663435
25842171624,25939032441
26077418592,26077423810
26102901345,26102905027
26108004030,26179142891
26413795497,26503401424
26707697421,26707700536
26751958004,26751965428
26854017009,26854021368
26946927125,26946933784
26972598546,26972603040
27013083805,27108205676
27118758391,27226169535
27202689241,27295048498
27299426101,27385628319
27353469457,27446317184
27439965847,27439973293
27478636960,27478639982
27614755804,27614758778
27700288062,27700292154
27793700045,27793708481
28072379493,28149666754
28579389746,28649904047
28657247468,28734916018
29105076461,29166157281
29169248579,29169255217
29178570605,29248867093
29269347022,29269350971
29455620845,29553846746
29501516940,29501521297
29591755730,29646917286
29851349660,29921722187
29975258303,29975264938
