start_ns,end_ns
70446848,81347899
85370828,87302011
86060290,88307025
87522457,91863098
90774480,93813714
95739428,96140234
96359836,97936556
102417560,102733109
103159095,104950183
108999462,113260266
109992809,113076851
123940342,124257818
134877723,135966994
147203773,154326187
154458984,158248877
186403329,190406408
196300390,201200194
200620462,202134276
211657619,222833062
237221044,237759015
260351152,264236122
281074630,284290508
281220775,283423652
281598015,284971952
287206969,291114532
296749458,302957475
303073092,307216724
306726922,307050220
319612788,326133958
349236729,353184238
380368223,380856210
396884581,399580469
407210987,410953528
424210304,439375547
432221782,437799004
444802893,445052847
492875621,495779803
496254209,503414747
498309783,503255172
507319190,507958691
518978491,522627756
540780217,543189193
551958835,564239425
563979137,569531451
569763752,573826357
573305891,576889987
589603769,592597456
594382726,598286664
661964850,668455600
694595116,695879242
703856342,706350575
733932675,737944687
737432754,737816087
778085565,781359440
802329877,806203519
807304540,812416296
808777501,810901511
857743804,859472143
869244128,871977979
873879540,878323919
882100966,884491660
886424601,889482425
896919321,901345295
899445598,905152902
899456738,902873495
905513482,911547501
917031236,921548018
934823811,937489551
974051261,977899518
978514018,986554125
1004257291,1004449872
1010589549,1010886693
1021170708,1024958680
1024981157,1026630242
1058044124,1064127085
1064917789,1065500028
1085078730,1092502657
1097011885,1097275320
1111883945,1122439902
1123876387,1127320806
1140127965,1145365161
1143889571,1150201376
1180324099,1184647833
1219003561,1219889665
1237184851,1241060773
1238482842,1238990476
1247156662,1247861039
1274830303,1277092634
1274998334,1277904577
1309190284,1311294469
1319428873,1321982235
1324263131,1327977791
1324493503,1354156784
1336877006,1337773977
1342031572,1344280130
1349095026,1360152293
1371059202,1373773608
1395517312,1398252613
1435408913,1436515934
1436150719,1437149938
1437035021,1464925535
1492743822,1498369942
1497568719,1501404282
1501744091,1504220705
1546871217,1549987878
1550322535,1559585373
1557673674,1566806767
1557741587,1564213086
1566002581,1566410347
1567693416,1573151573
1569883885,1576109502
1576115075,1576567013
1607967938,1614433835
1628631429,1629308604
1637026695,1640879188
1641027699,1641616347
1641817199,1642700167
1643148775,1644992648
1646603609,1647076711
1651301536,1653110414
1669290866,1672553538
1677864687,1678756218
1682627911,1686339050
1696662090,1698624293
1699146600,1701693111
1715279518,1720689416
1724639699,1758218288
1738472940,1757064462
1750618529,1764740237
1757322702,1762582995
1776365062,1784190833
1802200437,1803227598
1805238309,1809574719
1811216322,1814285168
1837739743,1841560225
1842012003,1845672833
1851140339,1852609537
1851763769,1852226378
1862734240,1865376846
1870042839,1876670308
1879177890,1885317996
1884792986,1890973657
1889474321,1889809372
1909666052,1911651195
