start_ns,end_ns
974634,1120361
1277832,1400396
1596692,1805775
1992844,2054602
2913390,3044190
2988744,3181258
3067401,3127653
3147993,3289898
3197927,3282511
4348812,4543950
4819146,5000043
5045817,5116000
5411181,5497147
5753672,5821530
5803747,5918479
5834882,5955548
5930096,5944170
6150373,6286608
6412751,6606138
6453825,6497828
6454620,6543622
6482468,6588740
7025143,7081558
7138037,7185599
7244184,7373140
7480661,7537943
7711186,7889047
7817790,7860258
8156547,8353747
8490296,8653365
8597706,8775266
8646485,8664918
9494657,9524741
9551210,9698222
10642574,10756736
11159761,11258648
11366130,11492498
11390931,11486941
11929661,11965824
12168055,12302065
13477429,13609344
13547543,13580499
13632642,13801951
14558820,14617808
14888447,15042231
15831243,15917889
16176496,16245394
16343094,16432533
16871103,17023549
16876706,16945225
17608655,17741488
17791861,17939402
17932247,18022556
18192996,18330418
18394181,18554952
18988362,19086226
19042448,19190944
19192945,19271408
20313972,20455560
20555713,20561674
20642714,20793163
20804818,20874755
20884568,20916545
21283760,21335704
21557377,21709809
21608371,21718505
22777538,22794794
22892891,23044256
23054299,23096759
23689449,23716601
23804798,23851605
23853924,23888748
23901801,23919615
23980680,24118111
24277571,24389800
24537120,24732940
24611833,24666220
24747714,24830736
25653517,25795571
25669364,25822391
25872678,26033483
26131631,26221859
26177342,26228861
27058517,27165142
27193224,27251122
27339936,27421452
27733305,27882610
27794396,27909796
27831843,27963345
28348799,28418815
28886323,29050615
29094449,29187049
29249754,29410835
29778490,29924501
30064414,30121918
30079678,30198930
30432201,30604482
30500234,30527667
30750980,30779998
30900215,31004748
31008404,31133774
31355851,31433662
31373120,31394319
31881056,31945860
31998114,32054111
32649681,32742340
32747030,32882956
32798919,32868640
32920590,32978694
32966171,33034774
33835557,33918900
34267620,34373186
34339803,34471487
34450300,34575686
34457463,34509091
34760492,34857893
35259399,35268392
35790935,35942123
35975645,36210901
36555804,36697695
36736028,36892280
36798595,36898729
37012678,37117144
37118347,37204543
37832307,37938266
37928329,38046036
37992119,38052382
38002254,38069881
38461124,38525698
38597509,38665446
39243156,39375116
39481041,39595089
39798764,39909332
40243486,40311194
40302744,40416195
40342906,40366984
40988980,41023101
41052374,41199942
41342288,41367707
41501884,41605740
41551533,41556095
41571008,41682986
41606317,41712658
41613622,41701796
41702947,41774866
41974644,42077307
42068085,42218347
42530226,42662704
42576609,42685376
42805385,42854454
42973653,43068727
43313959,43410018
43539268,43622466
43667709,43727419
44429501,44570627
44621488,44701100
44925346,45023846
45140344,45212569
45781615,45911048
45838831,45890962
