start_ns,end_ns
1539743,1542991
1821004,1824923
3390520,3417789
4224510,4246917
4812712,4816521
7934259,7969258
11509949,11512757
11733187,11738075
12165786,12170488
12221902,12228128
15648556,15653120
16728102,16732512
16856269,16861279
17384609,19261179
18392475,18417476
18531500,18533558
18533033,18536962
18754519,18756594
18793991,18797722
18889325,18891956
20974395,20980051
21136055,21138701
22835609,22859834
23385211,23388208
24372651,24374407
24963394,24966796
26644658,26662594
27854190,27855774
30155047,30164520
34867132,34870257
35386682,35391834
36676540,36679346
40487308,40510255
42106318,42118318
42350586,42354179
43618397,43621727
43803258,47279039
44655464,46923171
48763455,48767154
49693811,49696172
53901986,53939694
56402277,56406145
57677651,57681985
58714058,67207355
63410005,67250038
68437563,68440499
73133608,73138502
73378190,73380922
76033304,76040912
76188603,76193748
77091948,80668334
77537920,77540663
78177839,78181023
78361408,90927578
81271252,81274406
84757567,84765084
92561263,92563809
92994965,93000705
94799102,94802878
96507754,96534000
99671439,99674596
100418934,100423381
102222464,102225654
102705163,102711534
103766990,103771337
105496840,105501233
106280684,106284155
106499827,106504230
107559352,107565392
107952358,107953638
109917681,109920701
110749400,110752921
111238330,111243051
116368277,116372256
120187730,120189587
121885159,121889044
121911605,121914816
122357879,122361771
125858808,125862052
126251657,126257093
126353441,133931917
127349699,127379216
128930137,133894819
130053336,130056186
130879984,133886039
139381353,139385339
139796449,141082333
141144551,141147808
141713028,141719299
142077399,142084512
145842316,148539939
148289395,148326289
151457804,151458910
154695644,154700752
155075234,155107196
156838736,156841936
163117596,166328976
163532028,163537169
163813047,163818289
165115185,165120397
165449809,165452599
166112339,166114380
166376330,166379681
166421860,166425919
166550531,166665895
166632339,166635590
166760643,166763961
167656000,167658172
167836469,167840845
168217601,168220618
171382890,171388112
171585669,182330851
178389458,178396220
183404204,183409018
183483403,183488605
184037561,184041506
184560588,184596205
185048282,185052161
185964750,188625523
187007397,187009903
187110554,187138898
187144444,187190461
188230416,188235985
188309705,188314292
188380325,188383686
188911905,188931276
189072759,189077734
189918166,189921524
190217040,190237830
190257084,190277911
190838887,193685000
192256496,192260041
194421077,194423683
195019812,195049082
199571599,199575548
199932410,199953982
200405841,200426525
204087743,204089955
205351701,205355252
208187601,208190157
208809402,208842500
211568621,211573893
215548230,215554080
219772389,219774498
220789709,220791573
221560567,221583653
221702990,221707320
227931757,227936768
228085308,228091622
228290649,228295881
229623754,229627098
230135091,230138913
230578535,230581078
231144069,231147039
231947558,231952436
237594291,241368936
238984865,238989452
245167565,245171748
245825357,245828962
253893010,255330441
255893843,255896940
258678210,258681607
267690511,267694006
267893531,267898382
270381710,270384219
276260519,276262797
276314374,276347439
276617123,276623343
278642063,278644729
279708370,279712730
280385239,280389740
282919934,282939976
283281028,287485987
287764788,287772319
287826194,287828803
288753533,288756149
288847883,288852631
290575972,290580890
291254906,291261497
291499366,291505406
292133839,292136304
292522428,292523791
300472739,300479541
301006975,301013734
303873471,305475007
305735881,305740885
309366870,309371695
309951434,315386765
313075726,317470842
