start_ns,end_ns
1173560,1271030
1594421,1709875
1688008,1945175
2067973,2246966
2200623,2352302
2328347,2492114
3173051,3316257
3228923,3262675
3405729,3572749
3594854,3790753
4030957,4098728
4297857,4392201
4357121,4489760
4816515,4881464
4924087,5142144
5122711,5152641
5178452,5312663
5604385,5684087
5676330,5967578
5896850,6048391
6333654,6369720
6381350,6422130
6427346,6602396
6673315,6926830
6823849,7048663
6955202,7084250
7097581,7169684
7149978,7265449
7350539,7579940
7663529,7816691
7814963,7950891
7837893,7892447
8230245,8390552
8380944,8613380
8512216,8647810
8650783,8816394
8926427,8995964
9228302,9384423
9356461,9529049
9444913,9726845
10004377,10154356
10058311,10174681
10141859,10271829
10178560,10307149
10548040,10568013
11134562,11201015
11330375,11483199
11635758,11865504
12258542,12359813
12848015,13018416
12910192,13106121
13329152,13495623
13820582,13938399
13903091,14151291
14180391,14322434
14212555,14295498
14637766,14825515
14848808,14992776
15277565,15355698
15735876,15844849
16396199,16474825
16560840,16649067
17152034,17411299
17842253,17936062
18149452,18383067
18570292,18596492
19240552,19392692
19303630,19416819
19585675,19679778
19905046,19988994
19920762,20116673
20209778,20264743
20370306,20546881
20585381,20731930
20729027,20880799
20885045,21067345
20886117,20898110
21373691,21476719
21621391,21714176
21702315,21859458
22196514,22256726
22579276,22769164
22848174,22906364
23021839,23065634
23091307,23223285
23241472,23354257
23373748,23517453
23573252,23725559
23620436,23740928
23677709,23842715
23732253,23872966
23743586,23764609
23868499,23896396
24530071,24620594
25140325,25237421
25171963,25328454
25966219,26131754
26244903,26427363
26323781,26376878
26472508,26565933
26548383,26567853
26700172,26827684
26776971,26913203
26871226,27039561
27032906,27175843
27338098,27423050
27782357,27790600
27792909,27930712
27932603,28006021
27982135,28079172
28098568,28181379
28194685,28349471
28622713,28799871
29151987,29219962
29564216,29665061
29765284,29929163
29820285,29838140
30121370,30262640
30425779,30470479
30541601,30676793
30552827,30661648
30562727,30619799
30784565,30936241
32088773,32186255
32331371,32511153
32332003,32491365
32342986,32461715
32474544,32599018
32531206,32609209
33075362,33232747
33504269,33625975
33649703,33819746
33739467,33784554
33764408,33869079
33864104,33969970
34090582,34272367
34366498,34520626
34405978,34478381
34681003,34806367
34865200,34986881
35213115,35368379
35268121,35337997
35520297,35632388
35973948,36129131
36034573,36078426
36093589,36219924
36224484,36302474
36435250,36550183
36602125,36666412
36704610,36838344
37490281,37641655
37545147,37588960
37572685,37679126
