start_ns,end_ns
859921,1087696
1341318,1493361
1650745,1862164
1674783,1841076
3036424,3065780
3178588,3211561
3274584,3501290
3523397,3537448
3657731,3894607
4615730,4714392
5021688,5168530
5112356,5260712
5428040,5532928
5769057,5810487
5824284,5957930
5935823,6006188
5969563,6102380
6006794,6171401
6152090,6288355
6447256,6480098
6493450,6666838
6514424,6579818
6726159,6854977
6867014,7125069
7482756,7687883
8098975,8186443
8172410,8273540
8512199,8621162
8540319,8618397
8627329,8771099
8852942,8911216
9356207,9460830
9538502,9748860
10199051,10351972
10706767,10803640
11232970,11444689
11587765,11668592
11751113,11759931
11931170,12069137
13335790,13518127
13541402,13555656
13628391,13657969
13640604,13653754
14325262,14455834
15706796,15793621
15985858,16170682
15993928,16047419
16115275,16153352
16440814,16567627
17050623,17142030
17129882,17268157
18444285,18528143
18787192,18821646
18829605,18996674
18986398,19033172
19404968,19570419
19468432,19651933
19845109,19977260
20469987,20538891
20604107,20657231
21387851,21478242
22117245,22222273
22317613,22373085
22375247,22557514
22804838,22886252
23035882,23091717
23363746,23475346
23388135,23490660
23649407,23754486
23911176,24085647
24665487,24679091
24681393,24740604
24767478,24796685
24900624,24954369
25020781,25110260
25136035,25250284
25397650,25519570
25744842,25863509
25882681,25998475
26250607,26277983
26863392,26978075
26872145,26999996
26955923,27158163
27225554,27240846
27577972,27674990
28680605,28738357
28774593,28779860
29162613,29207668
29769052,29899778
29894365,30040602
29982150,29994549
30536992,30629507
30622043,30753573
30897101,30938144
31440573,31466808
31492344,31594279
31566809,31599898
31884913,31889936
31975779,32067834
32015096,32045094
32567560,32707024
32741020,32880097
32759484,32797558
32790119,32851475
33277662,33349821
33925007,33935438
34177171,34252709
34304669,34410751
34894503,35068279
35363847,35405297
35441244,35525716
35613904,35789770
35729552,35904707
35896589,35927828
35956050,36024314
36015343,36137093
36138300,36259374
36286720,36390886
36823115,36987833
37139066,37211183
37153835,37294910
37328443,37536195
37361327,37456918
37821330,37967477
38223879,38333648
38859074,38921707
39158509,39192328
39287761,39297526
39722581,39771372
40076746,40161907
40586093,40724176
40756556,40964717
40986126,41076827
41230785,41395669
41334775,41537998
42000502,42149323
42646886,42706867
42779533,42853596
43113748,43227546
43400081,43466598
43481511,43569437
43589381,43684411
43656009,43699338
43728599,43869971
44497886,44549442
44612731,44674202
44774164,44853564
44830158,44892934
44861493,44898099
45183826,45240180
45377924,45485638
45387114,45547231
45530857,45543424
45697849,45742538
45770790,45882165
45872949,46002088
46159401,46207689
46941591,47050643
47319971,47406211
47540685,47560546
47657176,47679840
47703998,47837894
48165858,48279193
48922999,49006220
49278936,49386345
49455238,49533268
49942331,50062118
50067633,50205272
50205091,50287024
50549057,50670924
50760371,50803327
52474862,52542908
52938903,53047911
53131609,53201524
53585141,53668822
53944711,54031655
54497288,54510303
54582306,54660404
55408207,55536485
55515935,55539559
55934793,55939762
56007448,56083431
56193930,56209203
56604580,56611757
57045790,57194842
57193639,57322323
57293511,57405322
57494457,57638904
58377509,58492546
59189619,59296926
59249026,59414966
59312347,59475771
59632939,59723880
59816007,59876176
59991825,60001206
60245876,60364621
60353720,60445779
60380714,60387098
60514856,60618387
60890108,60977572
60916864,61015104
61260726,61390471
61262481,61350180
