elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.147.176,167.550,x,x
102,10.460,2.217.296,161.895,x,x
205,21.159,2.240.368,152.246,x,x
309,32.296,2.263.036,142.693,x,x
412,43.216,2.284.084,137.272,x,x
516,54.433,2.305.200,140.848,x,x
620,65.625,2.325.368,137.533,x,x
724,76.669,2.345.392,144.807,x,x
827,87.617,2.364.536,137.605,x,x
931,99.073,2.385.208,144.990,x,x
1.035,110.277,2.404.556,137.746,x,x
1.138,121.857,2.425.092,141.421,x,x
1.242,133.188,2.444.284,143.334,x,x
1.346,143.961,2.460.812,143.957,x,x
1.449,155.372,2.480.328,151.296,x,x
1.553,166.694,2.498.648,157.211,x,x
1.656,177.548,2.515.508,157.107,x,x
1.760,188.943,2.533.280,164.815,x,x
1.863,193.763,2.538.348,163.377,x,x
1.967,193.763,2.536.736,163.230,x,x
2.070,195.682,2.539.092,159.145,x,x
2.173,206.965,2.553.900,166.371,x,x
2.279,218.528,2.567.992,172.209,x,x
2.380,229.709,2.580.060,177.985,x,x
2.484,241.044,2.590.708,183.736,x,x
2.587,252.424,2.599.760,189.531,x,x
2.690,263.989,2.607.644,195.176,x,x
2.794,275.009,2.613.704,195.791,x,x
2.897,285.747,2.617.552,202.808,x,x
3.000,285.747,2.615.880,198.858,x,x
3.103,285.747,2.614.348,198.434,x,x
3.206,285.747,2.612.456,198.096,x,x
3.309,285.747,2.611.136,197.751,x,x
3.412,285.747,2.609.248,197.366,x,x
3.515,285.747,2.609.752,198.953,x,x
3.618,285.747,2.608.204,195.121,x,x
3.721,285.747,2.606.472,194.927,x,x
3.824,285.747,2.604.568,189.501,x,x
3.927,296.472,2.618.952,193.314,x,x
4.030,307.853,2.618.944,198.386,x,x
4.133,319.419,2.620.872,203.512,x,x
4.236,329.865,2.623.080,193.674,x,x
4.342,340.681,2.624.528,183.952,x,x
4.445,352.134,2.624.684,191.691,x,x
4.548,363.551,2.617.416,188.186,x,x
4.651,374.224,2.618.524,178.700,x,x
4.754,385.787,2.618.888,182.443,x,x
4.857,397.173,2.618.888,178.671,x,x
4.960,407.846,2.620.060,172.942,x,x
5.063,419.139,2.621.128,163.637,x,x
5.166,430.014,2.622.172,153.933,x,x
5.269,441.167,2.622.768,152.930,x,x
5.372,452.117,2.621.672,157.923,x,x
5.475,463.509,2.620.616,163.078,x,x
5.578,473.762,2.622.952,157.274,x,x
5.680,485.034,2.623.316,164.653,x,x
5.783,496.536,2.622.940,170.342,x,x
5.886,508.101,2.622.576,171.881,x,x
5.989,519.688,2.622.332,177.355,x,x
6.092,530.759,2.622.084,182.413,x,x
6.195,541.780,2.621.256,187.445,x,x
6.298,552.987,2.620.552,192.555,x,x
6.401,560.498,2.622.212,198.089,x,x
6.504,560.498,2.620.240,197.873,x,x
6.607,560.498,2.618.320,192.962,x,x
6.710,560.498,2.616.540,192.266,x,x
6.813,560.498,2.614.788,191.617,x,x
6.915,560.498,2.614.864,193.397,x,x
7.018,560.498,2.612.640,192.909,x,x
7.121,560.498,2.610.684,192.682,x,x
7.224,560.498,2.608.736,192.182,x,x
7.327,560.498,2.606.932,191.558,x,x
7.429,560.498,2.605.008,190.905,x,x
7.532,560.498,2.605.152,190.117,x,x
7.635,560.498,2.602.760,191.715,x,x
7.738,560.498,2.600.816,191.744,x,x
7.840,560.498,2.598.568,191.219,x,x
7.943,560.498,2.596.636,190.706,x,x
8.046,560.498,2.594.712,190.115,x,x
8.149,560.498,2.592.780,189.449,x,x
8.251,560.498,2.590.840,188.689,x,x
8.354,560.498,2.590.936,182.372,x,x
8.457,560.498,2.589.012,181.411,x,x
8.560,560.498,2.587.044,180.659,x,x
8.662,569.299,2.617.092,183.146,x,x
8.764,580.275,2.618.420,187.798,x,x
8.867,591.166,2.618.040,187.850,x,x
8.970,602.343,2.619.320,187.062,x,x
9.073,613.589,2.614.668,191.727,x,x
9.176,624.729,2.615.884,191.306,x,x
9.278,635.553,2.614.916,190.788,x,x
9.383,646.996,2.615.720,194.565,x,x
9.485,658.089,2.615.792,194.959,x,x
9.588,669.122,2.616.864,202.038,x,x
9.691,680.127,2.618.372,190.680,x,x
9.794,690.614,2.619.212,184.921,x,x
9.897,702.055,2.619.768,184.604,x,x
10.000,713.079,2.619.160,184.900,x,x
10.103,724.636,2.619.852,192.506,x,x
10.205,735.894,2.619.740,198.128,x,x
10.308,744.775,2.619.700,193.214,x,x
10.411,746.063,2.620.708,178.729,x,x
10.514,748.363,2.621.116,181.578,x,x
10.617,750.347,2.619.932,169.165,x,x
10.720,752.452,2.621.116,172.112,x,x
10.822,754.387,2.620.124,172.442,x,x
10.925,756.359,2.619.320,172.730,x,x
11.028,758.303,2.618.280,172.842,x,x
11.131,760.120,2.619.768,171.626,x,x
11.233,762.461,2.619.496,172.464,x,x
11.336,764.400,2.618.888,172.674,x,x
11.439,766.910,2.618.768,173.281,x,x
11.542,769.385,2.617.712,173.774,x,x
11.644,771.904,2.619.088,176.646,x,x
11.747,773.744,2.618.688,168.807,x,x
11.850,775.659,2.617.412,168.979,x,x
11.953,777.776,2.618.832,171.652,x,x
12.055,779.698,2.618.388,172.438,x,x
12.158,781.987,2.618.064,173.347,x,x
12.261,784.325,2.617.960,169.450,x,x
12.364,786.211,2.617.104,169.619,x,x
12.467,788.269,2.619.060,155.441,x,x
12.569,790.218,2.620.096,154.283,x,x
12.672,792.247,2.618.888,154.555,x,x
12.775,794.190,2.618.152,154.856,x,x
12.878,796.268,2.617.356,155.170,x,x
12.980,797.856,2.618.712,157.881,x,x
13.083,799.725,2.618.396,153.891,x,x
13.186,802.131,2.617.628,154.222,x,x
13.288,804.218,2.619.304,154.518,x,x
13.391,805.851,2.617.804,157.491,x,x
13.494,808.209,2.617.604,158.186,x,x
13.596,810.306,2.617.544,154.049,x,x
13.699,812.614,2.616.460,154.490,x,x
13.802,814.721,2.617.936,157.262,x,x
13.904,817.102,2.617.752,158.223,x,x
14.007,818.832,2.616.696,158.316,x,x
14.109,822.887,2.615.724,157.936,x,x
14.212,834.041,2.615.760,163.013,x,x
14.315,845.500,2.617.016,168.235,x,x
14.417,856.708,2.616.716,175.825,x,x
14.520,868.004,2.618.440,183.569,x,x
14.622,879.030,2.618.144,188.939,x,x
14.725,890.365,2.618.256,194.240,x,x
14.828,901.663,2.618.540,199.295,x,x
14.930,912.817,2.620.216,199.872,x,x
15.033,924.107,2.622.636,190.816,x,x
15.136,935.124,2.623.796,181.142,x,x
15.239,946.521,2.624.612,175.880,x,x
15.341,957.903,2.625.716,166.654,x,x
15.444,969.296,2.624.640,155.269,x,x
15.547,980.285,2.625.192,154.647,x,x
15.650,991.597,2.624.372,159.767,x,x
15.753,1.002.556,2.612.524,164.360,x,x
15.855,1.013.491,2.613.916,163.843,x,x
15.958,1.024.457,2.612.792,168.634,x,x
16.061,1.035.717,2.612.940,169.235,x,x
16.164,1.047.150,2.613.776,177.016,x,x
16.270,1.058.459,2.614.068,174.531,x,x
16.373,1.069.916,2.613.372,179.778,x,x
16.475,1.081.522,2.612.944,185.078,x,x
16.578,1.092.509,2.612.120,190.108,x,x
16.681,1.103.321,2.613.772,189.284,x,x
16.784,1.113.423,2.613.124,189.033,x,x
16.886,1.113.423,2.613.124,190.877,x,x
16.989,1.113.423,2.611.124,190.628,x,x
17.092,1.113.423,2.609.128,190.164,x,x
17.194,1.113.423,2.606.672,189.430,x,x
17.297,1.113.423,2.604.640,188.740,x,x
17.400,1.113.423,2.602.632,188.048,x,x
17.502,1.113.423,2.602.632,189.648,x,x
17.605,1.113.423,2.600.640,189.406,x,x
17.707,1.113.423,2.598.700,184.908,x,x
17.810,1.113.423,2.596.720,179.476,x,x
17.913,1.113.423,2.596.720,181.362,x,x
18.015,1.113.423,2.594.704,181.338,x,x
18.118,1.115.061,2.601.180,176.355,x,x
18.221,1.125.646,2.612.128,170.881,x,x
18.323,1.137.136,2.610.740,175.908,x,x
18.426,1.148.667,2.612.368,183.765,x,x
18.529,1.159.702,2.612.188,189.150,x,x
18.631,1.170.698,2.612.100,190.327,x,x
18.734,1.181.714,2.611.568,195.357,x,x
18.837,1.192.796,2.611.036,200.488,x,x
18.940,1.203.988,2.613.836,207.708,x,x
19.043,1.205.016,2.611.984,203.719,x,x
19.145,1.206.916,2.611.940,199.238,x,x
19.248,1.218.135,2.614.988,194.147,x,x
19.351,1.229.686,2.613.004,198.942,x,x
19.454,1.241.102,2.614.592,206.684,x,x
19.557,1.252.535,2.615.280,199.120,x,x
19.660,1.264.057,2.615.564,206.878,x,x
19.762,1.275.389,2.615.768,199.254,x,x
19.865,1.286.752,2.616.948,194.087,x,x
19.968,1.297.565,2.617.136,201.118,x,x
20.071,1.297.565,2.615.260,187.798,x,x
20.174,1.297.565,2.615.376,176.582,x,x
20.276,1.304.454,2.619.492,164.988,x,x
20.379,1.315.857,2.619.520,172.706,x,x
20.482,1.327.390,2.619.236,178.398,x,x
20.584,1.338.238,2.619.164,178.667,x,x
20.687,1.349.670,2.617.632,183.792,x,x
20.790,1.361.213,2.619.920,178.687,x,x
20.893,1.372.587,2.619.956,186.094,x,x
20.996,1.383.052,2.619.944,181.944,x,x
21.098,1.389.640,2.620.020,186.737,x,x
21.201,1.389.640,2.617.748,186.213,x,x
21.304,1.389.640,2.615.788,176.875,x,x
21.407,1.389.640,2.615.788,178.418,x,x
21.509,1.389.640,2.612.812,178.194,x,x
21.612,1.389.640,2.610.788,177.905,x,x
21.715,1.389.640,2.608.772,177.212,x,x
21.817,1.389.640,2.606.720,176.398,x,x
21.920,1.389.640,2.604.668,175.532,x,x
22.023,1.389.640,2.604.668,177.206,x,x
22.125,1.396.389,2.615.536,176.287,x,x
22.228,1.407.825,2.616.232,181.257,x,x
22.331,1.419.334,2.615.668,186.243,x,x
22.433,1.430.809,2.617.340,193.967,x,x
22.534,1.442.110,2.617.036,199.577,x,x
22.636,1.453.554,2.616.536,205.236,x,x
22.738,1.464.616,2.617.240,210.221,x,x
22.841,1.475.414,2.620.128,215.041,x,x
22.944,1.480.161,2.620.980,216.655,x,x
23.046,1.480.161,2.621.128,218.183,x,x
23.149,1.480.161,2.618.944,217.950,x,x
23.252,1.480.161,2.616.972,213.064,x,x
23.354,1.480.161,2.614.720,211.891,x,x
23.457,1.480.161,2.614.736,213.665,x,x
23.560,1.480.161,2.612.192,212.898,x,x
23.662,1.480.161,2.610.152,212.683,x,x
23.765,1.480.161,2.608.100,212.006,x,x
23.868,1.480.161,2.606.152,206.645,x,x
23.970,1.488.579,2.621.024,204.302,x,x
24.073,1.499.939,2.620.136,209.095,x,x
24.176,1.511.016,2.622.644,203.766,x,x
24.279,1.522.001,2.623.008,210.869,x,x
24.382,1.533.352,2.623.644,203.451,x,x
24.484,1.544.370,2.624.836,193.929,x,x
24.587,1.555.687,2.625.920,184.431,x,x
24.690,1.560.090,2.626.724,175.503,x,x
24.793,1.562.327,2.627.060,174.526,x,x
24.896,1.564.263,2.626.092,170.187,x,x
24.998,1.566.860,2.626.808,172.858,x,x
25.101,1.568.851,2.626.116,160.611,x,x
25.203,1.570.820,2.627.028,159.591,x,x
25.306,1.572.793,2.625.800,159.859,x,x
25.408,1.575.026,2.624.616,160.063,x,x
25.511,1.577.343,2.624.284,160.456,x,x
25.614,1.578.990,2.626.492,150.004,x,x
25.717,1.581.005,2.627.540,144.732,x,x
25.820,1.582.684,2.625.472,144.441,x,x
25.922,1.584.910,2.624.652,144.761,x,x
26.025,1.586.972,2.626.060,147.505,x,x
26.128,1.588.873,2.625.700,148.220,x,x
26.230,1.591.212,2.625.628,149.191,x,x
26.333,1.593.267,2.624.992,149.357,x,x
26.436,1.595.621,2.624.520,149.785,x,x
26.538,1.597.761,2.623.668,150.082,x,x
26.641,1.599.799,2.625.380,152.880,x,x
26.744,1.601.526,2.624.768,149.464,x,x
26.846,1.603.455,2.624.652,144.926,x,x
26.949,1.605.709,2.625.960,147.826,x,x
27.052,1.607.693,2.625.300,148.647,x,x
27.154,1.609.752,2.624.748,149.228,x,x
27.257,1.611.877,2.623.684,149.319,x,x
27.360,1.613.514,2.622.640,149.323,x,x
27.462,1.615.737,2.624.704,152.052,x,x
27.565,1.617.813,2.624.736,149.076,x,x
27.667,1.619.504,2.623.548,149.199,x,x
27.770,1.621.491,2.622.972,149.445,x,x
27.873,1.623.173,2.622.324,149.526,x,x
27.975,1.625.519,2.622.040,149.936,x,x
28.078,1.627.651,2.623.468,152.906,x,x
28.180,1.629.793,2.623.060,153.726,x,x
28.283,1.631.858,2.622.332,154.539,x,x
28.386,1.633.897,2.621.616,155.140,x,x
28.488,1.635.967,2.621.448,155.464,x,x
28.591,1.637.838,2.620.540,155.268,x,x
28.693,1.639.463,2.621.984,157.682,x,x
28.796,1.641.766,2.622.064,158.654,x,x
28.899,1.647.038,2.620.716,158.625,x,x
29.001,1.658.218,2.620.024,162.991,x,x
29.104,1.669.553,2.621.708,166.756,x,x
29.206,1.680.636,2.621.796,162.983,x,x
29.309,1.691.982,2.622.948,153.465,x,x
29.412,1.703.549,2.623.008,161.285,x,x
29.514,1.715.028,2.622.976,162.076,x,x
