elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.046.152,177.308,x,x
103,409,2.166.424,177.335,x,x
206,767,2.206.876,177.361,x,x
309,1.155,2.247.772,177.388,x,x
413,1.568,2.286.120,177.414,x,x
517,2.068,2.331.516,173.661,x,x
621,2.434,2.357.336,173.686,x,x
726,2.918,2.376.892,173.712,x,x
830,3.387,2.384.612,173.740,x,x
934,3.890,2.388.008,173.765,x,x
1.038,4.472,2.391.248,173.791,x,x
1.142,5.031,2.392.344,173.816,x,x
1.246,5.518,2.394.184,173.845,x,x
1.350,5.922,2.394.720,173.874,x,x
1.454,6.401,2.394.888,173.902,x,x
1.558,6.901,2.396.072,173.926,x,x
1.662,7.374,2.396.512,173.953,x,x
1.766,7.953,2.397.276,173.978,x,x
1.871,8.464,2.397.848,174.004,x,x
1.975,9.038,2.397.924,174.029,x,x
2.079,9.554,2.398.104,174.056,x,x
2.183,10.091,2.398.636,174.082,x,x
2.287,10.587,2.399.648,174.107,x,x
2.391,11.058,2.401.076,174.137,x,x
2.495,11.592,2.402.636,174.163,x,x
2.599,12.053,2.402.704,174.194,x,x
2.703,12.519,2.402.804,174.222,x,x
2.807,12.920,2.403.448,174.251,x,x
2.911,13.409,2.403.460,174.279,x,x
3.015,13.988,2.403.580,174.303,x,x
3.119,14.526,2.403.580,174.334,x,x
3.223,15.012,2.404.372,170.581,x,x
3.327,15.429,2.405.700,170.612,x,x
3.431,15.932,2.406.876,170.641,x,x
3.535,16.551,2.407.180,170.666,x,x
3.639,17.013,2.407.472,170.696,x,x
3.743,17.468,2.408.192,170.722,x,x
3.847,17.941,2.408.476,170.749,x,x
3.951,18.510,2.408.496,170.776,x,x
4.055,18.978,2.408.672,170.803,x,x
4.159,19.461,2.408.672,170.832,x,x
4.263,19.955,2.408.672,170.859,x,x
4.367,20.506,2.409.516,170.886,x,x
4.471,20.975,2.409.520,170.916,x,x
4.575,21.603,2.409.520,170.940,x,x
4.679,22.232,2.409.748,170.965,x,x
4.783,22.692,2.409.952,170.991,x,x
4.887,23.058,2.409.956,171.022,x,x
4.991,23.482,2.410.580,167.271,x,x
5.095,23.985,2.411.340,167.297,x,x
5.199,24.532,2.412.160,167.586,x,x
5.303,24.948,2.412.772,163.573,x,x
5.407,25.401,2.412.904,163.603,x,x
5.511,25.995,2.412.904,163.625,x,x
5.615,26.481,2.412.972,163.914,x,x
5.719,26.880,2.413.196,159.900,x,x
5.823,27.361,2.413.196,159.929,x,x
5.927,27.993,2.413.196,159.953,x,x
6.031,28.553,2.413.196,159.977,x,x
6.135,29.056,2.413.212,160.006,x,x
6.239,29.462,2.413.268,160.034,x,x
6.343,29.897,2.413.376,160.061,x,x
6.448,30.404,2.413.464,160.089,x,x
6.551,30.944,2.413.464,160.113,x,x
6.656,31.307,2.413.976,156.363,x,x
6.760,31.877,2.413.976,156.390,x,x
6.864,32.297,2.413.976,156.421,x,x
6.968,32.727,2.414.080,156.449,x,x
7.072,33.267,2.414.080,156.474,x,x
7.176,33.726,2.414.080,156.502,x,x
7.280,34.136,2.414.432,152.752,x,x
7.384,34.654,2.414.432,152.780,x,x
7.488,35.217,2.414.432,152.807,x,x
7.592,35.688,2.414.432,152.831,x,x
7.696,36.145,2.414.432,152.861,x,x
7.800,36.688,2.414.432,152.887,x,x
7.905,37.131,2.414.432,152.915,x,x
8.009,37.562,2.414.432,152.947,x,x
8.113,38.017,2.414.432,152.975,x,x
8.217,38.587,2.414.432,153.001,x,x
8.321,38.974,2.414.696,153.030,x,x
8.425,39.458,2.414.808,153.054,x,x
8.529,39.915,2.414.808,153.081,x,x
8.633,40.414,2.415.152,153.106,x,x
8.737,40.753,2.415.212,153.137,x,x
8.841,41.237,2.415.412,153.165,x,x
8.945,41.734,2.421.720,153.189,x,o
9.049,42.092,2.423.252,153.214,x,o
9.153,42.347,2.423.252,153.240,x,o
9.257,42.575,2.423.252,153.259,x,o
9.361,42.821,2.423.252,153.279,x,o
9.466,43.080,2.423.252,153.306,x,o
9.570,43.313,2.423.252,153.327,x,o
9.674,43.563,2.423.708,153.354,x,o
