start_ns,end_ns
12276654,14991869
36029790,48636649
98585632,99609228
152948849,153995346
173514555,177800272
177811868,183656381
191975048,192561255
204141978,218550476
213288898,216011169
216033294,219678505
216361052,218605114
226043494,229638050
260752462,282534918
297561782,305461381
307260397,311365666
315420600,318452441
343073207,343978991
353129408,356224479
389484422,401385913
434568165,442215074
454157479,460088770
457717228,469140901
463008399,467825822
471282621,509172507
509185898,513009587
524507927,525265096
526546247,529371092
546701268,549301708
582491604,583789271
606071140,608526070
644314327,648242680
645322633,649074546
657258403,786681043
694281726,694739310
699042930,713964206
699948680,704646426
719524913,786912815
749170420,749717854
749741139,752584605
774118843,779802019
782662680,786516735
798986452,799727284
811740217,817182313
845964700,850483269
870609967,872784772
877677245,885959943
884903887,890194710
900169489,901792296
915347799,927170819
926181899,927018014
934957632,936173264
978779521,982048121
984556179,986016631
1013101773,1014312432
1017669059,1020465895
1071208101,1075109538
1073458925,1079360430
1143814799,1153141015
1161014964,1168604091
1167326881,1174098236
1172321968,1178550001
1182276083,1185717889
1195189578,1197604460
1324277625,1327097751
1326485971,1338207486
1328923808,1334130517
1330992632,1341263004
1358342360,1365749856
1367136374,1374502389
1440655802,1443194515
1456748739,1459688840
1578003484,1579636418
1604075225,1609219473
1616318030,1770395694
1628899935,1634135570
1629389558,1632031423
1634137961,1641639947
1639189369,1646213541
1656021982,1656872267
1660310725,1664854017
1747372811,1748090310
1767211139,1769815305
1794962580,1797167453
1804163260,1807238059
1813214969,1815499676
1846284332,1848836323
1858391728,1863505059
1858677426,1861753730
1861904320,1867261770
1867946366,1869485518
1873001353,1876539663
1879854247,1885998976
1880474917,1888458752
1894551107,1897806786
1897596105,1899307329
1899340844,1903091685
1915740155,1916981269
1922607404,1925419773
1929270848,1934640141
1936002291,1936339521
1936341565,1943063102
1942944689,1946038666
1962320026,1964385875
1987510238,1988778112
1990338135,1995720608
1992968877,2125551108
2032765266,2034462860
2036595322,2047620855
2055501680,2059103237
2125156074,2128543188
2125209318,2129191824
2125234631,2131908536
2138163554,2141303520
2156817971,2163529558
2183468537,2186296331
2186341556,2188243765
2190863458,2191509803
2201864631,2204207923
2221364232,2221398181
2244028571,2245674959
2256712924,2257420226
2260657441,2267618225
2285541464,2287731197
2301190686,2303707262
2305199551,2308809994
2309047837,2320974784
2313455350,2317695736
2316935480,2319501337
2321026790,2321942845
2372959176,2377622703
