start_ns,end_ns
3792268,26650336
48930368,58068803
48953863,60184740
57132297,66872101
82130988,88324284
88346360,91117083
98781786,101608271
109522383,117943183
130155458,134748182
158696866,164780384
164793689,167574946
177992400,182549626
182561243,187261773
211644499,213409061
225425593,234550958
234509974,242861338
243516895,243773159
278279446,279040920
310980659,313749676
316239333,317516288
335807840,337202895
347489563,349216776
425334277,440447859
447907918,491029225
448998143,457976675
451672518,452910326
456962505,457950617
465858307,470766546
504668611,510024390
512241415,515542431
513774131,520706554
566759451,567882945
581915197,586871130
613181917,616762600
654327145,655509438
670418870,675383028
675015400,678492826
700417962,706486801
743466673,755258037
831386560,836159027
835987435,843615822
842557602,847163984
855709546,872078693
858556518,860304116
872282685,874228646
874110868,874696839
895327226,896709880
930619409,933189271
936674002,939493410
939516759,1037916630
961426088,964271786
975031650,977891414
984940460,985978084
1063193344,1095006077
1065867588,1073418614
1088254376,1094738718
1094745010,1098271496
1127389357,1128529495
1138911822,1140536540
1155014269,1159404437
1159408192,1160239134
1193535992,1196934558
1215165785,1218640812
1220324718,1227859319
1222226413,1231016241
1246164906,1265767471
1272991511,1276082582
1289651112,1293477200
1298804758,1299953419
1309914354,1310848497
1338614948,1340606383
1355772532,1359760294
1356157517,1359601458
1397316287,1401720284
1400669267,1405242169
1419542784,1423873594
1425164044,1713076242
1507935775,1511585991
1552444275,1553339161
1552527794,1556783131
1580972699,1590030434
1585318774,1590360921
1590597825,1595058670
1601925238,1603733444
1673459727,1678812788
1717926554,1721276083
1725208061,1731126091
1736243345,1739508347
1740652821,1750468414
1742289319,1746472498
1749450871,1756015792
1754008304,1756350867
1763429388,1769184907
1763534312,1765173700
1768948371,1774460586
1803636935,1806953481
1808045809,1815939365
1813090034,1817336812
1813446594,1813978725
1814331201,1818031674
1835088149,1840315353
1836321409,1843483263
1855313118,1858514959
1889552605,1892996236
1904857131,1907986789
1932380069,1939213529
1951778739,2098638697
1982620525,1985358507
1985392013,1987885478
1987660200,1998365303
2045595427,2051080346
2079257964,2081187620
2121364810,2126802410
2147618732,2148600177
2150466988,2152587285
2228908573,2236277157
2288896395,2297660118
2298574140,2300369163
2300372915,2302884927
2306515070,2310663905
2310715875,2311475632
2338377694,2340331366
2341533046,2344777904
2346701532,2347205786
2383024852,2386977188
2388495398,2400490108
2414325154,2426837299
2427489024,2432068761
2433735494,2444455118
2441142324,2450570123
2456902086,2531272955
2470853224,2474686379
2472991928,2480566222
2493888775,2498980017
2497411590,2499737474
2499782727,2502147492
2514838754,2519240189
2521532720,2522129009
2531252884,2536180243
2531565269,2533245083
2537940793,2540970494
2549598969,2554638962
2596182129,2601311259
2597938303,2603893815
2605232359,2608416236
2626703125,2628091771
2628121034,2630027103
2642874249,2655757250
2643819979,2646305756
2654000851,2657895356
2660535042,2670270568
2670285522,2681083025
2672183175,2680858350
2681103047,2684183561
