start_ns,end_ns
16942588,16957218
22737228,22741541
40333745,40339448
55052929,55056721
62205619,62212063
64397569,64403064
67268867,70405850
81625983,87298179
96459387,99569518
161988205,161992566
173010077,176343478
197586879,197589431
200244420,204076869
211451046,215116144
213816898,213820436
241715805,249349469
272103048,275167246
277757887,277760394
296526961,296530407
327582698,332635786
354758491,354761084
356275517,356277842
358450718,362748055
384322829,387572161
405221053,405225149
412099780,419510745
424477782,431448000
436443823,436447544
447912176,447915899
461022534,464597487
464020183,464023085
466006799,468601095
467857591,467861518
468026800,468029298
469798006,469800571
471053873,471056249
475818029,480157902
494454258,499367306
509483499,514450069
509862847,515215744
521082454,526041294
557234542,557236999
560606377,560609132
583572849,583575173
588100219,592288650
618937430,627795816
628927544,632324994
634013138,634015460
667612718,667616187
671271908,677005546
706612236,706614215
713976778,718881983
724879693,726070667
728507221,733026667
748815503,753022389
764994653,770549150
765384740,765387927
785428473,785430571
791763671,795117085
802584057,802586545
841584576,844064308
844788035,847820951
863916851,867962565
908179229,910979419
918898455,918900960
948875837,948878196
963511859,963514334
964004354,964006721
980479711,983609382
982281831,987545049
996844531,996846463
1028252811,1028254982
1064949079,1067570910
1067627061,1067629376
1076829883,1076831906
1082542296,1082544373
1117172034,1123352042
1127587022,1131866596
1127805232,1127808329
1135238237,1135243339
1143475449,1149383756
1170700121,1174217081
1183497872,1220867917
1259476216,1259479957
1266773610,1266776866
1275618134,1275621420
1351246903,1375239614
1366965870,1385411193
1368083654,1393748156
1369500713,1369502583
1405253191,1409186798
1411495184,1434039830
1448235400,1453461125
1464653604,1467646951
1483968212,1483972256
1522833333,1525747844
1537482072,1540561551
1578397083,1583253456
1584076257,1584081247
1645548638,1649325407
1654784777,1658475081
1702911444,1707701451
1729920660,1734887954
1735861852,1752754085
1763588603,1763592446
1786417501,1786422018
1824202037,1827188395
1829322061,1832942822
1852158102,1852162765
1854485819,1860647369
1866439087,1866442249
1871979975,1871983637
1881614867,1884805913
1903981223,1903985653
1911289635,1914732528
1946472987,1968083641
1959085702,1959087822
1972516108,1978407802
1996491674,1999600809
1998015993,2023124696
2006568396,2011913189
2044313271,2044315913
2055216810,2063224441
2096392355,2096394477
2129665028,2132589163
2151653997,2177048779
2196869477,2196872127
2202977632,2220595796
2214133721,2243585096
2244880947,2252078136
2270006679,2278040668
2349588077,2349593209
2375107263,2391557518
2399936829,2424478269
2400594233,2400599489
2405582264,2405588208
2410533277,2410537465
2546852570,2587834138
2568575979,2571462257
2575899781,2598951022
2628135430,2628139668
2634818490,2662053524
2647339292,2650520588
2682113093,2696611947
2719282082,2719284699
2727825347,2746248466
2762613900,2768784296
2766055085,2769303085
2780838961,2784054569
2803196468,2803199620
2813923223,2842876442
2824527822,2824533401
2869701961,2869703900
2873427240,2873433111
2890687942,2895373094
2894368651,2897612315
2905335947,2909594168
2905666224,2911621790
2910715532,2910719118
2946809721,2946812857
2957594905,2976175927
2958239627,2958246329
3055645319,3058500075
3071839436,3074657265
3173329519,3175594567
3191886103,3191888363
3219509244,3222158439
3228739402,3234150414
3239042513,3245374489
3251752185,3251758496
3257840458,3261306484
