start_ns,end_ns
692497,710408
1176975,1199048
1231276,1259006
1264976,1268688
1439013,1463730
1473256,1477098
2181473,2203397
2292400,2318501
2313639,2335328
2574103,2601384
2671065,2674931
2835734,2839764
3236758,3240731
3249798,3270890
3820532,3841998
3974334,3999069
4052706,4073890
4081812,4103062
4185861,4206726
4419362,4423201
4687162,4716270
4813935,4817140
4866435,4888937
4972542,4975569
5019662,5042107
5021071,5040908
5033400,5036551
5121774,5125849
5155053,5158740
5225138,5277114
5231551,5234405
5682583,5705098
5907671,5928181
5965706,5968134
5979529,5982641
6177931,6181403
6398073,6417108
6704018,6707267
6916501,6940299
7199263,7224979
7203530,7207502
7283572,7286232
7315823,7338995
7679275,7708941
7693517,7696337
7743039,7762763
7786278,7809194
8761577,8819827
8824380,8848358
9174863,9196796
9308163,9311310
9441073,9462539
10029111,10050054
10642145,10645308
10805408,10828419
10840227,10862476
10928015,10931269
10978639,10998431
11326463,11349695
11948701,11969048
12231817,12253024
12326924,12345587
12658015,12661146
12673325,12676584
12873856,12894941
13030467,13033883
13471038,13499714
13495535,13521138
13706774,13728312
14855161,14858676
14887478,14907369
14912188,14915225
14924997,14928220
15391844,15394560
15552081,15575206
15593548,15612264
15804487,15808736
16156357,16159446
16196536,16199395
16271777,16293831
16513012,16515947
16694593,16715452
16720437,16722307
16879053,16899014
16906063,16925298
17441288,17459568
17472816,17475938
17565674,17595633
17646088,17677744
17805614,17807442
17820467,17822949
18069458,18073101
18356709,18372500
18747665,18750594
18959326,18979077
19387168,19390661
19519608,19522266
19649383,19669798
19704369,19706696
20171364,20189213
20758524,20777888
20856877,20875303
21095441,21097818
21103938,21120852
21184828,21204945
21319619,21321345
21445186,21448293
21656861,21677048
21718543,21721301
21862193,21880782
21896180,21914212
21913101,21933968
22058443,22078906
22216575,22219586
22341738,22345033
22356308,22374802
22691148,22693792
22716678,22735557
22938584,22942225
23106472,23108997
23496946,23519081
24266497,24284906
24284178,24302494
24366333,24369257
24441530,24457989
25187293,25190188
25410839,25429087
25580626,25599099
26074073,26091968
26150830,26152873
26201104,26219182
26224151,26242672
26417870,26435637
26462696,26479538
26464392,26482564
26655421,26658154
26753165,26755438
26780345,26783820
27143858,27146542
27204086,27207112
27397901,27400522
27768553,27771258
27819430,27836682
28203565,28205789
28334164,28349287
28346231,28348584
28395129,28412561
28499278,28501911
28935494,28952355
29104735,29107343
29405888,29408182
29580519,29600778
29860324,29863550
29915194,29932657
29951031,29954697
30045588,30064577
30632603,30635377
30676621,30678813
30690760,30708715
30802748,30805374
30966196,30969240
31071201,31073522
31077530,31080597
31223386,31225805
31348127,31350533
31399698,31402019
31404802,31424419
31509183,31511541
31744870,31764289
31826004,31829568
31968982,31971575
32378034,32381081
32392432,32395521
32499523,32517842
32614277,32635607
32793125,32795633
32992800,32995290
33127097,33144015
33215815,33231185
33541039,33544055
33931788,33949345
34060636,34063177
34078258,34081338
34830898,34833328
35086137,35102079
35340623,35358116
35405049,35422583
35465951,35481917
35565908,35582270
36016913,36034952
36178723,36197119
36322025,36324722
36343121,36344947
36348019,36351086
36556952,36559700
36798463,36801532
36848789,36864918
37032035,37048316
37305571,37308431
37860007,37876342
38230866,38247992
38240660,38243901
38295690,38311456
38383696,38399392
38489138,38497487
38636404,38652393
38679974,38695209
38714975,38731306
38900831,38917353
39088158,39105456
