start_ns,end_ns
577457,592423
781109,793786
815915,822051
950557,979307
961514,989088
1226667,1231583
1476742,1480893
1722938,1726850
2038813,2065222
2245435,2266258
2376525,2380360
2414013,2416524
2597217,2619977
2730975,2734973
2894510,2922350
3044058,3047725
3055009,3076979
3444595,3466730
3701718,3705224
3854515,3873021
3879468,3899184
3923305,3942666
4086448,4107376
4109252,4112524
4397692,4401330
4411725,4414864
4440104,4460720
4542948,4547064
4588573,4609748
4598881,4617374
4625272,4646655
4704483,4728283
4745540,4749021
4749794,4752893
4787627,4790203
4896696,4925646
5083061,5086855
5181193,5206300
5272713,5277518
5275348,5292702
5394176,5418942
5525488,5527918
5528569,5531476
5547688,5551625
5785363,5788165
6293203,6317890
6336476,6357910
6339062,6342705
6354083,6356647
6635021,6655033
7070387,7072820
7097499,7100819
7195369,7218684
7261542,7264634
7377959,7380856
7426313,7449924
7546812,7549247
7607799,7610876
7772673,7795856
8100541,8117356
8151706,8184469
8240695,8311276
8716029,8739074
9286602,9290471
9385104,9406042
9629503,9648443
9904108,9926489
10067224,10070138
10107846,10111493
10162198,10191850
10430372,10433952
10492369,10495716
10493421,10521765
10515825,10517782
10548745,10572400
10595882,10618131
10679368,10699431
10734310,10755916
11240575,11243999
11296840,11316894
11797154,11799484
11806777,11808800
11816194,11834034
11838265,11840920
12081096,12083731
12140081,12142765
12463288,12481763
12557786,12560583
12592394,12597050
12837072,12839800
12860708,12876861
13336223,13343976
13388708,13392273
13557454,13576705
13736688,13739049
14043511,14059915
14669674,14672781
14670174,14690920
14720999,14742543
14759579,14761950
14831948,14834085
15082205,15101600
15310962,15329643
15692886,15712473
15890179,15893069
15988054,15990920
16050674,16069249
16061993,16081484
16106074,16109041
16181232,16202982
16183149,16185308
16496722,16499457
16557372,16576273
16567941,16587812
16646416,16651935
16762910,16781578
16775268,16777965
16911642,16928162
16949867,16969521
17359798,17381982
17725254,17743829
17780253,17798846
17865757,17869004
18077805,18096045
18224286,18245817
18258844,18261870
18333226,18351869
18516712,18519792
18816457,18819602
18893951,18896918
18915914,18918788
19172376,19193718
19216390,19237035
19363829,19366531
19662840,19681453
20043502,20046531
20056442,20075745
20384407,20401548
20548444,20566380
20629221,20632444
21014143,21034399
21240756,21263004
21356691,21360200
21488283,21490229
21569386,21589317
21593653,21596609
21716880,21741083
21767030,21784642
21782830,21802048
21795913,21798788
21875740,21893863
21889135,21928296
22058881,22077748
22156291,22182031
22532272,22535115
22546503,22548698
22736110,22751736
22831254,22850398
22911668,22914534
23230691,23250543
23279592,23298399
23937973,23954819
24127043,24129589
24203061,24222747
24524132,24541977
24881053,24883457
24895261,24912361
24947304,24988030
25657420,25698380
25662644,25678670
25672870,25691305
25823300,25840584
25939390,25942301
26004301,26006877
26258940,26278240
26260309,26288508
26268695,26271530
26275144,26278035
26435595,26454668
26478007,26496009
26561393,26564123
26583505,26601348
26750229,26771730
26827363,26829651
26917779,26920533
27089657,27107674
27241934,27263581
27688598,27691393
27716618,27735137
27918542,27935209
27939489,27942858
28036980,28039532
28063998,28080662
28443465,28463715
28525866,28529202
28632130,28651085
28688490,28691496
29021156,29024086
29093747,29112405
29269822,29272407
29363026,29365290
29399066,29419103
29424246,29442530
29443078,29444869
29556545,29574916
29834457,29836875
30140822,30143964
30312280,30314393
30431402,30433561
30452454,30472049
30467864,30471953
30633986,30636734
30783159,30801851
30804098,30821789
31115012,31132087
31181510,31197885
31200667,31203651
31230633,31234418
31272539,31290278
31275496,31277731
31377990,31403348
31646357,31649072
31677575,31695684
31705910,31709086
31734481,31774623
31750907,31753413
31983891,31999532
32146919,32162984
32220607,32223103
32262956,32265309
32407795,32425074
32522553,32539600
32602149,32619954
32623846,32626144
32668748,32683481
32691794,32707340
32755573,32758503
32756896,32774813
32772167,32774726
32934313,32954013
33318570,33320960
33525938,33541027
33708123,33709879
34269732,34272513
34301106,34321336
34434784,34448583
35053701,35056524
35120378,35123135
35263403,35281713
35334472,35337360
35370767,35388027
35418776,35435849
35435207,35438105
35515075,35532097
35788465,35805078
35873977,35886827
36100281,36116298
36137530,36154094
36141139,36144126
36224213,36243497
36389505,36392524
36428642,36431611
36556742,36559359
36591551,36607204
36613045,36615458
36749224,36766345
37065372,37082185
37242468,37245305
37395861,37414070
37459689,37462300
37494061,37510296
37722427,37725078
37956939,37972322
37979004,37981520
38246916,38264753
38464358,38479717
38606701,38622967
38614351,38617093
38680829,38683125
38683365,38696188
38688778,38695576
39146136,39148987
39149007,39151294
39322973,39325496
39374908,39377538
39406438,39408979
39426743,39429249
39579870,39596218
39898950,39901499
39918956,39921141
39965192,39968104
39975756,39978451
40077969,40080323
40178782,40195671
40193239,40195409
40349173,40351480
40467863,40470348
40649419,40651712
41125264,41140337
41176414,41194452
41226316,41228623
41499655,41519571
41502239,41503915
41612158,41629097
41616546,41618671
41622003,41624614
41846154,41867880
42052716,42068760
42168937,42171510
43318653,43320524
43468619,43471652
43773686,43789104
43782877,43797995
43839210,43842140
43839873,43842508
44016234,44018639
44117490,44131287
44138125,44140758
44177923,44194268
44296199,44298384
44680126,44694431
44682257,44704286
44856424,44871450
44996804,45009552
45089069,45104480
45454777,45471305
45629012,45631098
45635474,45651295
45929624,45932018
45963704,45979546
46214638,46231386
46287939,46306206
46390529,46393076
46443397,46458732
46602364,46604853
46627813,46644579
47042566,47058769
48069167,48083245
48414953,48416407
48609917,48626853
48635808,48650593
48783350,48785654
48834425,48850040
48969062,48982107
49732973,49735859
49736904,49752046
49759871,49775523
50026884,50029347
50473203,50475704
50592103,50594149
50640390,50656556
50713338,50715866
50743831,50745485
50751947,50766350
50832553,50848831
51013248,51028902
51086259,51088394
51219387,51221661
51418649,51421192
51421813,51423519
51429225,51446959
51751074,51774679
51767088,51785388
51943490,51959218
51952593,51955132
51996504,52013266
52078477,52080345
52310407,52312403
52770845,52773271
53058834,53061485
53310457,53325728
53465279,53467567
53505884,53508183
53673044,53675360
53690045,53692800
53862153,53877066
54283469,54285842
54549845,54551228
54609898,54612181
54779821,54780916
54792917,54795161
55056378,55069244
55426908,55443920
55536425,55538460
55839395,55854772
55845463,55861820
55872091,55886392
56124341,56126368
56254348,56270898
56383042,56398048
56477281,56479510
56648902,56665763
56815621,56817914
57010967,57025177
57177728,57180111
57212680,57214546
57220354,57222450
57290129,57306274
57365155,57380351
57534285,57554334
57572937,57575138
57707044,57723201
57727520,57729274
57803471,57806574
57881178,57896870
57942704,57958451
58238833,58254375
58421840,58439127
58448651,58463830
58567461,58570093
58696462,58711007
58737126,58739653
58918900,58921279
58940941,58943029
58948138,58963264
59181477,59198792
59187557,59204525
59255659,59257756
59306059,59321362
59476362,59491925
59526333,59528748
59574935,59591450
59587770,59590079
59704673,59721873
59827446,59842097
59989623,60004150
60068344,60070442
60104592,60135529
60278290,60280728
60648781,60651752
60682058,60684565
60781992,60797430
60998509,61000780
61024266,61025805
61264208,61267160
61327985,61345289
61412817,61415078
61589972,61604883
61621777,61636081
61635265,61637298
61662869,61665611
61958050,61971151
62125834,62140168
62261134,62263796
62350429,62352783
62493338,62508930
62651790,62653772
63117649,63132720
63139254,63154386
63327448,63342519
63418981,63433571
63513805,63529896
63703245,63717918
64350486,64352749
64394042,64395975
64559567,64561840
64709385,64712282
64709505,64725574
64852665,64866999
64897235,64899268
64967249,64969286
64996844,65013493
65262218,65278146
65338288,65340874
65441501,65443819
65457740,65459559
65594994,65610542
65813393,65827485
65842179,65857137
65843934,65857046
65991628,66005989
66248313,66250346
66409137,66411161
66430149,66432281
66529461,66544880
66573503,66588668
66622496,66637631
66715749,66717519
66773761,66776193
66778431,66792778
66872659,66874567
66986758,67000714
67134826,67136855
67180683,67183001
67376038,67378241
67384531,67386860
67528063,67530496
67620030,67635141
67716854,67747154
67771706,67774195
68149985,68171381
68557161,68571944
69116196,69118069
69242133,69257533
69720929,69734286
69790313,69803767
69978596,69992329
69981841,69996018
70022944,70025266
70069509,70072034
70091920,70105889
70097080,70099650
70294002,70309686
70359045,70374069
70659803,70662054
70663082,70676691
70939212,70954182
71005535,71019346
71411022,71427058
71434834,71437133
72213039,72229691
72229607,72245869
72448510,72462244
72790484,72792770
72809765,72820971
72886746,72888952
73090746,73106244
73133487,73134716
73618872,73632953
73684574,73698377
73816636,73819106
73865725,73867873
74057913,74060323
74088162,74090575
74342385,74358206
74482382,74495748
74906361,74909000
74907987,74922580
74992506,74994870
75013435,75024822
75020511,75035087
75229827,75244460
75306528,75308359
75314346,75328703
75680181,75695840
75950209,75962156
76227049,76228913
76308860,76311239
76388402,76390889
76585319,76587141
76734154,76735846
76763646,76777968
76804826,76807688
76844297,76846839
77142300,77144401
77268377,77284706
77348458,77364634
77382295,77383910
77564321,77580365
77778078,77779828
77891496,77905812
78144280,78159768
78187258,78189496
78859248,78873113
78929612,78932103
79021708,79036533
79197018,79198440
79212195,79227045
79240044,79242300
79309077,79311300
79341751,79343455
79451700,79453491
79854652,79868142
79910085,79912472
80112126,80114142
80167090,80169562
80451971,80468488
80647919,80650177
80798970,80801203
80806345,80821557
80899285,80901076
81128377,81130421
81324548,81342126
81325925,81328042
81555463,81570289
81598767,81612687
81704223,81719242
81723877,81726203
81819738,81834935
81879460,81881883
81944147,81946043
82282258,82297289
82397271,82411222
82697929,82700310
82944121,82965673
82974532,82976750
82986987,83003008
83026364,83029031
83196835,83199113
83259063,83261862
83410645,83412894
83413859,83427499
83502069,83516395
83540622,83555358
83625935,83638869
83776268,83791227
83895711,83897717
83907921,83910468
83995037,83997418
84125511,84127317
84214024,84239341
84220611,84235620
84300825,84315161
84383722,84385777
84887860,84889721
85327235,85329780
85541061,85543282
85643197,85645866
85757215,85758867
85972990,85986463
86299673,86301767
86703050,86704981
86723505,86738054
86726652,86728604
86883286,86885420
87016329,87018093
87206669,87220953
87220678,87223243
87632198,87646548
87811680,87814054
87988455,88008288
88030517,88041744
88062767,88074889
88158603,88161057
88266034,88279315
88367231,88383376
88391362,88393653
88525608,88528104
88704297,88717569
88727908,88741891
88810907,88821906
89002149,89003956
89110271,89124942
89314155,89326901
89376492,89391830
89499811,89501780
89504230,89519163
89603344,89616492
89802391,89815940
89812357,89828755
89866136,89879699
90115395,90118051
90246937,90261679
90272468,90274525
90279327,90281519
90304552,90319630
90671062,90673621
90769209,90783238
90790323,90793014
90792292,90794126
91059006,91074331
91123341,91125355
91201658,91216540
91218584,91220459
91275481,91289826
91418664,91421099
91425213,91440690
91426389,91440968
91638687,91654411
91798683,91815660
91882255,91896760
91897959,91899862
92456633,92470195
92473125,92475602
92572122,92574241
92769972,92771963
92962073,92964270
93159142,93161310
93412023,93413799
93588663,93602733
93700468,93714541
94135876,94138316
94169660,94171275
94180001,94181768
94194951,94209300
94249766,94265751
94268169,94272748
94477428,94492546
94553523,94555546
94688371,94690768
