start_ns,end_ns
703990,1051048
856755,1053031
1062098,1273370
1369090,1456897
1530511,1627688
1653518,1762957
1787609,1864658
2966334,3137958
3643363,3651715
4980791,4987315
4984919,5981650
5590375,5736506
5682647,5723692
5714068,5956244
6196938,6347253
6326232,6415316
6437418,6906362
6450812,6637551
6506198,6564854
7003883,7142766
7209161,7291796
7346526,7506812
7451643,7608703
7623414,7727640
7832310,8105256
7871290,8058125
7955069,8066713
8116877,8287170
8130654,8212271
8274148,8354081
8322311,8398774
8343013,8393960
8396861,8545079
8542360,8675458
8712650,8872064
9141045,9225606
9228254,9251285
9325017,9648372
9719598,9795851
9944430,10111686
9973733,9991963
10125041,10226271
10215837,10313854
10241918,10460485
10394482,10496544
10466241,10650421
11033010,11132306
11176657,11215423
11193926,11198917
11332354,11487745
11445407,11626344
11490093,11815498
11510392,11794232
11941743,11984801
12006725,12186749
12292897,12329472
12709696,12832031
12980861,16134616
13462084,13492481
13524862,13645924
13525759,13582820
14285101,14305157
14729304,14884363
15120536,15178261
16507833,16724753
17721175,19741045
18108561,18285655
18234755,18359338
18306974,18552048
18490611,18741764
18554877,18651901
18722335,18758002
18904824,19055291
18908442,19105394
19316042,19394426
19419441,19498753
19488208,19575258
19522019,19579979
19545392,19601619
19620488,19812429
20672135,20726072
20719314,20891969
21182354,21356644
21404016,21663616
21668527,21838689
21747214,21762492
22605430,22706967
22682968,22825593
23140938,23294818
23152838,23191542
23171201,23239080
23231955,23243058
23277611,23412775
23448454,23611232
23674502,23795918
23814410,24021805
23978505,24059687
23978824,24086865
24001528,24237696
24030806,24180385
24182905,24325833
24283088,24450307
24712166,24744176
24746820,24809353
24785237,24909446
24823982,24897300
25650405,25772298
25824502,26059085
25848728,26025376
26070178,26202781
26081583,26249297
26175482,26307859
26403972,26724474
26429802,26717927
26814450,26831817
26829953,26871688
26916679,26967857
26967725,27089556
27079468,27184009
27164616,27316693
27363406,27499728
27528558,27673675
28112665,28276316
29061575,29126578
29133653,29271811
29494497,29598263
29601581,29736213
29669492,29841712
29719029,29897447
30212881,30302645
30704801,30759073
30756481,30860096
31047921,31290349
31135154,31221216
31338775,31485619
31489679,31590629
31720598,31874892
32458646,32551451
33191234,33360658
33213182,33305970
33443672,33560251
34214332,34297166
34309992,34395358
34344797,34441827
34395812,34523797
34496184,34596540
34526085,34647305
34614668,34761017
34678168,34803398
34805950,35004850
35092869,35166921
35252511,35356670
35261587,35475361
35839474,35938497
36376607,36505521
36440245,36519877
37088822,37208713
37135773,37215538
37217814,37349284
37305331,37355766
37487528,37623758
37537167,37600420
37702517,37827477
37740748,37747613
37844177,37875688
37847377,37943819
38651503,38799788
38894445,39127593
39020049,39147874
39318338,39399162
39335251,39472613
39346752,39658894
39600211,39703774
39739426,39807579
39739984,39838425
40246176,40278899
40412146,40584454
40617992,40724261
41268698,41393937
41342970,41393993
41440970,41528701
41482293,41645432
41505418,41567926
41515894,41612674
41770742,41995737
42134770,42270520
42313734,42345751
42497354,42619607
42741027,42900146
42961106,43145842
43062497,43198601
43106739,43148638
43781817,43872497
43855129,43900513
43881826,43985460
43913654,44003915
43977941,44113436
44122430,44301263
44146950,44302691
44283104,44438900
44441889,44617307
44673613,44857868
44684503,44783645
44761904,44894288
44959269,45127574
45118345,45254061
45227740,45413056
45436818,45456303
45445544,45544583
45527669,45654195
46675535,46758535
46783223,46801301
46802420,46818062
46835434,46915394
46901483,47002931
47034207,47191432
47154846,47196462
47357313,47421440
47372640,47523310
47453685,47598776
47473402,47503985
47664616,47791163
47674590,47834222
47930337,48030297
48020602,48101939
48032391,48223333
48275512,48391892
48282603,48298198
48311993,48454105
48790951,48847683
48976915,49136969
49229900,49408092
49271415,49343883
49272997,49284865
49345198,49434203
49495551,49516303
49648249,49782296
49716459,49797849
50071527,50191345
50294975,50462322
50537801,50676280
50589424,50734802
50649373,50731112
50780434,50953887
50950834,51022212
51357696,51516751
51408675,51654455
51454672,51626563
51559357,51792988
51920356,52065527
52275549,52372415
52345231,52475827
52428184,52586372
52554360,52599993
52568745,52689441
52734678,52805740
53004066,53164449
53234197,53368771
53315241,53363799
53382831,53566050
53594707,53612652
53784333,53871180
53813642,53994049
53935530,54043344
54063518,54182099
54315817,54534634
54792881,54952404
54973280,55065501
55170580,55469545
55170850,55274346
55235205,55377109
55395690,55520896
55403856,55474725
55445250,55508436
55681937,55812235
55936935,56029611
56144455,56303553
56163522,56288286
56303195,56422627
56318545,56433191
56397238,56794626
56421381,56485401
56442588,56578016
56508461,56592173
56711650,56842847
56823891,57027708
57476316,57725311
58289951,58437342
58291072,58313281
58410241,58609590
58556301,58719876
58823674,58939782
58877454,59191539
58963117,59147071
59166210,59197998
59174804,59181906
59320756,59421098
59531793,59677362
59566125,59604495
59604922,59801337
59607587,59692284
59779167,59852175
59884755,59986668
60199330,60357929
60270610,60334815
61407378,61549541
61463081,61633205
61544445,61575396
62064019,62150308
62116836,62266349
62225195,62345182
62248178,62463710
62498690,62642109
63104224,63230743
63285329,63365679
63427210,63544704
63683338,63859336
64038412,64094810
64186256,64208623
64235850,64253232
64274447,64405089
64349812,64412735
64497020,64578399
65245094,65353582
65247617,65287377
65381586,65636981
65543677,65796472
65701497,65744813
65790846,65947150
65896157,66053581
65898328,65988033
66176853,66184233
66186495,66210127
66339122,66500925
66574337,66732462
66616127,66776873
67272369,67413030
67475840,67630683
67859824,67941698
68310044,68387542
68558626,68571753
69185328,69252850
69208556,69327022
69343026,69467148
69347041,69514384
69383339,69494917
69674746,69748095
70074690,70411899
70108153,70316191
70118600,70350425
70331153,70487652
70819904,70866576
71496333,71660897
71553750,71658876
71742657,72186070
71857916,71979546
71859048,71910494
72015085,72163014
72055029,72218583
72207213,72315690
72278978,72341047
72342116,72463955
72358753,72465326
72404832,72597482
72466523,72553140
72823214,73095779
73075040,73224492
73352985,73488535
73378188,73543389
73762063,73886376
73779627,73827216
74255051,74497607
74479449,74628111
74547040,74603365
74975203,75152722
75071996,75252668
75136741,75301176
75391734,75479777
75772918,75881871
76378443,76636592
76597219,76672102
76818797,76937815
76903672,76998305
77061598,77161959
77332767,77448355
77416288,77438529
77464449,77616898
77490986,77581962
77588889,77702617
77927073,78125457
78209409,78303443
78236345,78415973
78322141,78366820
78368917,78445247
78411203,78514586
78510351,78565940
78557613,78648644
78675804,78932908
78882162,78918559
79057048,79180890
79196538,79329823
79224898,79339540
79647679,79817667
79692180,79839354
79816751,79886425
79838844,79879215
79972439,80009112
80173098,80242740
80244730,80309631
80364213,80432872
80454061,80527809
80563930,80612425
80622152,80807346
80638736,80708093
80639840,80753117
80803854,80946535
80964823,81123699
81208024,81218254
81252791,81455353
81778054,81947628
82130085,82263601
82251961,82373105
82484555,82646675
82549596,82637531
82983228,83000353
83002668,83095529
83198738,83252370
83251972,83314984
83265699,83385740
83903050,83987585
83903541,83988975
84002543,84079095
84104488,84227267
84267952,84387392
84330323,84485581
84432764,84474609
84648947,84780539
84771170,84785550
84775291,84904024
85018647,85099454
85105557,85210643
85151049,85225788
85317572,85445541
85430283,85478237
85432756,85740343
85458727,85528206
85549396,85682036
85651253,85815431
85684665,85816201
85958426,86107845
86024679,86096733
86043943,86130647
86398238,86572339
86680925,86705990
86764141,86880828
86887176,86971389
87328021,87425378
87411666,87531547
87540365,87642222
88094178,88165378
88139135,88299969
88167563,88260916
88489295,88637337
88544271,88687548
88702316,88762591
88716915,88832225
89050569,89141239
89105535,89161098
89109002,89183787
89333962,89601032
89494137,89586669
89545128,89655051
89645595,89674729
90077700,90149077
90165474,90201994
90441196,90477830
90692329,90733992
90858446,90951141
91455984,91534517
92116737,92288888
92130932,92334064
92317034,92374009
92405320,92442971
92499039,92660605
92670514,92841035
92812384,92886219
92878321,93072446
92888113,92982939
92939925,93074021
93090460,93104993
93266679,93454472
93700641,93790342
93815236,93869973
93865539,93960320
94100006,94141658
94174734,94220689
94187052,94278192
94199331,94232619
94210786,94349501
94239897,94291913
94328485,94417606
94341599,94389620
94378018,94494802
94796118,94824360
95167505,95245870
95209232,95223972
95411296,95471385
95589567,95708089
95608899,95628605
95632679,95694757
95822762,95903672
95927516,96068661
95996025,96002843
96029133,96189978
96040971,96094371
96510713,96604999
96547389,96634835
96689340,96739960
96803015,96843361
97142540,97277319
97450874,97464247
97825563,97876937
97826584,97913225
97882575,98005494
98485082,98525997
98651633,98826776
99125895,99252854
99219894,99300015
99369771,99412442
99402068,99487596
99551667,99568677
99774575,99889254
100096481,100124789
100226808,100305894
100275118,100329976
100437424,100469179
100516359,100603984
100526388,100621319
100648457,100706421
100727529,100859435
100954972,101042233
101087430,101269901
101159159,101299698
101189670,101322258
101348780,101451699
101371106,101406532
101394773,101515955
101523308,101742254
101673453,101821219
101684891,101705810
101686450,101707011
101688585,103032751
101706129,101716208
101866468,101996174
101918996,102036749
102572340,102599353
102716637,102724688
102831285,102943773
103358851,103554133
103474349,103659249
103538456,103646755
103569306,103715080
103961039,104087166
103971762,104225403
104216682,104313838
104228894,104323155
