start_ns,end_ns
8279043,8283026
66433881,66436825
68550385,72359172
83064048,90317432
97606632,114278959
105213390,126212085
182773605,182775958
193793497,193796355
215073204,215076059
240544831,240550604
272772947,272777093
313227491,313230025
376559940,376565099
377434465,377436796
390335571,390339582
510899581,510903329
518330690,536481395
522064020,545449416
532559564,551444888
551224361,566419648
562407191,562412867
569045306,569048811
580728699,580732848
591279264,608336523
623415160,623420946
654819258,654823946
656276714,656279273
685527823,698138604
686628371,686633070
722168533,722173999
741580420,741586494
771520625,794010513
794149430,794155263
853506897,874825681
907413571,925709562
921820264,921826031
926841371,946633945
939927228,939932642
1046584989,1063458424
1052720569,1052723355
1060420186,1060427285
1077905851,1077912664
1090830209,1114313031
1125107333,1144278089
1131342552,1131348890
1189209489,1195162616
1191908412,1191911097
1264799281,1264802699
1306832903,1354309675
1421454341,1421457976
1456388614,1456395259
1464728938,1475596038
1554081533,1565417908
1571775768,1583382474
1663495410,1663500318
1673661838,1693154306
1684699797,1699145915
1710754798,1710759579
1786629889,1786631999
1803147288,1819898248
1885045624,1891753794
1895740430,1895742986
1897140903,1897144575
1919338017,1927737715
1949435308,1949437267
1973969717,1981577542
2034758711,2053437004
2095841198,2095847703
2102316425,2122289119
2193093352,2209118987
2264861458,2281025245
2290745625,2290751515
2322053884,2345870591
2331789366,2331795043
2365085897,2387811175
2395529064,2395533989
2442802936,2442806558
2449516742,2462692317
2450356413,2465689604
2463722711,2463728288
2468890489,2468892523
2500846399,2522545780
2529548655,2529550937
2557782816,2582359391
2611761108,2639293923
2649190651,2663238254
2705965442,2720153142
2770951794,2770957982
2797827658,2797830733
2798528141,2815979312
2836081539,2836083603
2849294319,2863874016
2865169874,2865176212
2887244822,2887251324
2907309720,2929748122
2945691772,2962653537
2984264801,3001568722
3038917197,3038920929
3040436716,3040440327
3048166365,3064441016
3059822743,3079451952
3060168432,3082447693
3148741639,3169280831
3150916198,3150921590
3204024533,3226138054
3348736873,3363869784
3363540922,3363547805
3371758047,3371770204
3390101911,3390106039
3391227437,3405974467
3439091460,3453687821
3470444822,3470449409
3552103323,3552107309
3565748020,3582428694
3583549527,3583553173
3619983208,3619989486
3670649379,3687195283
3679169775,3679174640
3685791299,3685796899
3702496563,3717158408
3751491561,3751496222
3844593281,3844597019
3872500036,3882808488
3973498302,3973503797
3983000664,3983004446
4012425813,4017542575
4024508537,4024512629
4030890295,4047544898
4057677240,4074478518
4076225341,4089420017
4096155235,4096158807
4149397225,4149400675
4272253080,4296077094
4277086940,4277090409
4303136571,4319995759
4336268759,4336274395
4366665649,4382867027
4379836851,4379839968
4395283037,4395296003
4405690581,4421774204
4422394955,4436785966
4425888151,4445755995
4427098268,4427101462
4456556153,4475704492
4462733979,4481688766
