start_ns,end_ns
-6506,15742
108671,147026
235663,261738
499988,504090
502519,507471
768061,804896
1340643,1392216
1402246,1437400
1547648,1575314
1639377,1642887
1679149,1681655
1811914,1815833
1860382,1864714
1864703,4187442
2627213,2649012
3000351,3004543
3278272,3300427
3429247,3459269
3581188,3599749
3708632,3727056
3934400,3937746
3975022,3999351
4057976,4078196
4101088,4104886
4169850,4173244
4573728,4599027
4658530,4675620
4726901,4730651
4853425,4872924
4924595,4947313
4970450,4988934
5287162,5290281
5356675,5360797
5726546,5729993
6096767,6116819
6154353,6157609
6630380,6651637
6686360,6689452
6860366,6863333
7121987,7144194
7206174,7225272
7918957,7952518
8061898,8077512
8155249,8179813
8237632,8260756
8251656,8256350
8390214,8392890
8504519,8525396
8781676,8805061
8892874,8914741
8904023,8907038
9074360,9075813
9100161,9103672
9324437,9327411
9389167,9392045
9469140,9471952
9483342,9486667
9658604,9661558
9894520,9897583
10503401,10506790
10733364,10736687
10743998,10763468
10791572,10813171
11010170,11034252
11137303,11139913
11315801,11336773
11759642,11762560
11905265,11908152
11907613,11910374
12277261,12295045
12288020,12305129
12362228,12364806
12706754,12709735
12802612,12850351
12904410,12950087
13075546,13096632
13185225,13189276
13285296,13303727
13299490,13352244
13424700,13427666
13549285,13570304
13680382,13703579
13795638,13816040
14039889,14064207
14042778,14045570
14158041,14174484
14976589,14998592
15005373,15026989
15007560,15031081
15091619,15094500
15143057,15146226
15241238,15258638
15372777,15376281
15431401,15433218
15587441,15590983
15648352,15651108
15916159,15937782
15924486,15946319
16202957,16222369
16307302,16325612
16423972,16441947
16832248,16835861
16941247,16944493
17060645,17063305
17232158,17234788
17364054,17367133
17542714,17919348
17545269,17564870
17577878,17580539
18224420,18226764
18321586,18342476
18359631,18382884
18381037,18384691
18470141,18488576
18796940,18799211
18991418,18993612
19163084,19166139
19347603,19350630
19431654,19450416
19559621,19578279
19782403,19805586
19812094,19814018
20163415,20166853
20307279,20325913
20394023,20433438
20529681,20532548
20670369,20673801
20874062,20877494
21003217,21028389
21175437,21191051
21312794,21330818
21339260,21341887
21500207,21516524
21793359,21796263
21798995,21801345
21961515,21977131
22309342,22329298
22340595,22342957
22397643,22400781
22490807,22509142
22508114,22524430
22828554,22849013
23115702,23118932
23341404,23358782
23538897,23555671
24061488,24064971
24165348,24182076
24208170,24210866
24274701,24277238
24288979,24292002
24455462,24458475
24490894,24509480
24583102,24601709
24683779,24687616
24825811,24847794
25098909,25116832
25200041,25218654
25251864,25270284
25328672,25331153
25404127,25421486
25459575,25461945
25769422,25772141
