elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,872.752,167.520,x,x
103,3.199,915.000,165.665,x,x
205,7.017,932.964,163.862,x,x
308,10.783,943.504,158.267,x,x
412,14.623,952.336,152.554,x,x
516,18.444,960.508,150.845,x,x
619,22.193,968.512,145.269,x,x
723,25.924,976.336,139.598,x,x
827,29.657,983.696,137.713,x,x
931,33.375,991.528,133.438,x,x
1.034,37.177,998.800,135.599,x,x
1.138,40.991,1.006.312,135.730,x,x
1.242,44.835,1.013.012,134.151,x,x
1.345,48.546,1.020.276,128.450,x,x
1.449,52.276,1.027.348,123.148,x,x
1.553,56.099,1.035.048,126.266,x,x
1.656,59.916,1.042.316,128.217,x,x
1.760,63.788,1.049.104,130.154,x,x
1.864,67.698,1.056.600,132.169,x,x
1.967,71.477,1.061.988,132.550,x,x
2.071,74.868,1.068.776,130.555,x,x
2.175,78.589,1.075.716,125.849,x,x
2.277,82.428,1.082.804,128.523,x,x
2.381,86.187,1.088.164,128.915,x,x
2.484,90.018,1.096.500,127.911,x,x
2.588,93.860,1.102.772,129.089,x,x
2.692,97.691,1.110.224,132.614,x,x
2.795,101.496,1.116.892,134.558,x,x
2.899,104.653,1.121.360,134.586,x,x
3.002,108.459,1.129.088,130.347,x,x
3.106,112.123,1.135.816,132.442,x,x
3.209,115.956,1.142.892,134.401,x,x
3.313,119.727,1.148.744,136.289,x,x
3.416,123.580,1.155.920,138.264,x,x
3.520,127.481,1.161.244,138.725,x,x
3.623,131.321,1.168.168,138.149,x,x
3.727,135.155,1.175.232,140.408,x,x
3.830,138.949,1.180.376,140.875,x,x
3.933,142.716,1.188.432,144.386,x,x
4.037,146.501,1.194.004,146.334,x,x
4.140,150.342,1.200.760,148.297,x,x
4.244,153.950,1.205.316,148.527,x,x
4.355,157.584,1.211.532,142.862,x,x
4.458,161.416,1.216.532,142.018,x,x
4.562,165.182,1.221.320,144.596,x,x
4.665,168.992,1.226.104,145.083,x,x
4.768,172.814,1.234.132,148.463,x,x
4.872,176.660,1.240.092,150.428,x,x
4.975,180.516,1.246.672,152.421,x,x
5.078,184.359,1.251.796,153.862,x,x
5.181,188.256,1.258.740,156.478,x,x
5.285,192.118,1.264.884,158.469,x,x
5.388,195.929,1.269.680,160.388,x,x
5.491,199.725,1.275.332,162.347,x,x
5.594,203.597,1.279.588,162.954,x,x
5.697,207.322,1.285.388,166.239,x,x
5.801,211.029,1.290.156,168.201,x,x
5.904,214.802,1.293.804,169.731,x,x
6.007,218.472,1.297.368,170.993,x,x
6.110,222.288,1.302.604,173.859,x,x
6.213,226.174,1.306.496,175.840,x,x
6.316,229.926,1.309.224,177.689,x,x
6.419,233.835,1.313.008,179.685,x,x
6.522,236.989,1.314.392,179.870,x,x
6.625,240.750,1.318.300,183.141,x,x
6.728,244.705,1.321.380,185.168,x,x
6.831,248.524,1.323.792,187.139,x,x
6.934,252.381,1.326.332,188.672,x,x
7.037,256.163,1.328.724,190.214,x,x
7.140,260.045,1.332.424,192.891,x,x
7.243,263.915,1.335.532,194.917,x,x
7.346,267.286,1.336.380,191.723,x,x
7.449,271.241,1.337.284,195.199,x,x
7.552,275.141,1.338.500,197.198,x,x
7.655,278.891,1.339.088,197.269,x,x
7.758,282.702,1.341.492,196.387,x,x
