start_ns,end_ns
10755197,10772237
32220174,32227972
38479773,46777149
59087736,59095481
59166320,59173812
74521983,74529224
86328430,86333479
88382891,88387458
93795514,98108528
180230275,184934028
195951545,195957399
208956491,240716452
217235439,234530002
260038977,264773395
277727829,277734143
280485122,283467506
281290208,301701683
327085675,335200892
358100108,358104953
437360283,452907816
465936462,475623800
488349094,513039170
496733287,515811319
549790995,575052293
574581546,580916549
598820449,608516843
615746019,615755230
617201289,623328793
622407122,632458795
629961250,632464836
632619527,649027930
681204820,681213079
683717350,686358928
693937524,714326456
735656700,735666847
740561762,759382256
744260928,779761920
765701172,791802873
797577895,800591597
821710576,824958535
852404983,864582394
901034491,927702841
934938476,940297648
952822426,994608008
995739783,1043311541
1000363920,1057996614
1050520043,1050525044
1072824518,1078685887
1075634308,1116360706
1121469936,1144455282
1127875267,1134813827
1137159094,1142337016
1158908641,1158913460
1168924459,1168954414
1182679537,1182686132
1203136222,1215686666
1248612627,1254951379
1289554670,1289564139
1293751012,1319589473
1342805318,1342811292
1484505542,1487577405
1497512227,1527492785
1501365871,1558211758
1504117496,1524108115
1559454864,1586893240
1570342882,1603370191
1577230982,1577235821
1582509923,1601508612
1587617022,1603436708
1591606816,1603451800
1694578174,1720900862
1739283547,1739293270
1762475153,1762485660
1771686256,1777044806
1783647415,1783654227
1835919033,1858287987
1839077202,1839083961
1840460191,1840464711
1886759912,1892313891
1915223604,1951200777
1967854132,2593522315
2362988082,2593637344
2605246245,2798889020
2795279298,2798951945
2874915308,2895203287
2879792286,2895243406
2887517929,2913167208
2888024026,2903812522
2902907077,2936771477
2942081901,2948276813
3032140957,3045449920
3053462109,3053469400
3062576570,3086984512
3125081968,3137860820
3132553095,3142857550
3141268007,3141275986
3217807871,3256296699
3227772544,3227778996
3238971488,3238977112
3243853447,3276042515
3351261177,3374843609
3364889723,3371460146
3372266162,3389672007
3396551926,3396558588
3409577725,3409583098
3451537791,3451546521
3515988822,3531128854
3519078011,3519086925
3546615831,3549558692
3568773992,3589962474
3601524317,3623155614
3621400566,3624837866
3630077237,3630082518
3684620978,3687229887
3684687555,3684694107
3686637891,3686644377
3721648290,3740678375
3736043987,3737700776
3738844768,3771863440
3771307881,3771315559
3772649164,3772656624
3814288278,3845933518
3892524906,3936011873
3905774442,3905782945
3949280584,3958283372
3960168252,4003261018
4031329788,4031335735
4036071289,4041288866
4042584701,4048328919
4053155743,4053163982
4088397948,4141388815
4237922569,4276331659
4253106402,4253114735
4258110125,4258118175
4280112243,4290567947
4422051858,4433530826
4490275321,4490281308
4532354839,4561137566
4541385873,4569072630
4604900544,4604908817
4665241514,4667801480
4689811754,4689816021
4697827527,4733977107
4701130697,4741909038
4706752305,4742707342
4739428963,4745265087
4743828732,4745259728
4752022390,4757641729
4754593649,4761374061
4755312802,4762137412
4768129409,4768136810
4798286579,4805602699
4800702204,4811260460
4806978115,4833525405
4870040006,4901056651
4900482872,4900489551
4940556329,4947820962
4976119156,4976139519
4985420936,4998686706
5049222102,5064589935
5058722830,5064563208
5079304194,5108055983
5125053628,5146303833
5184097156,5188255295
5253588539,5266126133
5278610076,5282079938
5302824097,5302830747
5356180313,5361238402
5359827217,5359832416
5406918412,5433769289
5417065547,5454354471
5431867992,5452517997
5550901853,5550907570
5557285259,5586886253
5571897896,5599337303
5599094145,5608738860
5600959686,5608726498
5630594588,5636544619
5639745422,5649347974
5654300071,5654434913
5662355591,5662364214
5669005221,5670829148
5675188447,5677610468
5685312811,5685319961
5693678153,5720486420
5713297160,5713303712
5713879388,5727722302
5716961231,5716969805
5782565533,5793135236
5805345501,5830332939
5824239538,5830319368
5826988096,5826993424
5833853062,5833860643
5888456966,5904832393
5950238225,5975228283
6000169162,6012386384
6033340769,6033345222
6063407977,6097231279
6129256834,6129262711
6178318865,6183106682
6191925068,6199311544
6213335020,6264335914
6266972149,6274342670
6283098304,6288137135
6343357611,6343698331
6361698611,6361707311
6375638571,6379414111
6376862135,6391695917
6387655355,6387660522
6389475094,6408863767
6389891127,6389894629
6412234475,6412238691
6428554883,6433552335
6501415848,6504169234
6502624815,6508390289
6523100596,6531113846
6547950054,6547955617
6548518760,6548525928
6553727252,6565571644
6558768225,6562504564
6572588069,6579805914
6574617176,6574620878
6580077736,6580084549
6600656412,6618934265
6603104475,6604188917
6604243417,6609212769
6638135203,6646873066
6645873390,6660705908
6648494950,6665251739
6664080078,6665323808
6681982430,6701830908
6684739689,6684746919
6688127041,6704155866
6696753420,6701891295
6710976461,6724894147
6711181679,6716809929
6729908497,6729915383
6758745131,6763418619
6758849644,6764184374
6783358364,6783366126
6813767826,6830890837
6818232127,6818237068
6826511594,6826519798
6965747492,6965756927
