start_ns,end_ns
848843,21612076
20817981,21570740
36251049,36399371
36431935,60838646
36509128,60878585
60926289,61069698
61656566,61694855
62144183,62184460
62404953,84404396
105720066,124645429
125258904,125521824
144045649,159091276
161853961,174899041
205497393,205592483
206611114,206647903
237581048,251134326
237923499,250996617
274570884,274652506
274791998,274881632
293862753,294161066
294342348,318626328
294447608,294462242
318728544,343476747
343873771,343952814
382560462,382616849
406980636,435276745
435392382,448895521
435555606,483718877
481875524,483855984
484066611,504074077
539979187,541063108
573775860,573930133
573885437,574153924
574173562,574443610
574466359,592748896
592760610,592875135
642016403,646809262
642180632,646864055
727437920,727482185
727583132,750599436
750803283,762146257
785263767,785283149
807548400,830509463
807830285,875667662
876068352,902513025
877206983,902532403
937961258,951928573
952106631,965520580
952472263,965450599
966008211,966060689
981118283,981257408
1032127461,1037476676
1046309963,1046466274
1046872022,1063313705
1064388997,1082495317
1217334895,1237541849
1217450298,1237379314
1237611617,1258740937
1259247494,1278034520
1277835978,1277960025
1280081103,1320378881
1300313777,1320563955
1321490834,1341730454
1396000751,1414433028
1481178475,1500092345
1499913428,1500048791
1524519148,1524741508
1553734307,1571875711
1554396223,1619458942
1619773789,1620056008
1620440460,1641855419
1670465604,1670610776
1670958319,1671214658
1670967674,1671246585
1671020934,1671104757
1709635160,1709809961
1710361058,1710376276
1728457842,1744082701
1744532888,1756524307
1757138332,1757202815
1790578288,1790647040
1790672061,1790873681
1790899741,1791141663
1790985198,1791106389
1791799905,1792054653
1792485312,1792563780
1792624838,1792833503
1793028280,1793249120
1805856392,1805991755
1805862951,1806047384
1805864444,1805915542
1806217687,1806286028
1811865526,1844439694
1821772477,1860172592
1821795203,1870169268
1860436616,1860501954
1902712591,1902954758
1903789320,1916183813
1917134363,1939103266
1939107493,1957185972
1939125792,1957296140
1957501491,1957527621
1967772821,1967847126
1990894181,1998435528
1991649105,1998531991
1998842252,2014385118
2014230327,2014478099
2030463043,2054891554
2099317996,2099333645
2145843719,2195508149
2174112050,2176214722
2196373198,2252719426
2300003993,2320444140
2320894831,2353814776
2413469149,2413612891
2428336911,2438621509
2438818471,2470199859
2438902812,2439020919
2569176014,2610480849
2632032257,2645593049
2645722425,2675358383
2740982178,2755138359
2741229359,2741439852
2791765624,2838557539
2853569786,2885368679
2853764175,2885433265
2885496374,2885516704
2900112074,2928057208
2900129661,2900156978
3019260630,3044489146
3098215139,3186813906
3098411476,3118866594
3098426598,3118845212
3119313353,3119401875
3153110966,3187055758
3215021165,3283192014
3261488821,3285160135
3261754602,3285193683
3420918894,3433624092
3420975779,3421064908
3433952635,3449556542
3476097220,3493156193
3476194204,3493237885
3493531143,3513201053
3493756981,3513203268
3563254489,3580070584
3601278969,3601290158
3628749259,3628763699
3648391719,3686091760
3795601755,3822160121
3822070895,3826521690
3906995674,3913735486
3913662073,3936412071
3978182225,4014580948
3978188101,4141187927
3978518425,4014648274
4014866966,4033030925
4080530980,4092948718
4080913073,4080941746
4152584094,4202370071
4216099252,4252353178
4216143004,4252278585
4281456736,4304747143
4281633103,4304662440
4283679522,4304498134
4334148278,4334209008
4334214588,4350890746
4422708853,4441034523
4441369253,4458266185
4458271865,4499155286
4533012185,4559611408
4560161376,4637615842
4572163145,4572428081
4572671002,4572750165
4598849246,4600300116
4600502985,4625050457
4703588567,4735840196
4704260015,4704397165
4794567270,4812989005
4813161467,4826662905
4826730559,4826750321
4884466716,4908871381
4894717094,4894793320
4909316860,4942171323
4942126837,4990433853
5037809648,5065446757
5065612984,5079991309
5065743142,5065870145
5080109499,5080224277
5080816071,5095742439
5180796090,5180856673
5222422133,5239481915
5222658981,5239389324
5223316286,5239445096
5239773910,5261693616
5261562339,5268958351
5327131003,5350701006
5350849563,5408756762
5408804255,5421986345
5408955829,5422076353
5409132059,5422093199
5422219147,5463205893
5481204691,5513035568
5513091895,5530935588
5514158948,5530896969
5530956273,5556621481
5584911963,5608400354
5608540511,5620261612
5608572405,5620316916
5620226000,5654074038
5620474744,5620483406
5620507701,5620571732
5620526244,5620541445
5620768787,5654063972
5666186487,5686825774
5687454891,5687620317
5711541769,5741882365
5776012993,5788758779
5776206918,5776241806
5807370794,5809059219
5809243084,5839563237
5839619397,5866771862
5839619614,5866867496
5896726396,5920159924
5920174474,5920217738
5920610412,5996582702
5964292634,5976822724
5997183046,6029295788
5997340911,6029364734
6059376323,6059560442
6279650242,6279876859
6280285667,6280329913
6281028136,6298707707
6314392794,6338713128
6420337915,6474466532
6587651085,6620555851
6620830836,6663337545
6737259714,6737280439
6782763787,6813571001
6782802349,6813635781
6935672693,6961406068
7030800070,7044194588
7031143159,7083894490
7083903310,7130887901
7083987649,7130912123
7323828663,7365368597
7365670448,7402894706
7403165047,7438533233
7463189670,7484173997
7504402779,7504454445
7607981197,7608210637
7742323970,7760100785
7760066503,7777537077
7777615675,7821408803
7888234697,7888399835
7888242194,7915312356
7915693263,7942447424
7952247105,7986262019
8043601887,8054090837
8093988182,8113416220
8142803186,8161963147
8161989565,8162015752
8189800950,8229818760
8230227077,8230385112
8244241076,8270292507
8270358644,8357215986
8337175529,8388815906
8411341733,8453334731
8466756946,8471305929
8466809608,8471301321
8502691002,8520600601
8521343601,8533257918
8545022720,8577520745
8577650823,8577756620
8590803361,8629835631
8644543012,8675031875
8682569227,8682609684
8683277330,8711213674
8765017102,8792185377
8875595473,8926245528
8876017782,8898475508
8898533486,8910338313
8898816002,8910233247
8960812361,8980908733
8981232505,9000636357
9020517856,9039040000
9039134061,9059913565
9060006623,9092806199
9060862568,9092613464
9173816425,9194758268
9194830465,9215129218
9194918836,9214966633
9247843530,9260448885
9248087468,9260382244
9260371472,9269753026
9296338889,9317584968
9311571925,9317575025
9317643858,9338947560
9317662200,9339051460
9339182680,9346824554
9339278558,9346757271
9369855554,9408257170
9369937801,9399577167
9400032215,9454695501
9425198033,9440072758
9440297992,9440394271
9440320317,9454861909
9480801441,9502824533
9502845094,9517206232
9566156184,9580561922
9580776047,9608442704
9608577770,9622292267
