start_ns,end_ns
542235,579229
782829,787316
1038782,1082811
1086902,1090846
1609532,1615275
1967001,8484260
3198899,3228356
4512379,4517758
4597898,4606403
4826808,7043637
7516655,7519563
8193392,11050913
8508657,8510982
11099117,11101954
11782526,11785423
12291729,12307879
12629501,12634077
12781031,12784052
14000609,16358025
14116057,14119293
17740347,17743136
20151559,20172744
20408987,20433901
20422386,20425393
21223110,27040692
27153756,27157189
27251559,27268819
27289933,27292711
27423018,27425072
27503947,27507034
27530615,30851767
28725211,28727697
30926173,30931714
31027676,31063324
31141848,31164723
31457263,31459208
31669172,31672096
33832280,33838263
36186068,36188366
36561437,36563620
37779497,39923254
40038848,40043275
40362863,40365128
41554168,41560512
43287529,43312021
43739910,43763017
45459587,45997479
46080453,46088285
47076744,47107844
47359046,50771645
47563282,54705714
49344183,49370183
49392881,49394870
49534826,49565343
49852214,52928126
54764474,54768827
54931363,58705734
55205649,63716629
56836884,56847062
60297843,60300423
63498887,63501960
63900770,63906473
64113632,64117323
64340675,64343780
70214238,70217629
71099662,71344416
71224479,71229039
71246241,71249699
71305181,71309511
72383235,72386346
72650168,72653764
72668346,72672152
74616057,74622708
75524930,75528427
76091214,76094177
76175660,76178881
76282614,76301468
76993552,76996639
77013728,77019360
77891663,77893897
80204240,80207137
80439426,84342552
84917476,84920797
88835570,88839215
97291318,97324884
98238305,98275970
98312355,98314798
100770417,100775265
105302500,105309543
106563648,106567290
107949823,107955937
113000457,113003139
113217184,113220060
113258230,113261274
113287276,113291612
117271181,117273901
118285594,119896234
119954683,119958351
120397338,124026123
120833576,122079884
121617423,121621105
121733179,121734959
122216713,122224564
122303861,122325343
122499427,122502136
122532769,122574199
125681694,125685994
128578682,128582127
129066653,129071508
130256387,130262360
130270195,130302394
130474524,136241896
134199376,134203218
134851589,134913392
136154525,136157302
138465253,138468614
139743480,139747098
139792908,139797372
139940015,139943950
139944993,139949470
140131542,140135761
140161500,140165298
140849504,140853960
141014597,141020060
141042611,147159889
141253996,145754618
141660747,143721134
142982653,143750678
143594100,143697922
143647471,143652035
144319218,144322405
147424448,147427992
151931357,151934571
152580550,155526048
155089132,155094414
157351574,157355850
157764338,157767980
158421553,158424466
158777214,158783238
162909232,162942831
163050585,163054380
163376516,163379907
163459264,163463988
163702411,163707646
163935044,167488194
164327927,167491311
164378474,164382353
165184008,165220541
165269953,171505358
171983591,171986668
176230030,176233769
176458411,176485776
176514812,176518914
177727797,177731776
178291978,178296117
178423776,179501640
179235634,179271175
179402856,179406100
180113377,180128537
180387782,180407397
181048889,182718940
182065403,182070321
183280284,183288726
186908814,186917213
190634833,190637251
191508410,198418226
191759943,191764183
193304179,193307743
193809215,198684245
193809870,202389843
195586392,195588787
202474328,202478126
203038806,203042461
205329137,205331964
205512653,205514166
206060757,206094152
206551100,206555336
206581435,206584462
207436424,209686491
207869682,207874506
208134795,208139690
209125190,209144294
212688066,212693518
212802138,212803848
213105381,213125333
213322893,213344956
214024435,214030031
214548304,214551538
214698070,214701524
214762185,214800134
214915679,214917580
215516783,215520274
216287351,216290535
216687904,216692267
216880821,216881973
217002760,217006298
217513256,221585270
218527194,218530141
218793945,218797289
221198812,221204191
223046445,228554932
223142900,223147260
225957111,225961240
228966463,228986960
229143845,229894591
230367608,230373285
234371634,234374257
234898765,234902218
235542015,236384235
237231540,237263569
238114529,238118160
239858811,239862052
240856653,240861360
243595082,243596840
244951794,244954867
247637166,247638743
248044468,248048951
248169885,248174549
248554793,248566156
248630551,248655658
249308192,249311730
250143189,250145845
250437859,250443115
251182896,251191469
251655810,251660073
251675401,251677262
251858596,251862885
252280999,252302741
252482034,252485785
253136074,253140571
253167839,259303783
253669201,253671179
253910651,253946983
254120125,255307998
255282610,255285403
263972946,263977754
266105063,266126595
266806013,266810640
267026469,267032883
268630804,268634719
269214689,269219550
270611087,270617331
270715603,270722409
270727965,274431462
272383609,272386366
272688433,272714929
274565562,275013783
275271767,275299908
278534818,278540427
278586789,278591549
278724213,278746767
279081489,279085708
279134415,280951288
279730210,279733214
281787825,281791520
284445775,284448491
284539922,284544265
287010381,287017013
287860900,287889237
289632878,289637969
289804202,289808251
290336006,293754565
290486253,290490028
290792690,290796572
294202015,294205943
295553811,295566109
297087834,297118647
297198023,297220357
297428445,297432394
297581642,297587736
297736302,297739158
297756554,303227302
297938206,297942358
300997745,301001236
305418613,309706760
305754363,305760056
306078707,310294651
306489617,306492380
307015779,307018785
310845662,310850463
313525274,313529260
313762057,313765568
313799816,313805579
314383581,314388826
315383855,315387440
316509440,316538970
318469230,318472450
320870018,320872677
321388933,321391923
321515840,321586206
321716594,321719204
321837478,321840582
323474751,323508788
325653139,325657021
326133420,326137629
326260604,326264687
326663677,326667773
330245903,330250119
330823654,330828685
332395051,332425544
332719245,332723558
332743012,332746490
332920818,332923902
333275912,333338173
333403628,333406257
334052346,334056639
334281495,334284652
336479601,336482728
339964079,339968726
340565070,340570726
340963709,340991198
341852280,341855922
342846023,342849291
342950570,342954539
343536085,343542921
343776039,343781661
343942903,343946371
348159675,349288411
349820432,349848615
356939825,356942681
358553575,358566150
359165984,359169843
360075169,360079636
365033778,365055460
365271733,365274987
365726823,365731036
367912718,367916290
369088978,369092225
369606128,369611815
369792881,370131451
371500935,371504469
371918079,378147621
372727017,372730094
372770047,378126694
374261166,374301307
374502539,374507711
374697795,374732734
375923262,375926840
375935677,383578251
376222279,376224845
383634713,383638408
384661023,384697298
385781015,385789978
386797329,386846908
387354520,387357921
387931763,387935996
388222281,388251748
389678741,389683369
389750577,389753761
393541052,393546243
394097799,394100842
394492579,394494847
