start_ns,end_ns
795062,821998
853158,857255
1049410,1051953
1084671,1091565
1244204,1249598
1282188,1284993
1353495,1357010
1457149,1460925
1505959,1509731
1518640,1524743
1570764,1573635
1912901,1932686
1915450,1918174
1948821,1951265
1992162,1996464
1997880,2000332
2051911,2057713
2279469,2303112
2338914,2351144
2413056,2416670
2422766,2425469
2440841,2442958
2456285,2458791
2485869,2504083
2583940,2618833
2620796,2626291
2732397,2739745
2736309,2739299
2912411,2916487
2971483,2974297
2986041,2988462
2991918,2994548
3161014,3182643
3484976,3490377
3497512,3501762
3504330,3505970
3510032,3514681
3555299,3574144
3663402,3670626
3664519,3667487
3864583,3886122
3908665,3910163
3917855,3925749
3960520,3963116
4020314,4023554
4177934,4178781
4459147,4487380
4582176,4586043
4682000,4693949
4801770,4804084
4859121,4893597
4995101,5006402
5200948,5202827
5208381,5216731
5226142,5249894
5366940,5377195
5445177,5448425
5518892,5542306
5611469,5614070
6002154,6004441
6343608,6346558
6393059,6395927
6465942,6497619
6512179,6514607
6532422,6534938
6557227,6561168
6739880,6744010
6985616,7009925
6996486,7005973
7414496,7417660
7490852,7512773
7534927,7546512
7639880,7642261
7673065,7675977
7675637,7677581
7716062,7731003
7769902,7771798
7906122,7918610
8114743,8124617
8152342,8154410
8317051,8318799
8325548,8345770
8344953,8346998
8348581,8353709
8449572,8472343
8540729,8542663
8557265,8582836
8600149,8614131
8616806,8619040
8695382,8710277
8704976,8707876
8887853,8890150
9018836,9040022
9040761,9042565
9083842,9087261
9190753,9192691
9268972,9282959
9423214,9426609
9653635,9655446
9805679,9831445
9991724,9994386
10021771,10024362
10121476,10124809
10143762,10159844
10157618,10160230
10196239,10200892
10218261,10235200
10232130,10247260
10266558,10284699
10382326,10384529
10399706,10405067
10585968,10591329
10641374,10643896
10643923,10645324
10646222,10648511
10693661,10697153
10792302,10794196
10895419,10909195
10907238,10932829
11000731,11016688
11207414,11209132
11458167,11475933
11573183,11592889
11659999,11661948
11814608,11816458
11915643,11917863
11974153,11975116
12028946,12030947
12053227,12055802
12178015,12182461
12253110,12256245
12308121,12311050
12450090,12452260
12485239,12486320
12509306,12511028
12520976,12523489
12522189,12523522
12539649,12540775
12550814,12552673
12638388,12640201
12908874,12910716
13206407,13208717
13386133,13389344
13424505,13426771
13464214,13465584
13496374,13514990
13625100,13627130
13665019,13689722
13668540,13670325
13679120,13696093
13770487,13772610
13776711,13778731
13823505,13826043
13879431,13881351
13983241,13985164
14018698,14022368
14158995,14160770
14198017,14227632
14274620,14276906
14312298,14314413
14442958,14447808
14560431,14563116
14715597,14719171
14865511,14866472
14905854,14907760
14915572,14918947
14937340,14940788
14973463,14992205
14983485,14985011
14993605,14997239
15026074,15030867
15166701,15170055
15222672,15224184
15256398,15282179
15484450,15486329
15704397,15707478
15811301,15816064
15847287,15852919
15939256,15941465
15959535,15961549
16041040,16057180
16176297,16188848
16200462,16216854
16234834,16255371
16244909,16247497
16261784,16265682
16363535,16365829
16463017,16465663
16668590,16673027
16773847,16789783
16795631,16799564
16887527,16889531
16962991,16965823
17106910,17137951
17167041,17169890
17193464,17197040
17241520,17242592
17287829,17289864
17347124,17348598
17382887,17385846
17501429,17502645
17631712,17633061
17657119,17659306
17708695,17711919
17717907,17720610
17816140,17818956
17835756,17838805
17842290,17856126
17965519,17968387
18001478,18020568
18067158,18070828
18069212,18071619
18089205,18092334
18442843,18471958
18521824,18523962
18540759,18577475
18720004,18722519
18748639,18765910
19002643,19018524
19077930,19088202
19124956,19143301
19393531,19440826
19412818,19415552
19606317,19626232
19756277,19758509
19763306,19765543
19772377,19790306
19810303,19812540
19916554,19921325
20034960,20037017
20061200,20063354
20078973,20115940
20146878,20149148
20328079,20344653
20346211,20348797
20446263,20448808
20805853,20809223
20976763,20980752
21008966,21011696
21093175,21094248
21183849,21185843
21261788,21264006
21354355,21356926
21737584,21740126
21850137,21852370
22088834,22092374
22170776,22174098
22193436,22195422
22318413,22319931
22496203,22498534
22505477,22507670
22538155,22540369
22699795,22702248
22730766,22732442
22795102,22796519
22805090,22822732
22873022,22892046
23150368,23153805
23239694,23242628
23256646,23258746
23270059,23276408
23316420,23317831
23320080,23323192
23364536,23366360
23372641,23377342
23576651,23578578
23598637,23600993
23650755,23653414
23732528,23734792
23861233,23879135
23936838,23938898
23946463,23950156
24243494,24247249
24365962,24398566
24466160,24470348
24549664,24551917
24609490,24624935
24747953,24749817
24791171,24809311
25060569,25065275
25101710,25104664
25147214,25149551
25151698,25155710
25362404,25386521
25400728,25424982
25453781,25456430
25483052,25486021
25570977,25572904
25898750,25900223
25920625,25948163
25990391,25992694
26234911,26239675
26396022,26401709
26408673,26418460
26467921,26471655
26498805,26501453
26662236,26665144
26689326,26691699
26733827,26744086
26765692,26768646
26869218,26870600
26876801,26879076
26887257,26906738
27029012,27032721
27053903,27058115
27117789,27119906
27141362,27143256
27194769,27197051
27285027,27288855
27294776,27313318
27326888,27332908
27338767,27340945
27443943,27446527
27449259,27451510
27539746,27542285
27624728,27627144
27687640,27689226
27825206,27841974
27864650,27878179
28011186,28032405
28084752,28088403
28104520,28129282
28305834,28309807
28312855,28316112
28524802,28543731
28731290,28744188
28821133,28840906
28833441,28869060
28922626,28924455
28961909,28964295
29101028,29102868
29125007,29128112
29303422,29306426
29415409,29418103
29480564,29482281
29821630,29823559
29858546,29860557
30007796,30009303
30276060,30278365
30546676,30549223
30956350,30959585
30986395,30988451
30995792,31013429
31008765,31012957
31146173,31148184
31149268,31150062
31169350,31171405
31325111,31327267
31398931,31400842
31482887,31485298
31543169,31545179
31566815,31569241
31602316,31617789
31673533,31697027
31817323,31833916
31966246,31981491
31979364,31982677
31992420,31994665
32095324,32097080
32102552,32105083
32164289,32166740
32321001,32365966
32519277,32521657
32550862,32553422
32697028,32698696
32771821,32776211
32786214,32788557
33051054,33092464
