start_ns,end_ns
1616917,3892405
4919753,7039458
7644968,9455018
7728039,9346353
17579801,17633864
18188374,19393774
18427329,18708977
18731060,19458328
19592673,19737776
20603769,21911852
27580088,27956609
28936892,29510893
29163570,30003278
32550664,33550428
33249124,33685324
33366470,34317328
34328948,34402129
34909319,35965497
36337869,36485092
36498418,36876038
36710342,37377960
37504010,37841376
38181469,39761900
38535814,39839494
38805810,39221637
40795588,42151271
41053811,42306435
41096201,42523100
45679230,46898949
47265466,47640342
47723478,48342894
49411249,50557979
51500143,51908667
52189999,53362261
54862507,56070009
55310034,56196025
59962847,60050812
62193815,65925338
62838536,66020795
65472980,65820213
71718568,72091484
75192284,75529178
75952465,76164103
76187388,77610572
79226614,79398147
80661533,81256824
81313708,81375465
84886621,85051926
85371592,85621030
87018172,87804147
88425812,88439767
88758228,89213109
89351112,89749393
94252107,95075759
95535535,95993791
98139704,98779726
100255590,100874512
101588079,102338256
103574568,103634116
104205232,104544627
105293627,105940406
106312589,106851504
107931101,108166115
108222263,108328394
112075442,112468408
112167715,112636196
113998217,114548460
117239953,117773089
118436156,118903537
119543076,120051736
119745903,119888669
119747088,120052849
120054041,120713502
122114796,122139550
122196451,123126009
123101860,123553895
123592092,124407509
124551237,125040661
125136004,125303725
126000160,126543315
129161476,129262746
130138761,130967613
130874567,131448555
131350029,131737683
131665121,132073575
132423460,132722029
133275690,133835658
135372108,136092934
136775766,137656650
142455319,142838229
142887140,143726108
143247355,143262403
145522467,146268477
145946732,146299583
146086610,146669380
147114156,147147785
148684338,148979683
148696648,148933139
148988400,149535868
150663820,150891032
151131805,151393569
151173788,151925857
151974170,152291941
153112423,153487036
153846483,153963222
154863215,154906694
155156113,155339800
158399362,158474017
159418563,159707278
160227708,160618103
160584177,160714365
160670052,161292344
161445371,161811514
163296855,163606355
164864007,165149219
165150409,165224115
165486199,165978364
165938148,166046118
165987583,166012253
166599237,167042648
169216241,169268598
169302112,169751756
169943188,170298175
171826482,172242375
172648516,173456429
175158404,175575152
175247225,175782442
175965419,176053278
177153561,177717468
179462186,179902837
180475352,180676013
181803278,182420545
182892480,183540642
183611630,183679479
184306867,184727942
184580752,185191856
185681078,186023049
185829053,186611561
186052298,186171988
187871748,187978955
188339825,188727254
190068931,190449709
190467899,190875857
190969406,191603074
191262682,191684783
192460270,192836832
192559284,193121645
193136548,193595511
193615463,193816810
193928507,194186420
195292534,195674497
196139567,197690739
197735964,197932138
200064404,200537344
200902868,201074214
203709170,204727070
204193370,204257971
204973135,205266397
208135120,208487187
209340275,209444017
209842029,210203375
210439108,210782674
211224175,211585271
211296650,211402393
211776542,211889950
212636080,213027616
212721771,213015736
215065539,215144820
216003486,216557236
218968211,219753612
219843969,220118778
219951984,220301680
222155813,222551345
228170275,228204446
229071066,229354105
229553003,229902259
229665781,229684254
230979879,231382341
231881369,232046086
232522901,232777772
233049855,233114100
235855242,236206936
236326030,236475222
236365870,236776191
237257457,237475775
237864944,238128434
237931199,238443677
238938144,239286624
238957968,239228994
239437490,239951134
239563764,240104172
245941097,246411185
246711228,246906310
246764643,247222093
247324715,247877888
248184496,248418445
248420533,248449283
249480885,249767469
249837751,250183764
253108838,253773987
253367553,253637142
254233144,254796739
254836214,254872771
255015109,255198665
255122927,255257507
255899843,256520355
256029406,256607556
256623653,257065053
256771128,257004039
257190027,257655261
257923589,258545734
258552656,258851628
259476622,259568688
259736865,260062339
260154712,260363221
262906373,263243726
262988901,263235509
263320079,263859382
264180315,264641556
264196387,264497513
264737420,265028220
264863529,265025796
265567354,265691819
266130698,266649184
267381426,267636787
267657955,268181834
267726407,268052816
273162558,273698112
273309726,273384696
273454613,274018657
274391005,274868270
275119204,275191807
275123877,275578013
275615043,276206672
275972019,276306388
279031912,279505964
279677257,280220903
282328598,282792925
282472436,282614365
283656282,284080028
285041188,285106257
285575273,285701184
286407059,286658694
286667505,287132842
286670207,286966044
287379751,287439308
287925137,288170074
288959103,289077487
290247597,290727147
290520437,290725711
290644605,291435824
291123445,291928781
292474895,292600276
292894558,292956354
292971103,293365837
294945214,295207097
296553446,296845264
297751635,298174675
298490859,298613465
298623392,299164576
299512323,299765273
303198243,303325935
304451097,304777281
304717548,305091905
305255401,305683184
305890387,306119932
306144820,306540783
306176496,306570122
307206062,307764089
307217914,308034493
308150233,308485477
311415195,311619261
312237436,312690595
313422521,313866354
314902852,315443252
315701824,315859827
317048307,317494539
318446334,318800867
319312218,319765140
320763553,321212577
323281377,323401175
323290058,323431145
324317973,324951019
324926067,325437152
325404728,325793345
325479721,325669473
325863332,325963762
326099709,326481727
327770510,328839817
329825181,330382782
329971029,330224399
330866427,331345417
334256731,334798019
334483103,334693361
334904149,335097069
335148595,335432449
337790013,338142412
338086464,338503938
338154578,338505390
338691686,339050792
339164339,339797855
339863353,340362812
339924957,340006209
340010685,340127050
340211807,340569637
342608444,343106663
342695097,343035430
343291372,343769568
343722872,343890320
344507075,344648367
344736590,345055180
346103433,346179760
346672619,346911882
346970079,347274186
