start_ns,end_ns
870025,877839
1564197,26136627
1609776,1614121
1692407,1706849
1902439,1908071
5345461,5349891
26253669,26258786
26479229,26483215
26912764,48061700
27041876,27047345
105355217,105362677
106621823,179860869
106845540,127928506
106860960,106865279
107025692,107029360
128158232,128163126
128688341,128694218
130845531,130851996
167363920,167370935
170615595,170621425
170644196,170650116
237229838,237234802
242301450,242308032
242423649,242428733
299939595,299944670
404568990,407390406
408195032,408201761
408960373,408967392
409188002,409192426
409228971,579964268
409571513,409577981
409866832,409872434
410531352,410535735
414522734,414526048
438978585,438986246
490372009,646825300
491899296,491905540
493428638,493469470
493474605,493479058
580083443,580148663
580203426,580237152
650095167,650926877
651059649,651068082
651200370,651208060
655882411,655887589
703754081,703758140
819543828,819553162
822366961,822372594
823124588,823130093
823398221,823402544
828366951,837490522
837533716,837544062
838698710,838703344
838935624,838940478
839630165,839635534
839849386,839854724
842698955,842772972
921620264,927488678
924282679,924288355
927775872,927782634
929435457,929440666
930337289,989367574
989405890,1114061403
990001682,990005942
1042464341,1042470238
1043146368,1116109948
1043311199,1114107881
1115390695,1115394390
1116494368,1116531358
1134898536,1134908491
1135534478,1135539847
1186750696,1186757154
1287547989,1287589356
1424405730,1424444150
1519485042,1519488757
1536428002,1536431283
1536688987,1536692070
1536718086,1536723842
1536869757,1536874374
1537879699,1537886474
1538669288,1538675519
1555296974,1555302613
1556114532,1556117285
1614511384,1614515587
1674762530,1674769566
1675060101,1675064477
1675070952,1675074764
1675173072,1675179389
1675189769,1675193955
1676006249,1676011831
1676538745,1676543740
1677373536,1677378687
1678066687,1706909746
1752955596,1832713351
1833145595,1833152394
1835868566,1835875037
1836174141,1836178264
1873440283,1873446694
1873487081,1873491899
1873905237,1873910576
1874257313,1874261232
1874543261,1874549198
1874887446,1874892344
1989537768,1989546113
1989868984,1989878515
1990597235,1990601130
1992015884,1992020955
2060309648,2060314436
2085128899,2085135223
2163009759,2263545009
2237596143,2237603086
2238043655,2238049535
2263366360,2263378521
2263507224,2263511727
2265585068,2265588773
2307702870,2307709164
2307980833,2307985945
2308542736,2308547780
2311356772,2311362665
2453479657,2453485514
2455590964,2455596987
2490892078,2788672554
2494880868,2494886738
2574957839,2574962406
2575918120,2596912099
2576235635,2576241364
2597676986,2788676386
2598274532,2598280495
2602036420,2602044442
2602377505,2602510669
2602808139,2716848989
2749676575,2749686417
2847512535,2847518441
2847644084,2847650693
2848142868,2848149146
2848169775,2848175538
2848421366,2848428134
2870618125,2870626023
2919166410,2919172056
2919353719,2919355977
2919483662,2919489452
2920088732,2920095677
2983831762,2983838093
2985113332,2985118013
2986585542,2986590223
2987503905,2987510867
2991403146,2991409113
2993577571,2993585452
2993607973,2993612126
3054215125,3054222702
3054254795,3054257992
3055201247,3055256134
3055303173,3055341800
3082042109,3082047364
3082798697,3082805676
3140842694,3326562184
3140941410,3140948192
3141443521,3141448452
3142656774,3142663279
3142730794,3299423588
3148323695,3148330039
3151847092,3151852996
3151950782,3151953843
3151959415,3151962422
3329455740,3329514038
3329599948,3374544499
3329806039,3374561567
3375317848,3375325154
3375711127,3375715848
3376822200,3376827893
3377221533,3377228659
3377298146,3377303331
3414045002,3414048827
