start_ns,end_ns
500158,508627
750802,857004
943500,1132854
959852,968532
1257383,1260938
1283076,1292193
1287176,1339196
1399466,1440741
1495638,1501140
1700945,1808391
1757859,1787404
1892963,1916563
2197897,2236646
2235415,2244341
2237725,2240951
2254283,2259435
2293302,2321794
2328030,2335236
2346868,2351645
2420425,2449624
2498878,2649378
2600580,2656557
2735181,2738447
2822419,2826472
2855789,2887046
2886501,2892380
2960906,2966460
3003628,3006585
3100962,3103849
3279066,3318243
3368798,3373339
3382177,3554507
3515715,3552385
3608342,3628470
3974857,4019856
4064455,4158415
4276471,4285528
4316265,4320461
4393491,4442647
4570142,4573331
5039645,5049048
5072369,5097196
5092066,5122242
5360194,5367966
5721004,5726258
5876219,5880824
6254739,6258894
6419419,6428659
6474661,6478693
6658787,6681892
6697255,6870671
6904049,6920894
6971581,6974502
6976934,6980972
7066896,7070268
7290864,7341392
7531499,7577400
7570666,7573873
7604086,7661085
7645343,7671171
7646429,7673654
7671353,7680525
7989623,7992343
8060129,8078428
8112261,8115638
8264142,8268657
8450204,8469757
8529020,8563416
8531529,8567530
8644153,8647693
8686376,8694495
8796884,8862926
8800828,8803703
9230310,9233750
9236083,9284414
9286803,9330111
9307833,9310987
9401711,9447174
9552908,9557270
9773239,9826749
10048724,10087576
10109560,10147843
10181865,10240005
10322670,10362270
10436372,10482140
10514218,10551476
10630639,10679764
10901631,10960563
11013571,11022339
11084963,11165286
11121219,11125954
11430955,11438021
11438954,11471952
11566823,11621080
11604034,11608574
11651647,11656282
11792374,11856228
12234636,12252091
12301109,12339308
12379787,12385084
12427774,12458074
12430918,12432422
12592615,12666796
12638905,12643901
12653371,12658091
12695848,12699949
12718989,12724432
12744874,12751927
12797685,12802446
12866297,12915428
12983765,12989452
13282718,13327080
13305288,13406991
13396679,13399358
13426129,13431416
13435299,13492932
13440507,13442669
13535543,13603244
13928691,13978681
14103264,14107113
14189074,14239140
14255801,14302743
14292510,14375144
14304251,14324145
14520835,14524043
14585661,14595494
14690177,14762847
14747100,14793802
14895720,14923279
14938296,14941888
15215294,15219927
15342743,15345794
15397455,15402816
15398648,15435389
15409002,15453306
15501267,15521263
15580929,15588094
15599358,15618446
15642638,15646190
15906588,15925211
15969086,15972899
15982248,16012080
16002154,16039613
16237561,16242400
16287596,16296619
16287637,16296180
16291758,16295441
16591442,16625289
16808624,16858049
17061200,17116073
17061861,17064107
17162351,17183736
17198643,17207746
17227725,17252233
17235781,17254070
17334341,17378237
17397392,17401752
17947570,17951021
17959787,17964088
18047705,18064980
18186318,18212272
18277413,18308329
18294857,18301207
18331971,18373725
18549625,18582473
18619626,18623136
19060667,19066596
19424728,19470531
19449924,19488125
19560826,19601663
19686204,19752345
19864860,19903935
20009622,20039768
20479999,20485245
20508087,20537639
20530634,20534632
20593469,20595969
20974999,20982719
21155646,21159915
21337314,21341337
21450799,21453609
21461216,21488724
21498587,21502048
21779498,21821683
21857490,21917800
21919131,21923414
22205529,22209075
22468825,22530215
22470932,22492538
22498688,22526775
22509355,22517989
22604169,22645140
22611310,22614800
22685958,22690402
22695380,22737949
22701110,22739520
23278907,23313761
23505908,23510649
23602220,23604225
23778713,23783343
23929675,23934412
23961125,23962962
24001778,24046748
24158059,24176896
24181012,24202369
24380393,24383199
24418090,24452978
24469089,24494274
24546021,24584581
24546617,24577309
24594958,24597571
24660668,24691824
24697056,24700049
24708347,24712185
24787810,24796586
24807979,24810376
24961126,24979721
24994853,25000526
25000900,25044674
25003088,25012016
25022681,25046584
25054292,25092997
25111973,25118660
25296953,25301904
25387358,25390300
25580723,25585261
25634998,25637929
26031456,26096086
26170347,26204893
26258558,26280212
26314039,26317641
26563951,26565834
26636577,26650196
26987464,27031746
27105684,27108748
27367706,27412357
27389557,27511320
27396777,27399818
27482148,27509670
27526061,27546819
27566837,27593535
27589024,27591425
27934355,27937835
28068095,28089833
28121522,28130677
