start_ns,end_ns
427428,446437
488987,550156
749976,757676
856458,911867
871122,912871
1062490,1069991
1070140,1074216
1207149,1211529
1233639,1261793
1334040,1374574
1409194,1438430
1681020,1741527
1857899,1862787
1934622,1939791
1959112,1963847
2000609,2006866
2027635,2038817
2064474,2069724
2223528,2241917
2381581,2429537
2561990,2575851
2582581,2613287
2606220,2609596
2660424,2727829
2769076,2799304
2883509,2887073
2976639,2980564
2980403,2985697
3240054,3244036
3268058,3308870
3363056,3402947
3586205,3603196
3605349,3608670
3635467,3640021
3743210,3746448
3750760,3755800
3850562,3963638
3918050,3945783
3923131,3944767
4039749,4043257
4069809,4096253
4112508,4117233
4114802,4118987
4170942,4177181
4188811,4255965
4194598,4224338
4259557,4262719
4341315,4365146
4348457,4351735
4486344,4505316
4545186,4548578
4675962,4678936
4884468,4888827
4922127,4926302
5127220,5204343
5314613,5332559
5415159,5444786
5611476,5703004
5688563,5728266
5702702,5731873
5746662,5749412
5815606,5886348
5875197,5879600
6026140,6029777
6181386,6184758
6195673,6199972
6310785,6329246
6351614,6356152
6363892,6369085
6421561,6425009
6544124,6551386
6812431,6817217
6846067,6849486
6851908,6856563
6992755,6997574
7035107,7039022
7056042,7109159
7127605,7131019
7187685,7191294
7274887,7332983
7397843,7428112
7426177,7430744
7478855,7482630
7894941,7898754
7942242,7944874
7987038,7991901
8096594,8101983
8187575,8189582
8221972,8242582
8259356,8279997
8285567,8291222
8303266,8307868
8447832,8480828
8503279,8506358
8592279,8626325
8610874,8617604
8707032,8715651
8904142,8939958
8917915,9000482
9026320,9029168
9157240,9162010
9232493,9235079
9240539,9245010
9459817,9463610
9602601,9605732
9738430,9774665
9808405,9812081
9893777,9920792
9913374,9960489
9998983,10005896
10188834,10193962
10263510,10268851
10311365,10317117
10611406,10614233
10616417,10620578
10649863,10652698
10658753,10684132
10661564,10685118
10686742,10691537
10922470,10938806
10924387,10929046
10925843,10927862
11013990,11016952
11073405,11076503
11095481,11097963
11102901,11107601
11335162,11339769
11553676,11644190
11613234,11640939
11646053,11793661
11754157,11759227
11763334,11801996
11785746,11792984
12096080,12098975
12396130,12398708
12445058,12448570
12515121,12519356
12563366,12566370
12659856,12798212
12893243,12898077
12912884,12916316
12998949,13002625
13239053,13242633
13243516,13247857
13315373,13318017
13473859,13562468
13602898,13639758
13607743,13640902
13837731,13854049
13906958,13910831
13915229,13918445
13922327,13924447
14042164,14044717
14055345,14057834
14088456,14092117
14414322,14416511
14418029,14422876
14456264,14469106
14471390,14501538
14558520,14562357
14644475,14649265
14752745,14787034
15122553,15126003
15187870,15204259
15218494,15263937
15380080,15382489
15457698,15459988
15476598,15480243
15848610,15851690
15885120,15889941
15942884,15949279
15947848,15950935
16002884,16006038
16009131,16012994
16100936,16104051
16118929,16183951
16430168,16432125
16527238,16531728
16844306,16865898
16985473,17045457
16996590,17024310
17003784,17050613
17012789,17053082
17062383,17065661
17123869,17126916
17190000,17192458
17255275,17258990
17261513,17265963
17290508,17361527
17349158,17380902
17946551,17951865
17965026,17987236
17972368,17989390
18137194,18141097
18331446,18336215
18368094,18373259
18650514,18655217
18652956,18654698
18663429,18703270
18738015,18740591
18860516,18863943
19033496,19119729
19207479,19214006
19249588,19254372
19318086,19322421
19548665,19553273
19632069,19636162
19802040,19804800
19896665,19953069
19941799,19946342
20053381,20056496
20060288,20064917
20064560,20068235
20163834,20184518
20308634,20311841
20368925,20373654
20408605,20411114
20461506,20465904
20611098,20664265
20631675,20636623
20773938,20780097
20776079,20832647
20809368,20834259
20916023,20950705
21058817,21075449
21310038,21331464
21323750,21327438
21329481,21337590
21387368,21417163
21441183,21444037
21445806,21448973
21734852,21739863
21904907,21927824
21927422,21935162
22144276,22164132
22201341,22205811
22225072,22259134
22239384,22262560
22256283,22261615
22367783,22558566
22433253,22473818
22446658,22474146
22493930,22740546
22576946,22580534
22577914,22669024
22673773,22747648
22923172,22929206
23199284,23220322
23232227,23268527
23328346,23332898
23487826,23491324
23676752,23694027
23723589,23744712
23873793,23878435
23921426,23924227
23931420,23936893
24015109,24020269
24031814,24034380
24054654,24058703
24130551,24188117
24221720,24225007
24285496,24290441
24288731,24291294
24367760,24371316
24379478,24382336
24397280,24400400
24420371,24422686
24498307,24502914
24515202,24517902
24606404,24610291
24672893,24677003
24741902,24745543
24840468,24843873
24851204,24855390
24852093,24854282
24855299,24858243
24858450,24863259
25085578,25090223
25156453,25160239
25174663,25178110
25411418,25445741
25464398,25469605
25561242,25564983
25573159,25608128
25667168,25670574
25685278,25690400
25798576,25801663
26161230,26184105
26229361,26263034
26247092,26252296
26328734,26333052
26611248,26615538
26619989,26623126
26640790,26643963
26754968,26785204
26963826,27003643
26998978,27051645
27025780,27058564
27103816,27108125
27118856,27123100
27240446,27266598
27257294,27261586
27591487,27595149
27644047,27647635
28135652,28139707
28271881,28276897
28339718,28343420
28352647,28356298
28482353,28484409
28647707,28720194
28734024,28776049
28741129,28810364
28935012,28938116
29002613,29031214
29048983,29051629
29474568,29480011
29485830,29488350
29506725,29510840
29573314,29576208
29633616,29665293
29649336,29670324
29810108,29831232
29850339,29855879
30007379,30010790
30190671,30196334
30629615,30633480
30677711,30722116
30721085,30787165
30734444,30771228
30800366,30802382
30863701,30896940
31137889,31149137
31156838,31199982
31166078,31203119
31298174,31303658
31360342,31396309
31480800,31483375
31709387,31721450
32002981,32006946
32099586,32102267
32160138,32162581
32261292,32287767
32274712,32361915
32309551,32370532
32364258,32368115
33044112,33105418
33149598,33153198
33261040,33264546
33303368,33306383
33427726,33432754
33454229,33457884
33488329,33491384
33527565,33530717
33629364,33632844
33653249,33656307
33733512,33772516
33876706,33881179
33909167,33911691
34093740,34116091
34262355,34266768
34525175,34528530
34717813,34722857
34812685,34815529
34934779,34981307
35157053,35159534
35157173,35162114
35345944,35348958
35406672,35411752
35665820,35700643
36011929,36086741
36091771,36116372
36146804,36171372
36224085,36288208
36237493,36260408
36384806,36390225
36448854,36483884
36646703,36651285
36760379,36795347
36781782,36799869
36796288,36801510
36881857,36887685
36930920,36960908
36948950,36957352
37059351,37064152
37127702,37131893
37550471,37554572
37609713,37613923
37642243,37686581
37681582,37684963
37731919,37735322
37928261,37931434
38363902,38367169
38370215,38375009
38423437,38425632
38499620,38504956
38755172,38794991
38792971,38797166
38848036,38850907
38848501,38853564
38938988,39040010
38974888,39011621
39078116,39082000
39345248,39349824
39466472,39473332
39778071,39826855
39882484,39887272
40011864,40016937
40023936,40028634
40029688,40033703
40052209,40056860
40076506,40079493
40085573,40089542
40143361,40146573
40148720,40152943
40199378,40263207
40360180,40364739
40434244,40438048
40451840,40456444
40522045,40526034
40567415,40601243
40784629,40787656
40795265,40798555
40911460,40933871
40941536,40970106
40964293,41001063
41062944,41083912
41171647,41223991
41204798,41207479
41516847,41520372
41626444,41629754
41758144,41762248
41805548,41808994
41852084,41855171
41861293,41866566
41945640,41949492
41986758,41994221
42403919,42407025
42411956,42414929
42480889,42498239
42499849,42502742
42523655,42526464
42744188,42750315
42871474,42875660
42953803,42957127
43069473,43096431
43186187,43189307
43225329,43266592
