start_ns,end_ns
15617681,25845594
60383786,60389492
71628245,81735293
93855510,96921604
191514396,197751956
194482260,200731140
208769491,215704847
211172965,211193179
240561708,247607497
352986591,353003149
388077204,388095316
389901041,393323878
396999571,397013420
436569546,436571716
449275300,449289870
457554184,457573298
475179927,475183819
480958764,484942631
481780518,481798926
504476763,510913979
507164305,514899194
510092480,514903267
521531583,521545999
571760627,571774745
591786275,591804832
620182442,621904033
666116645,666135846
702490044,702494450
741163183,744630563
747439701,751418851
748099391,755415786
766734045,769582505
794942891,794970164
803452611,806503201
884629061,890363049
903556018,908172937
981751851,988951014
988673985,992159496
1072938766,1072958999
1147817411,1154843992
1179091220,1179120222
1190729070,1194550440
1227429165,1227452592
1297633528,1302320500
1307723668,1307733607
1328570904,1330467397
1362753697,1373180987
1392626372,1392628503
1443820834,1443824405
1455165357,1455181790
1608797801,1608816108
1609885735,1609889034
1612249240,1612276598
1705861606,1705873033
1764958615,1764976177
1795308870,1795336004
1800365075,1800367280
1808820239,1808844917
1825023324,1831488865
1886107937,1886134387
1901679231,1901681114
1945023247,1952192765
1996217524,2003177859
2058872046,2058886902
2063071771,2069821982
2105937658,2105939402
2109444786,2109446603
2188268528,2188283101
2201562181,2201583621
2250733183,2250743901
2257456460,2257459629
2327712054,2327729461
2358767262,2362440465
2384703133,2384722340
2386034564,2386050666
2389678959,2389681591
2390802958,2390816694
2395509348,2399169961
2400813544,2406324892
2413535403,2413557183
2425701915,2429295697
2474425999,2474443726
2475759220,2479181787
2523036841,2529912432
2537022529,2540099830
2554692982,2558887773
2618464038,2624923393
2742926079,2749697389
2850200419,2854257075
2878997478,2879020994
2900537766,2908354429
2901893595,2905355676
2923371217,2923388995
2968335442,2978016518
2970220364,2970244334
3022995826,3023012375
3057921110,3057936488
3069194830,3069218372
3102156592,3105763334
3122772778,3129728353
3139592843,3143710923
3150603954,3150619155
3174310594,3181585749
3189973320,3193786451
3239527564,3245684424
3262719999,3262737924
3271596356,3277420142
3334671025,3336566910
3336654566,3339503689
3355941337,3355964352
3362514904,3370445020
3407784594,3414159458
3422397323,3426384959
3443115603,3443130426
3457399612,3460265882
3463368505,3467044359
3471163688,3471187066
3471458844,3478046836
3487514347,3487517660
3576146923,3579028929
3590260895,3590264731
3602947198,3602964452
3608039332,3608050145
3625288536,3628736850
3646214000,3646238755
3666315807,3666331418
3669766917,3669784685
3743730011,3750513811
3748512456,3754473463
3835066678,3841504542
3890522533,3893409540
3904569222,3904588585
3976120217,3976123087
3984540851,3984565771
4005077202,4005099047
4019694094,4028929650
4026149295,4028965304
4082510293,4086816987
4140440037,4140450716
4170045509,4170063628
4177964136,4182634137
4245718760,4248721895
4291859982,4297625617
4334835816,4334846956
4338719650,4354291765
4360048466,4360050333
4363161357,4363163359
4375752327,4381255217
4385749671,4393216024
4462182530,4462196177
4467577453,4471074582
4478496239,4489015536
4498961903,4498982933
4500057325,4505981256
4642640542,4648929182
4685610742,4835914259
4966419038,4966462863
5369465137,5369517338
5377652789,5420294881
5385078887,5385140987
5514442470,5542739979
5525675653,5558855795
5587004506,5635894714
5698648664,5698690190
5702243909,5702300072
5733673094,5746803199
5745154374,5771939133
5745243246,5781619123
5828397203,5828449644
6222194457,6416929713
6473078775,6473134160
6638802559,6687501896
6756497677,6756522448
6993116064,7021221441
7122100936,7122138109
7223672243,7223713263
7258911127,7258934598
7318064677,7387222358
7398237427,7430817960
7544732861,7544737366
7657984035,7658008462
7660671563,7660708924
7669255929,7669263199
7769785614,7769790215
7816765707,7816770341
7934192181,7959284649
7942365108,7942431101
7993793044,7993831967
8016787781,8016808445
8187494089,8209416024
8241437852,8253992111
8389893186,8460301752
8396187228,8396192828
8800867315,8800914551
8881896739,8941314396
9047236289,9072225518
9128987100,9165938460
9200354047,9200394688
9201416727,9201420442
9251382433,9278298552
9253475637,9253482149
9338126364,9338162384
9339202497,9339233114
9382195726,9382200938
9547735993,9594875989
9601467108,9642513793
9654418598,9699783244
9774544226,9821281942
9810920216,9810975695
9818996831,9819023289
9899869637,9930072141
9924967621,9925021472
9949940138,9979553317
9971250736,9971280664
9982988736,9983016494
10035013962,10073438638
10036323936,10046910682
10037759825,10088762317
10080011485,10111626218
10268979421,10268983915
10279536659,10279574052
10290972534,10291006496
10355577629,10355602746
10374158550,10374180240
10762494631,10762534173
10777726188,10777731818
11022763922,11022831514
11210137184,11317021468
11211438154,11211501874
11637093055,11664724693
11643579801,11643618878
11649929879,11689084040
11763192149,11763215124
