start_ns,end_ns
666196,740893
814465,821847
858813,864504
1096268,1127846
1224435,1227146
1247648,1440959
1266509,1295697
1364215,1398794
1453904,1458021
1564579,1607131
1586983,1607818
2010051,2013290
2011253,2016208
2029139,2034071
2196858,2201236
2313918,2318497
2422665,2427344
2538689,2542613
2543949,2593538
2560656,2597805
2626374,2641409
2770349,2776682
2904195,2906942
2908359,2913210
2926569,2931273
2956475,2960622
2987826,2992116
3001272,3004712
3148783,3151255
3293623,3296544
3357534,3426971
3392208,3435087
3711949,3781367
3848660,3851691
3856453,3859845
3963060,3971594
3985793,4008399
3996892,4001689
4018099,4022268
4181820,4219912
4221853,4254054
4261350,4265236
4643962,4781337
4691230,4716087
4748066,4753726
4844372,4849330
4885336,4888168
5159970,5186536
5329961,5332949
5566515,5582205
5806153,5809396
5891604,5895309
5953575,5956579
5956991,5960301
6068599,6070650
6347469,6351226
6427467,6430659
6544224,6548650
6766404,6770967
6770270,6775204
6926009,6931218
7269821,7274516
7366284,7370511
7481254,7483627
7508266,7512190
7526171,7529305
7723238,7726801
7773745,7776442
7964232,7967894
8108302,8198468
8116274,8119856
8175238,8210550
8249054,8252942
8278510,8298782
8368085,8407036
8447154,8475672
8498814,8501544
8533599,8538150
8763698,8765941
8771555,8776754
8804841,8811322
8903959,8907205
8938502,8960337
9004584,9007351
9408243,9413890
9413251,9418865
9546913,9551361
9750924,9755285
9802361,9807085
9835711,9838252
10041682,10048009
10050678,10123614
10310343,10315045
10321866,10326630
10453178,10456494
10782865,10804958
10850595,10855212
10888244,10907886
10935763,10971803
10980844,11008594
11417006,11421334
11462847,11468449
11637721,11642303
11681134,11684087
11879187,11884315
11940766,11945251
11990029,11995268
12043500,12046320
12057279,12078240
12073408,12077485
12110348,12114993
12134202,12138035
12148954,12224409
12166062,12199169
12263886,12268193
12270792,12277047
12389517,12393676
12536721,12570279
12536729,12570472
12559049,12562890
12796863,12800710
13096489,13101405
13419000,13424163
13474286,13478060
13674709,13677264
13690093,13766191
13789603,13822781
13797776,13824037
13836122,13870212
13881555,13977206
14377637,14404163
14383559,14403808
14614995,14728123
14639054,14675084
14748079,14750907
14828016,14831268
14859281,14864300
14969347,14974103
15005025,15009586
15017124,15021603
15094512,15097363
15137822,15164180
15287968,15303665
15410162,15413201
15458561,15462513
15509553,15559684
15517316,15611654
15657681,15687273
15742171,15881825
16039021,16044357
16242479,16245297
16268146,16300541
16271171,16301196
16372313,16375692
16374157,16377036
16377859,16381746
16501092,16506219
16585457,16605261
16660602,16676539
