start_ns,end_ns
8488015,10092300
27552511,32379370
44045422,44062226
47046410,47050964
57192260,60420129
62906421,65802512
71479605,76340466
76182537,79410505
88864101,92344006
162426854,168133253
179150766,183686143
183901871,186706691
204964497,212226708
209269326,212426841
224262962,227034056
238061994,238066994
273777730,273782321
273936007,276960334
277905607,283305133
321772142,326775479
358422397,364307851
362798986,367726922
364899763,364902302
380798216,384139031
383893933,387147807
397968929,401108932
413380870,413383721
424768801,429792800
425620275,430573044
430490853,433783427
443266734,446019987
457765912,457769498
458000219,458003053
465006921,465009368
470799595,475707981
481482920,481486968
484561141,484565180
486484624,491416305
491197572,491200167
499866514,503907448
524846829,524850375
567687356,572315797
579182219,579185224
580319186,585140164
596834782,600310337
601442073,601446245
611390396,611392608
667971235,671936727
686350949,686354801
694321770,694326157
701585783,704095253
705637869,705640327
706550795,711825499
707074496,711243283
735734783,738454243
753428628,759754657
763224654,766319525
768470179,773848938
783376675,783379556
786333409,786337267
836158081,836162199
836885913,836888564
867048286,872927959
874369463,880669542
921873361,921875606
937288765,943392119
971634056,975508210
991834539,996077261
993697267,995928186
1019831225,1028210394
1028864135,1031429123
1038702795,1038706073
1040728925,1040731055
1047906557,1052158964
1048115784,1048118518
1077116437,1077118821
1091413000,1095842930
1095113660,1097652041
1100206198,1100210244
1107662071,1107666481
1124939773,1129436758
1141045617,1141051713
1204450566,1206271519
1232539093,1232541745
1235833955,1241124187
1259861373,1265836148
1271221017,1271222817
1279090340,1279094180
1313877077,1320021443
1314316299,1314401560
1328909831,1333002900
1331213896,1343444657
1333095948,1344780555
1349114711,1365681591
1404519731,1404523371
1412137944,1412141231
1432009608,1440170399
1442817546,1442821467
1450741103,1450743719
1532641227,1532644287
1557935751,1560723047
1578650902,1580113127
1600433678,1600436293
1628472199,1634171753
1642977269,1648136751
1655583185,1655586491
1656872839,1661937401
1670078849,1670082570
1673984368,1677093274
1674801745,1682057636
1708938872,1714191278
1718479222,1722015337
1723259390,1727949774
