start_ns,end_ns
8042852,20812553
67838900,67843803
71993606,71995944
95560461,106594196
166130224,166132891
177150397,185441449
206151321,218322497
206718972,221325397
230846201,236301355
369652687,369656447
373376084,378018060
377160182,377161961
387506355,393020249
464793323,464797590
470572526,473817611
472357049,472359940
483508123,483510530
484326987,488783707
485071102,491760644
498393017,505762352
501477560,511726959
529909291,529912826
576187567,576192759
579932195,586630839
614383406,625562808
621663621,640515877
723154732,723157687
755052748,765253130
759770361,771277708
764723991,764727314
773925609,773929194
817616258,823144859
827546782,827548182
828268182,834125795
952102009,952105896
984695486,984698784
1042488051,1052694125
1078800081,1078803131
1128907808,1140564173
1194796008,1194800520
1254796355,1263273893
1274882755,1280275745
1306972867,1306974681
1463127767,1463129835
1485953596,1485957654
1487104752,1487107533
1492491409,1492493832
1545220005,1545222220
1566938194,1566942399
1609931734,1609934101
1700312619,1711377174
1767787336,1767790061
1769215367,1769218729
1778065208,1778067273
1787899018,1787902565
1850010558,1855088094
1910253007,1910255467
1938916700,1945884419
1956727359,1956729399
2062438692,2072659763
2069569510,2069570965
2078617206,2078621450
2088953267,2088955883
2110267378,2117613300
2137504704,2137508679
2178431829,2181460761
2263941013,2263944650
2298548806,2298552022
2341899447,2341901342
2359467023,2364080317
2387164654,2387166201
2410772000,2410774227
2424978932,2424982617
2463732719,2476054067
2468102633,2481832577
2483486718,2483489530
2572102875,2574674241
2582743953,2582746574
2583867949,2588650492
2622637781,2629598341
2648608111,2648611836
2685120080,2685122341
2702574089,2713402103
2745761555,2753345396
2787217419,2787219925
2831478674,2831484371
2999191345,3066155327
3285863668,3366873701
3593809641,3593812933
3686791387,3751699291
3696995004,3697001038
3775109591,3863012126
3884286952,3957124768
4038890888,4038894991
4397579784,4397587615
4425187448,4425191979
4460862031,4531739301
4486992705,4487000303
4597001320,4682681732
4691690639,4763201204
4781470978,4831720264
4881111546,4957435649
4922279694,4989414298
5036252740,5036259519
5355304743,5414110341
5396681530,5447961284
5500352502,5570617309
5644781093,5644788236
5660921410,5660925439
5690394966,5772482074
5798430130,5798438582
5931021374,5981486502
6024618800,6024621518
6093486913,6093494688
6093766509,6145331742
6114798380,6172423424
6159187278,6216963989
6182856818,6240441405
6189154118,6252248067
6327983279,6383615110
6387035653,6456765235
6450325940,6500428309
6615876890,6615879538
6666313089,6728945010
6692328420,6692335038
6740161959,6802791815
6876467388,6934653662
6969585164,6969591923
7040700507,7082531330
7132143246,7132151254
7133615475,7190226271
7507453934,7507457055
7510580429,7510582977
7544207848,7598271752
7548043029,7612180955
7723561400,7723565664
7839373406,7839377279
7882196456,7882204866
7896799968,7976767969
8300272114,8300278629
8373269990,8451160951
8652484723,8652491128
8696044184,8696051862
8775149826,8844362919
9036458625,9133029839
9059918580,9059922627
9065654753,9151250223
9246626415,9314274031
9321695755,9387710514
9359481384,9359495807
9397656943,9462911716
9430667838,9430675869
9453262253,9484929863
9655014942,9655019236
9782115355,9853217080
9957402440,10030553601
10143814327,10143822396
10362509330,10421476272
10693326966,10761612285
10725139394,10787588666
10746839329,10832831692
10820198485,10892470626
10862738416,10930417938
11004097059,11004105378
11160189589,11160194440
11219344341,11318789413
11308885983,11382498547
11457499149,11457507007
11996980134,12065436486
12015522893,12089368372
12183246231,12252767223
12613229497,12613233306
12651516444,12651520761
12804543992,12804546949
13272293617,13344194244
13275608294,13275615337
13406242553,13498503306
13453155953,13453163894
13568200371,13642463137
13836088061,13836092454
13850217911,13850225134
13937521115,14000839648
13938057841,14007770315
14229359158,14229368049
14261425680,14340187851
14363923794,14443378065
14566172069,14621709435
14612182549,14612190022
14664107402,14664110389
14727394351,14787172787
14751893462,14751896219
14806503215,14868854813
14940488587,14940492823
15157379494,15157386109
15304994409,15305001024
15539091763,15539095221
15650688313,15650691334
15653831644,15653836475
15835160017,15921763232
16000079075,16000086465
16013673234,16103418056
16198711380,16258673611
16262109030,16349940166
16278458226,16362936364
16429717868,16496316309
16487523291,16487528036
16495549177,16495553381
16497338350,16548802259
16510971864,16510977032
16511322608,16566472187
16616852238,16616856798
16829028757,16910346016
16950498230,17027571191
17028678145,17028688192
17080008522,17159223814
17123968037,17123969838
17140324832,17140331564
17269943269,17269946459
17319715005,17394816921
17450648523,17450656064
17618052564,17786391986
17793327394,17838736192
17796944737,17843412947
17910137329,17979438533
18113930227,18113935983
18119022816,18119028125
18146310808,18146315392
18218998998,18219003736
18242836349,18288008685
18382132313,18382136526
18887497708,18887505523
19034091079,19090069875
19108749967,19178643016
19211886414,19211893480
19240339648,19310681831
19308803146,19308806380
19466413170,19546698688
19702801267,19702805577
19810735591,19810743273
19918093463,19918100600
20084576372,20172607907
20120218590,20203835424
20328902377,20405921246
20648655677,20648662927
20717347006,20794995218
20833171021,20833178733
20908261851,20908269112
21031154514,21101532015
21051176173,21051179685
21058523075,21058528057
21179435638,21260429757
21264807391,21264815633
21301620872,21382558401
21446985698,21510528587
21798929788,21881094494
22149192052,22149198674
22175894323,22233946253
22204429902,22204437215
22238877352,22293758071
22325039094,22325043460
22412973024,22484810833
22461428483,22461436422
22567671669,22567677740
22610535416,22610538961
22751898961,22751906806
22764320120,22764324751
22804574089,22849669848
22886733949,22959966541
22938822288,22986667877
22946690133,22946697072
23121497108,23121505474
23500250589,23570650402
23773927802,23857250118
23787674861,23787679899
23829210709,23918640994
23873358865,23873366536
24279920741,24343419769
24378268985,24378272402
24534636543,24625357234
24553542876,24629552138
25012967897,25012972374
25322708063,25322715217
25331047081,25331050833
25485032251,25485037493
25690502652,25690507086
25702300818,25702308248
25880863980,25880871183
25958807145,25958814846
26141445987,26316232324
26471206329,26558896639
26521173401,26521178390
26647138040,26647141985
26672195273,26771315053
26874962984,26939642844
26909469605,26909472626
26966220558,27027551296
27027785959,27027791883
27067839428,27153769701
27116210676,27211999506
27159832606,27159839028
27343074681,27343081935
27503564580,27503572034
27534046770,27606954936
27574762213,27574765985
28065024823,28065029169
28067247225,28067251649
28198525072,28300837521
28264063621,28354214477
28289294462,28380111104
28425007596,28501913656
28502988133,28589999605
28517143827,28517150516
28645550696,28713571123
28693985611,28693989784
28980629526,28980635931
29069634598,29141976001
29228734942,29228741801
29335594285,29435977489
29382198563,29382202820
29427749117,29427757600
29441637499,29441640940
29606038356,29606044857
