start_ns,end_ns
3068774,26477184
36307389,38750595
48050724,48659906
48880302,50426827
50985770,55177539
52811938,57673160
79811304,81187833
92301084,98292854
110444732,113302407
113435107,115262883
125268575,126087501
125410415,125688611
133366817,133490698
185290384,187424031
201301549,205946219
216781514,219952748
223159750,229001239
223484559,224898759
252942114,253773401
280421957,280718105
281357696,284785286
285017521,288884237
303136347,316199554
323085389,324866985
422854515,427456365
425752076,428101927
495923070,501426402
525733013,528835681
537933664,542416423
548906566,550669255
550691754,552032440
568510174,571564116
571489591,572035037
609122944,612774526
609257924,612626780
656003564,660247530
667633381,671060137
673383591,676479203
700675473,701238664
702263541,703747969
712355417,721754323
737654249,738820986
755883923,759899775
771300670,775422677
773888581,774434790
780848382,786052794
781919639,782929016
784644947,788308202
789280953,789616671
802667955,802878605
806736057,808178590
829817386,830689710
847546290,847762862
869577901,869796112
899354638,907005601
899690634,900494559
910986331,914844966
917778226,920031471
928802890,929209930
966374133,992597254
993650745,994399751
994548247,1025382855
1003863632,1006260883
1025581851,1030356918
1031086536,1033801671
1066328820,1068476400
1070203673,1073780423
1097062584,1100703778
1131539316,1138692567
1139211609,1157846997
1145508592,1148927673
1165732187,1166813052
1177907419,1181235916
1204095840,1210738244
1298952304,1299297296
1299770003,1303237412
1316356370,1317178706
1345901960,1346367080
1362466606,1366121479
1413280944,1413543663
1417729130,1422325913
1423030470,1434183372
1441276269,1441747533
1464761775,1466923859
1489041388,1491756264
1509466335,1510396560
1513314322,1516878363
1522779260,1523222346
1529903953,1530396276
1562581850,1565543908
1571331425,1574284603
1578927720,1580480599
1581368935,1582175939
1589080980,1593085143
1589445962,1591294454
1590505891,1592726497
1591454921,1593138504
1593778410,1597900471
1596914011,1600042003
1615819760,1618426156
1639556854,1643370221
1669495956,1673333996
1715090827,1718706980
1723938719,1724114644
1726667846,1727672702
1739952909,1741659897
1761548684,1764216522
1816577005,1818657048
1827013937,1827940970
1847823416,1849521629
1868102051,1868359277
1896827115,1898599591
1909053271,1911523815
1933325172,1939203826
1967194206,1968622638
1975317960,1975596146
1980134645,1982911930
1983865687,1983959455
2011678309,2015499918
2018580519,2021746128
2035317955,2040252703
2037496183,2053493421
2053581058,2060184187
2056018344,2056311607
2059355869,2059978475
2063889284,2066387656
2067642066,2073884154
2087877511,2089190970
2092911503,2096246752
2112160594,2112551234
2126261136,2130762271
2216016109,2221660240
2224037288,2228907863
2234092359,2239881295
2239980029,2242842506
2241615961,2243956479
2244204783,2245636751
2251519529,2253070994
2300364190,2301488457
2328439009,2328552760
2361472017,2363900466
2364485302,2366459922
2404753474,2404900166
2414153692,2414548979
2433838124,2436999867
2476733836,2477687764
2479599861,2482960480
2512052891,2513157719
2518401099,2521656204
2551993471,2553136091
2591742052,2592134046
2597347773,2597830192
2621764610,2624909671
2679390640,2681543208
2728284964,2728845767
2790911734,2814970778
2802456432,2808707173
2830251575,2833193138
2841687530,2848798332
2856190776,2859978052
2860022478,2862638670
2860599605,2860997900
2885935114,2890432455
2932727043,2937291952
2932935517,2937880614
2935609766,2936173001
2964553624,2966174449
2976603034,2977806736
2998072849,3002420858
3054533308,3061980697
3084322948,3086433857
3116383459,3119319396
3135536760,3137647491
3136965035,3139639393
3137697393,3138354832
3144119700,3147245368
3222688527,3226089663
3271290566,3274691965
3292220202,3292478196
3293492249,3296907982
3300092675,3300268126
3322620174,3329913700
3330899407,3360293935
3331871260,3339116558
3391318983,3392094451
3423535064,3427470659
3437158689,3437553558
3455908345,3457888946
3482604121,3486126655
3517332382,3519600551
3545632241,3551142592
3569412208,3576744495
3586806439,3592700489
3617536943,3623871696
3625335818,3627561935
3637736232,3638358204
3638624396,3638802048
3641329350,3645514805
3651349522,3655996531
3667542131,3668805639
3692987547,3694335994
3694339721,3696915732
3699554068,3712529690
3707902010,3714894873
3714882920,3737980387
3717932214,3719518087
3740862289,3741662186
3746554828,3747846593
3773345875,3773600249
3787420521,3789461103
3863857138,3864828497
3886681442,3888822662
3888847839,3890787356
3890475899,3892970155
3890956846,3891626482
3907825714,3913226395
3914270570,3921754451
3930998067,3933602652
3933050497,3937358178
3945577075,3946678724
3961427797,3961562445
3965148500,3967400979
3970509925,3976479519
3981621010,3982612934
3985719874,3988728331
4021481722,4024451424
4036310483,4036539259
4061077505,4063398661
4074313243,4075828233
4089173585,4093360297
4112584604,4116338341
4119914185,4122650412
4144666885,4145941716
4229114691,4231341032
4236120967,4237996681
4255955783,4259561848
4298118704,4300205087
4299669907,4301291830
4299826906,4303759205
4310951368,4312894191
4393926178,4396219060
4396287716,4400072943
4401008190,4401299925
4408579607,4408736018
4417839187,4419684226
4428537255,4429304837
4439048744,4443514568
4446669149,4449523412
4473708848,4473967777
4491159430,4498130043
4530685141,4540391798
4549016054,4555712141
4575503889,4578371890
4595729220,4596192442
4596592706,4598354812
4663221133,4672445015
4665062443,4668361875
4690394940,4693148230
4765381214,4765866119
4765495341,4765643534
4765868265,4768414319
4766830062,4770113012
4782284207,4785902293
4802733456,4805339622
4814260328,4818354198
4859590590,4860252726
4871517503,4871621815
4886528309,4887320186
4908490380,4908793968
4918847919,4919234637
4970470584,4973397099
4980571749,4980798561
4994735773,4998237025
4998712877,4999550570
5008524067,5010389621
5016316583,5021777004
5030144781,5031443394
5031384124,5036818681
5036737742,5040348538
5048334326,5050506319
5067623848,5070820653
5079629156,5080372280
5082546602,5083629950
5084200811,5091155806
5092355373,5094999646
5121915321,5122537047
5132155468,5133541908
5150899038,5153514680
5173013942,5174641308
5180789321,5181498120
5212810405,5213865960
5256945247,5261736985
5311773052,5313074240
5315304577,5318958141
5329732413,5330727221
5330733725,5336516061
5364576784,5367845784
5368164364,5368919286
5370655757,5373595986
5376232398,5380689030
5382606220,5382949910
5396425428,5398189246
5406365012,5407642213
5433172542,5433422238
5508706248,5514005192
5518856824,5521333772
5546866221,5548017487
5560620914,5560721912
5580914064,5581606390
5597113274,5601148158
5605065938,5605605540
5629724142,5635279811
5635846721,5646641659
5648138682,5650211998
5648455323,5652470968
5671310306,5674421338
5697859696,5699084029
5698418857,5699010036
5718020880,5719065816
5727465819,5728071878
5789048285,5789857315
5795610242,5800224169
5800117703,5805382062
5805043304,5808026919
5816792709,5823666384
5833489604,5836477571
5838660132,5839864609
5867799544,5869721468
5905193412,5908853794
5906852594,5910784276
5907915008,5912265314
5923215194,5924543363
5928016464,5931573753
5935505110,5937598006
5950629112,5954322082
5951792727,5953058847
5983966848,5984139418
6007309713,6012247077
6021640447,6024360963
6031201792,6032914006
6045823878,6048421348
6078869694,6091101600
6109100602,6112539000
6110222441,6110796269
6149650984,6152440236
6166689374,6169256100
6172805026,6177575695
6182485531,6182646281
6186338635,6189682169
6203317531,6204005951
6213494806,6217368968
6214824847,6217769126
6238875730,6246398442
6286285017,6286709616
6303546644,6306555236
6314280901,6315713955
6346827182,6350860070
6349715913,6351146202
6350882607,6352566127
6367174481,6368116696
6381425095,6384784569
6387328273,6398557216
6417307727,6419153831
6468812600,6472087510
6501191979,6506847905
6513695279,6513983478
6535760420,6542094571
6547761841,6548249093
6556272740,6556599769
6601673727,6604364091
6606758446,6611220354
6630699486,6633382342
6643223100,6646434175
6657412170,6661553362
6713559649,6714769247
6730931247,6737000193
6772054347,6775293010
6805791509,6810361567
6821274133,6821423714
6842824673,6844957411
6858954569,6860011582
6887295638,6892208454
6921527018,6924822537
6940269273,6942400166
6940334780,6943072587
6952227295,6954820723
7006568179,7008891361
7013796181,7015261554
7031102509,7032701342
7047498499,7049958610
7074303202,7076078097
7097099559,7101663443
7109561954,7111790114
7113259817,7114839102
7121547568,7122375542
7146490037,7146577908
7146602179,7147367228
7150456587,7153425509
7161142593,7163836240
7165959197,7166060125
7222274179,7224811940
7236309551,7239868476
7240819435,7244911670
7260451089,7263275268
7261302100,7264187334
7266057943,7266188458
7268849799,7270261022
7277173214,7278480656
7333568172,7336070817
7349518530,7361395551
7360226972,7362776978
7385431173,7385626545
7394234967,7401299766
7396672937,7398811322
7407617824,7411890197
7417778480,7421865863
7460639804,7465375616
7465992156,7471707789
7472271521,7476228349
7474506313,7476800674
7532019200,7534297708
7542059114,7542869208
7546042855,7546420172
7583879726,7584586924
7603910738,7605446233
7656368652,7657451017
7660254973,7662132310
7674793951,7677031365
7683953907,7686671558
7715542323,7718717775
7722747378,7725484670
7767128668,7769112915
7769450158,7771376022
7788215093,7788612493
7794593876,7794754756
7839917591,7841078114
7849712184,7851784568
7866526795,7866750757
7921120813,7921293867
7924744234,7927156686
7941581324,7941681552
7970466943,7971056924
7980679988,7981731085
7993207996,7996327384
8020515918,8023767556
8034789696,8039666765
8038545379,8039583826
8040307115,8040398842
8053509751,8054825654
8112613766,8112711869
8125957272,8129322616
8133090387,8135996667
8158250955,8165591073
8161349299,8168651930
8178493684,8178702010
8186383549,8187438386
8194597718,8195877560
8194918110,8197075651
8196052043,8197471427
8222360680,8225607002
8309498752,8314278724
8353087091,8355376739
8376899348,8377262882
8381596705,8382239388
8386340870,8389873070
8401240612,8401741800
8405666440,8407365820
8412253766,8414509318
8447353836,8451995133
8451944829,8453117958
8483282815,8487155627
8512601711,8514434331
8523711544,8526910446
8534402498,8539240991
8548032876,8550327381
8554870164,8555409183
8573100503,8574516083
8596044434,8599147499
8624215329,8627237831
8658034747,8661220578
8690745527,8691862414
8712619219,8714917728
8716454116,8717188600
8735252708,8752026888
8735583900,8735902148
8756197526,8757700138
8759539776,8760428613
8763751917,8766994273
8781480257,8785849600
8792532106,8795094508
8795218396,8797127614
8811884066,8813130509
8820287269,8820362317
8833705893,8836690101
8845409219,8848896482
8861152975,8863876837
8881614681,8885786397
8905917904,8907234776
8923134006,8923212913
8949007098,8953339932
8962756981,8962962858
9012668614,9015005875
9039343154,9043281341
9094338183,9094491914
9102194810,9102825015
9157424619,9157571457
9204236967,9206076501
9206307899,9209984655
9209430313,9212549396
9219488215,9222337093
9247253117,9250969110
9263409730,9268214691
9275342389,9285021699
9285103050,9286542749
9296372090,9300778628
