start_ns,end_ns
1376526,1413114
1679106,1683223
3824290,19177636
4366554,4371699
5771790,5774404
9424090,9427566
13160208,22396802
20244742,20247596
20468012,20470338
20901740,22450573
27208650,27213245
30323677,30326893
31492204,31499874
31726289,31732994
31757683,31761406
32100823,32103802
32119555,37184887
32457971,32459343
32574921,32577977
33626872,33629341
33762067,33763470
34468492,34471787
35001223,35003139
35350236,35353415
36013921,46270363
46290263,46294944
49757839,49759777
53569762,53576244
55202609,55230356
57382327,57385230
58409797,58416079
58449924,63163177
67315448,75224135
68447026,68448896
69515409,79074934
75590077,82339632
76506458,76510578
83530601,83535482
83767756,83771281
89601113,89605443
90211554,90236341
92675658,92680974
95254428,95257077
97361020,97364631
100489078,100507605
110110290,110114369
111003367,111008398
111043840,111048007
111160871,111163473
111233241,117196058
119343554,125004206
121279127,125041669
125893795,125897707
136437889,136441450
136518428,136546212
136877027,136881684
137235923,137238576
138263531,138267363
140768911,140773669
141417647,147959371
144575100,144578204
148930141,148950255
152693956,152698016
155148392,155151108
156413007,156417511
156627169,156652715
158149036,158150854
160940878,160944984
161101873,161103601
164004338,170943163
167465356,174924621
172174185,172179019
172600105,172603269
173235611,173237398
173484977,173502354
173580999,178886874
176510576,182056248
178914394,178921668
179490489,179509814
180298329,180301166
181077169,181080273
182897422,182901368
183395517,183398133
184249240,184254816
184277335,184280402
190372798,197834368
190491776,190529680
194487687,197884283
194890916,194918099
198579594,198584157
202366852,202370003
203598252,203601542
209484388,209518476
210019244,210023824
211609285,213062420
213394196,213397187
217438446,217443715
217951198,218000197
220130975,227851170
221620133,221622759
225185867,225189305
225708378,225710893
229568047,229572157
229704001,229707312
230310894,230344298
233077364,233081290
233343947,233347194
233681928,235834699
238663644,238666641
241926347,241948475
242048593,243810127
243815650,251742679
244030416,244057348
244985717,245005002
251826098,251831554
255113365,255117475
255187363,255233884
256117967,256121893
256277703,256298932
256681964,269899639
257105516,257109181
259593332,259595831
266754564,266757551
266921126,266924698
267321311,267325397
270020131,270037708
271464583,271468595
275126298,275130752
275310003,275313775
277267907,277272865
277732661,285681080
277955476,277959582
278605565,278637920
279644082,279666390
279701521,279738934
283752252,283756245
285973095,285976947
287930882,287961426
290312015,290314037
293144217,293148537
293600378,293605677
301278054,301283283
305404754,305439160
305587700,312598990
309540128,309544187
312798047,312802607
312915642,312921863
313616672,316629307
314324087,314352973
314841476,314847914
315252659,315258914
320451006,320454100
331561799,331619503
331738274,331742925
332483369,332489199
332676773,332680575
336489474,336505791
340038840,340047429
340327774,340330296
342212423,342233291
343561707,343567180
347701805,347706737
349757609,349762033
356428045,356456818
357019752,359565589
362774244,362779182
375652806,375659321
375699280,375727903
376405930,376409638
379543711,379550076
380367725,380373900
384310621,384315906
387361297,387386466
388921667,388924507
389519308,389523845
392636151,392674687
393025895,393027702
402582253,402585590
402999350,403006156
