start_ns,end_ns
-2443413,-2390260
-1987324,-1899521
-432354,-286312
339063,695826
565923,796437
782488,940656
902620,923922
1129659,1213136
1505368,1562055
1779107,1911304
2998544,3104470
3419196,3661448
3574911,3610088
3632217,3725788
3638786,3835448
3693608,3837290
3755674,3936566
3792719,3908171
4368419,4514729
4386140,4504522
4749117,4964200
4753374,4930037
4889940,4944794
5024958,5263207
5449816,5580178
5662154,5736090
5786443,5930883
5961020,6078732
5966875,6264079
6002649,6246452
6102553,6283105
6244685,6398604
6275690,6481964
6842623,6946056
6939166,7113956
7008175,7209209
7309429,7509348
7573400,7768861
7599617,7762562
7663735,7762513
7733980,7880078
7775825,7902816
8311300,8400898
8613874,8727694
8730042,8940227
8803783,8904869
8846677,8983430
9330061,9629051
9555459,9642160
9734765,9835909
9829403,9925295
10148503,10167693
10180346,10407007
10226748,10595650
10356090,10598139
10434539,10516921
11078516,11321204
11183283,11564117
11493302,11618980
11554976,11705114
11560059,11715070
11620712,11770156
11877012,12129423
12716277,12807594
12997401,13172094
13094802,13222951
13241416,13324909
13622438,13807891
13752801,13768759
13814203,13854020
13865487,13920483
13901322,13919517
14014600,17145411
14168798,14307665
14204631,14368761
14647206,14726215
14749488,14775799
15116856,15329671
15165975,15172268
15296635,15489307
15474497,15619337
15551821,15709680
15960745,16032818
16091647,16240927
16117285,16289082
16176006,16261806
16284254,17920428
16495826,16535369
16706394,16768919
17347195,17500551
17956356,18102878
18349074,18496262
18472110,18659059
18493347,18614233
19151869,19233678
19326086,19426079
19384703,19475223
19818189,20067500
20337983,20438832
21054641,21202697
21545126,21594862
21883953,21917356
21959778,22228007
22164060,22312950
22349580,22522165
22386579,22516593
22636687,22925526
22684746,22839093
22765745,22919515
23620764,23729190
23767715,23776994
23769690,23898656
23838172,23964341
23842002,23878764
23870885,24038895
24102764,24255723
24420267,24610362
24698812,24851459
24761679,24902923
25030585,25172070
25113594,25222338
25820780,25855654
26100329,26219108
26269346,26338815
26883945,27063563
26992081,26997964
27085769,27315392
27167284,27294962
27183075,27360338
27382407,27592302
27408699,27596469
27580059,27670352
27845908,27905573
28306911,28424269
28398757,28577035
28696094,28768028
28806038,28840275
28875036,29030859
28997785,29062302
29021894,29169055
29064956,29071991
29120425,29187796
29336322,29482520
30788491,31076026
30819002,31123782
31013111,31115511
31530001,31647512
31763631,31900419
31955212,32004867
32047028,32085098
32130430,32230023
32307190,32461445
32317006,32480186
32320943,32452046
32727498,32833441
32835749,32947283
33525252,33713462
33829469,34008101
33983219,34153899
34325693,34431019
34328727,34492128
34358617,34427661
34458803,34602772
34714617,34846104
34743186,34895928
34828197,34974557
34891004,34927806
34995771,35235007
35110857,35217813
35287216,35393062
35347309,35492433
35715191,35871871
35856827,36095496
36100546,36181814
36747485,36893169
36845887,36958706
36919992,37037969
37318468,37430687
37373297,37507381
37438088,37587176
37799748,37832009
37918146,38095087
38598390,38815640
38867600,39015929
39175366,39294132
39188085,39327364
39501368,39708079
39720918,39942414
39722979,39787955
39922597,39958761
40105122,40282171
40131413,40289372
40388673,40422452
40521609,40628411
40543814,40651817
40631958,40745085
40726658,40890511
40824402,40835903
