start_ns,end_ns
547127,553389
736898,749874
931067,940046
997276,1005678
1037088,1088803
1377334,1420760
1472016,1486084
1644875,1688353
1777855,1781445
1819425,1840595
1862717,1890571
1883034,1919354
1938802,1980187
2200055,2208484
2274479,2351694
2323157,2369410
2332655,2362979
2385282,2954741
2461684,2503625
2466625,2474882
2488322,2492631
2504247,2552200
2737033,2768476
2752824,2756372
2815617,2819338
2960360,2992496
2976358,3002852
3006886,3035985
3018950,3040952
3082013,3114045
3090336,3141408
3284627,3291632
3378857,3383843
3452034,3492586
3589581,3625319
3874213,3926185
3902645,3908251
3928532,3932726
4175221,4226394
4180944,4202148
4195634,4203290
4294665,4344349
4456087,4462171
4616717,4621769
4703136,4732314
4894414,4929622
4912792,4923819
5093622,5098824
5233376,5267453
5294261,5300182
5473400,5479345
5659331,6005448
5770375,5776566
6033851,6698966
6064671,6150584
6310842,6336072
6512466,6516815
6576552,6633618
6875070,6881847
6914487,6977726
7001020,7035628
7059269,7062776
7123189,7142381
7129571,7132916
7317072,7324907
7441995,7500482
7525010,7532175
7575401,7602954
7582429,7589756
7655877,7658804
7751140,7763244
7821315,7860887
8061618,8066560
8082208,8085182
8328760,8331719
8647996,8671864
8710088,8729380
8727457,8732434
9144780,9146953
9158248,9204031
9448350,9464608
9483561,9525958
9492445,9551716
9590228,9598163
9618937,9623208
9693425,9700752
9698372,9703741
9771090,9812212
10197180,10220314
10230066,10234190
10289223,10293767
10320019,10391588
10335150,10339207
10346885,10759738
10445401,10478318
10719707,10775227
10756418,10760801
10764581,10841809
10914564,10919399
11037417,11072838
11173133,11176042
11209769,11213200
11437347,11441300
11443607,11479965
11634697,11659530
11711710,11782357
11957177,11977329
11985594,11989374
12105400,12130604
12230264,12235248
12306749,12311451
12341710,12352052
12425893,12468193
12558932,12590351
12594441,12598313
12775395,12779438
13010247,13013114
13090478,13093928
13144768,13149839
13180827,13235242
13240030,13280254
13325078,13328282
13337886,13341034
13419837,13423876
13656282,13695879
13999910,14046462
14249370,14256160
14337865,14345621
14430651,14436000
14667841,14672022
14675101,14678259
14691090,14726200
14696766,14725014
14963229,14968094
14993842,14999218
15029813,15044366
15160251,15163437
15164410,15171137
15222263,15261355
15267864,15278146
15339403,15342607
15371054,15376091
15379223,15411305
15384165,15412225
15424956,15430223
15425566,15430023
15454695,15482946
15528922,15584432
15722562,15725235
15758974,15804439
15784381,15812054
15947662,15987073
15999706,16185540
16187760,16241140
16194539,16202439
16325013,16331140
16365465,16389806
16605198,16613734
16707941,16738450
16722494,16767306
16771907,16775969
16800320,16847753
16816805,16827202
16857955,16895541
16895631,16898195
16947493,16982494
17098331,17146865
17143182,17147019
17213147,17217638
17220202,17226156
17246018,17249611
17544433,17551533
17561760,17565019
17577756,17582624
17622352,17626665
17689401,17695093
17719022,17760318
18095047,18133019
18210016,18228543
18277615,18283317
18360677,18366116
18442521,18484475
18721719,18725150
18721843,18757430
18941080,18951021
19127540,19375630
19138216,19144170
19244458,19300125
19326965,19330395
19353725,19358058
19473327,19508378
