elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.824.792,1.935.856,x,x
101,179,3.833.536,1.935.856,x,x
202,426,3.836.392,1.935.884,x,x
303,657,3.836.400,1.935.936,x,x
405,893,3.843.048,1.935.976,x,x
506,1.100,3.831.888,1.936.012,x,x
607,1.349,3.832.372,1.936.040,x,x
709,1.551,3.835.404,1.936.064,x,x
810,1.770,3.838.912,1.936.084,x,x
912,1.970,3.838.216,1.936.112,x,x
1.013,2.180,3.834.264,1.936.140,x,x
1.114,2.422,3.835.428,1.936.188,x,x
1.216,2.668,3.837.380,1.936.212,x,x
1.317,2.858,3.838.780,1.936.224,x,x
1.418,3.120,3.837.704,1.936.248,x,x
1.520,3.348,3.839.152,1.936.292,x,x
1.621,3.567,3.836.668,1.936.304,x,x
1.723,3.789,3.837.152,1.936.316,x,x
1.824,4.056,3.838.932,1.936.336,x,x
1.925,4.279,3.834.828,1.936.364,x,x
2.027,4.535,3.833.748,1.936.368,x,x
2.128,4.806,3.836.084,1.936.388,x,x
2.230,5.039,3.839.696,1.936.428,x,x
2.331,5.247,3.842.084,1.936.436,x,x
2.432,5.489,3.836.892,1.936.468,x,x
2.534,5.740,3.842.952,1.936.488,x,x
2.635,6.042,3.845.400,1.936.524,x,x
2.737,6.231,3.837.712,1.936.540,x,x
2.838,6.514,3.839.588,1.936.556,x,x
2.939,6.795,3.844.296,1.936.596,x,x
3.041,7.019,3.836.584,1.936.616,x,x
3.142,7.243,3.835.956,1.936.632,x,x
3.244,7.501,3.837.504,1.936.652,x,x
3.345,7.715,3.837.588,1.936.664,x,x
3.446,7.902,3.838.628,1.936.696,x,x
3.548,8.145,3.840.128,1.936.720,x,x
3.649,8.365,3.837.284,1.936.728,x,x
3.751,8.547,3.851.844,1.936.760,x,x
3.852,8.843,3.834.876,1.936.760,x,x
3.953,9.109,3.839.460,1.936.804,x,x
4.055,9.314,3.839.616,1.936.820,x,x
4.156,9.575,3.846.896,1.936.832,x,x
4.258,9.814,3.838.832,1.936.844,x,x
4.359,10.070,3.838.376,1.936.848,x,x
4.460,10.344,3.840.264,1.936.888,x,x
4.562,10.587,3.835.644,1.936.904,x,x
4.663,10.821,3.834.676,1.936.928,x,x
4.765,10.998,3.836.908,1.936.960,x,x
4.866,11.261,3.839.796,1.936.968,x,x
4.967,11.491,3.847.000,1.937.004,x,x
5.069,11.805,3.841.340,1.937.024,x,x
5.170,12.049,3.835.620,1.937.032,x,x
5.272,12.300,3.845.360,1.937.080,x,x
5.373,12.557,3.837.276,1.937.112,x,x
5.474,12.794,3.835.908,1.937.124,x,x
5.576,13.051,3.837.516,1.937.152,x,x
5.677,13.349,3.836.780,1.937.168,x,x
5.779,13.560,3.836.964,1.937.192,x,x
5.880,13.904,3.844.952,1.937.232,x,x
5.982,14.162,3.838.524,1.937.256,x,x
6.083,14.416,3.832.908,1.937.292,x,x
6.184,14.615,3.835.660,1.937.304,x,x
6.286,14.864,3.835.832,1.937.320,x,x
6.387,15.118,3.836.616,1.937.356,x,x
6.488,15.340,3.845.504,1.937.396,x,x
6.590,15.599,3.839.500,1.937.412,x,x
6.691,15.853,3.845.064,1.937.428,x,x
6.793,16.072,3.838.636,1.937.444,x,x
6.894,16.371,3.845.396,1.937.464,x,x
6.995,16.744,3.844.000,1.937.504,x,x
7.097,16.995,3.833.772,1.937.524,x,x
7.198,17.199,3.838.768,1.937.544,x,x
7.300,17.401,3.842.612,1.937.556,x,x
7.401,17.646,3.837.968,1.937.572,x,x
7.502,17.942,3.836.736,1.937.624,x,x
7.604,18.192,3.836.260,1.937.640,x,x
7.705,18.484,3.845.288,1.937.664,x,x
7.807,18.728,3.839.364,1.937.692,x,x
7.908,18.965,3.839.484,1.937.708,x,x
8.009,19.210,3.840.168,1.937.736,x,x
8.111,19.443,3.841.980,1.937.768,x,x
8.212,19.679,3.836.312,1.937.800,x,x
8.314,19.950,3.844.028,1.937.812,x,x
8.415,20.214,3.835.524,1.937.828,x,x
8.517,20.392,3.837.328,1.937.848,x,x
8.618,20.655,3.836.604,1.937.868,x,x
8.719,20.894,3.839.396,1.937.880,x,x
8.821,21.188,3.842.628,1.937.924,x,x
8.922,21.426,3.839.892,1.937.936,x,x
9.023,21.616,3.841.056,1.937.976,x,x
9.125,21.789,3.836.468,1.937.976,x,x
9.226,21.968,3.835.360,1.937.992,x,x
9.328,22.184,3.837.712,1.938.012,x,x
9.429,22.376,3.833.740,1.938.012,x,x
9.530,22.705,3.845.392,1.938.032,x,x
9.632,22.933,3.839.136,1.938.056,x,x
9.733,23.168,3.840.168,1.938.056,x,x
9.835,23.384,3.837.076,1.938.100,x,x
9.936,23.608,3.842.364,1.938.120,x,x
10.037,23.834,3.847.508,1.938.136,x,x
10.139,24.065,3.843.264,1.938.152,x,x
10.240,24.275,3.838.112,1.938.172,x,x
10.342,24.468,3.842.736,1.938.208,x,x
10.443,24.695,3.836.544,1.938.220,x,x
10.544,24.882,3.838.100,1.938.240,x,x
10.646,25.128,3.836.764,1.938.280,x,x
10.747,25.426,3.837.004,1.938.296,x,x
10.849,25.706,3.838.380,1.938.332,x,x
10.950,25.911,3.836.536,1.938.352,x,x
11.051,26.199,3.839.588,1.938.396,x,x
11.153,26.426,3.835.808,1.938.404,x,x
11.254,26.615,3.839.112,1.938.424,x,x
11.356,26.847,3.837.116,1.938.456,x,x
11.457,27.047,3.835.368,1.938.488,x,x
11.558,27.314,3.844.124,1.938.500,x,x
11.660,27.536,3.840.932,1.938.520,x,x
11.761,27.774,3.836.036,1.938.548,x,x
11.863,28.036,3.840.276,1.938.572,x,x
11.964,28.366,3.839.760,1.938.608,x,x
12.065,28.618,3.836.232,1.938.628,x,x
12.167,28.832,3.850.916,1.938.672,x,x
12.268,29.141,3.839.312,1.938.680,x,x
12.369,29.340,3.847.776,1.938.708,x,x
12.471,29.634,3.835.060,1.938.756,x,x
12.572,29.934,3.836.756,1.938.756,x,x
12.674,30.194,3.838.220,1.938.784,x,x
12.775,30.453,3.841.708,1.938.808,x,x
12.876,30.696,3.843.280,1.938.816,x,x
12.978,30.934,3.837.008,1.938.836,x,x
13.079,31.162,3.838.320,1.938.864,x,x
13.181,31.355,3.838.260,1.938.872,x,x
13.282,31.610,3.844.400,1.938.884,x,x
13.383,31.867,3.844.572,1.938.912,x,x
13.485,32.108,3.837.792,1.938.932,x,x
13.586,32.345,3.846.076,1.938.968,x,x
13.688,32.574,3.839.504,1.938.996,x,x
13.789,32.822,3.838.864,1.939.008,x,x
13.890,33.091,3.843.232,1.939.044,x,x
13.992,33.371,3.839.896,1.939.064,x,x
14.093,33.639,3.839.116,1.939.104,x,x
14.195,33.832,3.839.428,1.939.112,x,x
14.296,34.072,3.839.668,1.939.132,x,x
14.397,34.342,3.838.024,1.939.144,x,x
14.499,34.571,3.841.660,1.939.180,x,x
14.600,34.823,3.843.744,1.939.204,x,x
14.702,35.087,3.837.292,1.939.224,x,x
14.803,35.353,3.837.356,1.939.236,x,x
14.904,35.602,3.839.716,1.939.260,x,x
15.006,35.833,3.841.052,1.939.284,x,x
15.107,36.053,3.840.316,1.939.292,x,x
15.208,36.252,3.836.184,1.939.308,x,x
15.310,36.483,3.837.676,1.939.360,x,x
15.411,36.756,3.841.568,1.939.368,x,x
15.513,36.993,3.847.064,1.939.400,x,x
15.614,37.229,3.845.268,1.939.440,x,x
15.715,37.467,3.841.812,1.939.456,x,x
15.817,37.705,3.847.976,1.939.480,x,x
15.918,37.878,3.838.600,1.939.504,x,x
16.020,38.097,3.841.052,1.939.532,x,x
16.121,38.353,3.842.164,1.939.544,x,x
16.222,38.541,3.838.384,1.939.572,x,x
16.324,38.821,3.840.600,1.939.600,x,x
16.425,39.068,3.839.780,1.939.628,x,x
16.526,39.267,3.836.936,1.939.636,x,x
16.628,39.523,3.840.836,1.939.668,x,x
16.729,39.745,3.843.012,1.939.704,x,x
16.831,39.946,3.844.052,1.939.740,x,x
16.932,40.159,3.839.404,1.939.740,x,x
17.034,40.498,3.843.264,1.939.764,x,x
17.135,40.737,3.839.552,1.939.800,x,x
17.236,40.950,3.845.292,1.939.828,x,x
17.338,41.182,3.844.504,1.939.836,x,x
17.439,41.378,3.840.480,1.939.844,x,x
17.541,41.630,3.841.376,1.939.864,x,x
