start_ns,end_ns
8329281,13416301
59525575,59530528
64230296,67488099
65580578,65582945
71244969,78222605
87709469,93173220
159949779,163282187
174299714,174303055
187636704,187638997
195579345,195581973
205712799,205716861
226215515,229140653
276897663,276901075
278074579,281031879
318918504,321959550
343306757,345922209
354874655,354878050
363026578,363029799
372033762,376637830
403276644,409055826
419510686,419513210
435439739,438707665
460397563,460401009
461203049,464598203
466175935,466178762
466983877,472349684
468366582,468369877
471247514,476148421
480923191,488441357
482780803,482784536
510562745,515052450
552285075,552287433
563811768,563813541
570889570,570893710
572025437,572027751
592874055,592878302
635808035,642391813
669810723,669815319
672871441,679294537
714333494,718222508
717740620,721138180
735314228,735316560
751491984,751495520
753330888,758176027
754562738,754567057
754822526,754824344
774065022,774067176
859064613,861828157
895654249,899104482
901505196,904723495
962118581,965627281
966108328,971373352
1023998812,1024002164
1070383620,1070385857
1076590591,1077201505
1134051972,1138037841
1149646680,1152254068
1156023096,1156026390
1166707618,1166709711
1198106200,1198108665
1227067396,1230060560
1235445403,1238369670
1259244012,1263546322
1274140591,1277342579
1308040729,1308043234
1320521243,1320524538
1355114861,1355117241
1387571294,1394479521
1434699617,1437630871
1496588406,1496591555
1508189822,1513572383
1510052744,1519854445
1542176773,1542179091
1574972634,1580175990
1582466392,1585364224
1604579489,1607653440
1611716665,1614601520
1652845841,1658984617
1670581681,1673145395
1673803139,1673806103
1687996814,1687999376
1716181626,1719076833
1725733239,1731841316
1737274496,1740068426
1752761495,1752763218
1765325712,1767985573
1782543332,1782547023
1844217710,1846803947
1880634270,1885326853
1901384236,1908775093
1921020186,1921022127
1922317923,1922820274
1950572807,1950577172
1961275489,1968116836
2012506262,2016498542
2028587328,2032229861
2031198964,2034464773
2044644516,2049487749
2091559995,2091631149
2108836335,2113269968
2189934893,2194708450
2206513343,2206516445
2208098209,2212077055
2235505615,2235507932
2250433362,2261736955
2253041674,2259524125
2254676053,2254677695
2270688752,2270690692
2271597910,2271601807
2293760115,2293762815
2295442731,2298904890
2311692928,2314873066
2319320729,2319323948
2342073312,2344819314
2346693294,2349799783
2377462008,2380716798
2381838170,2384694700
2392018168,2392020499
2424773042,2427935951
2428998248,2429002413
2436478990,2436481562
2579825707,2579828167
2609251441,2615501756
2627409883,2627413073
2633790671,2637190145
2716936140,2716937556
2728386193,2733848653
2730667127,2730670995
2743307921,2746947124
2766268087,2766271388
2771480328,2774223111
2773398039,2778618454
2784256299,2784258795
2784331868,2791439225
2828054724,2840498654
2833170249,2842566131
2858009544,2858011831
2874760304,2874764402
2879462087,2879465601
2936151387,2943132446
2936630469,2936633493
2946037642,2948534497
2966342404,2966344446
2999370636,3000432233
3014008151,3014011739
3016927388,3020437066
3021124687,3021128215
3022540223,3026933429
3096622560,3101770957
3107886335,3118771668
3112608285,3117962979
3144881256,3148885281
3152092887,3152094477
3161088237,3165943872
3178042476,3181885379
3218498234,3222602053
3270566834,3270569934
3275727879,3275731276
3287300570,3293606778
3289315120,3297596437
3294843863,3301889843
3361112593,3361114886
3378030678,3378034521
3379196034,3379198185
3381482692,3389763746
3383906056,3388167011
3384544245,3389420823
3388438802,3397385604
3404533436,3404535882
3413648831,3413651315
3415372681,3418597622
3454372910,3454375927
3457168922,3460498788
3480805131,3485503358
3508676947,3511757718
3516980489,3522150397
3547189047,3547191294
3551867015,3551869044
3578621806,3578624831
3586602881,3586606582
3624693952,3624697175
3653453885,3658891239
3689859144,3693050071
3735997438,3735999516
3758565003,3761926173
3765048695,3765049706
3783209696,3783211841
3825880183,3825883144
3846620955,3851574366
3860843162,3860845463
3863060059,3863062615
3866169421,3871453727
3907005091,3907007261
3912673304,3912675247
3916406358,3919933882
