start_ns,end_ns
1371296,6718540
7589609,11336082
14425213,15388241
19360408,25557795
34310802,36423967
37118473,37320533
37621944,42295670
42516113,43251614
48299639,51553020
51041455,54807819
66196429,70407134
66766108,70811224
75056047,78217759
78333342,79437467
79240547,80854135
87077856,87772314
87867986,88162069
87905039,87962267
88191340,88430434
93023703,93643111
96574342,98693976
96772705,97092382
96902741,97559680
103966856,104694955
105119861,112813028
109166015,109252947
119262564,120043685
122835748,123179153
138174911,139955157
138529281,139659203
150706042,150985638
151151219,154903183
170056487,170611690
172623557,174562144
174881838,175704384
176552819,179764039
188797497,191714876
202741548,203211511
216466279,218117923
231152556,231409391
235606138,236013923
239730945,243475279
243707608,248999324
250994049,251726296
266647190,270873580
273560109,275673245
273625136,276102348
275692956,276888625
287245797,289294596
295633104,296088875
300352038,302028767
324558757,326168946
324597071,325495974
324937816,326801840
331596275,332621445
340625604,345595983
360952348,361278961
363225148,363408215
366039682,366616386
373590642,375553113
381459850,381704517
383340418,385398360
390588475,391540863
391812675,394740387
399592596,403361864
419740788,420040694
421168274,425128055
434083973,434192170
437978102,442579046
444617169,446203888
446226462,446303160
452502931,453107888
461336547,461807713
464261282,465253895
464441235,468205358
464795598,469421650
471476832,476741821
472217855,475711452
476901394,478074375
482640089,483140257
493141966,494146129
493608565,497547141
499673308,503667628
509817779,512476732
513569794,514766094
513621923,514019010
513985978,514912698
522080632,522171326
522237510,523133790
523853595,525369630
531948141,532695530
540991360,541607791
543315638,544627477
544764319,549205847
548167545,549953035
550432178,550570598
550679819,551006028
561542545,568014953
561628100,567544886
565494291,568272616
568732403,569179657
572840455,573538908
584274137,587400247
592126336,596499134
603033961,604717270
613211620,613320214
613660288,614052678
617659833,619310645
620609836,622361818
620816617,622224899
621369188,624977496
622475891,624892482
622880919,625300077
630937764,635803962
640618142,645488289
648660838,649821259
664251006,668168033
668502745,675847054
672215434,672462673
677479454,681935849
678054907,681696003
681941408,686946726
687292303,687570035
710512461,711479315
710643252,714994691
728799735,729222147
729917236,730530319
730400917,730480295
738339302,741438084
740996298,741844682
744500068,744675824
760670827,764297079
760726136,761088391
764881129,766631554
765518222,769599891
765617632,770812381
770960923,771540786
771739866,773675900
771952493,772661100
774991168,777972218
779512988,780531033
779677780,780047328
780339353,781553323
782591831,783525313
783126224,783852023
783142374,784572216
784753021,788028508
790060774,793425648
794058639,802546939
803245202,804125970
803505374,804071062
823229213,827702299
823555408,827217462
828154128,829101538
847541046,851156239
856706548,857295946
870403840,870553674
874536518,877451096
879747193,879837666
885651241,886251674
889447857,893218608
893596208,894146464
893675345,894695818
896401417,897186093
911781179,912416516
915195409,915431142
928551648,931191648
935521879,939132017
962228758,963051324
963624525,967238786
968337671,968841478
972033291,974930533
974952854,975354609
975166544,976248497
979234147,979593813
991804497,993252140
1013172793,1017816357
1021809337,1021948066
1027713595,1027983506
1027775396,1027977616
1027826141,1028895158
1028959000,1029822860
1029278194,1030217275
1036019935,1036438324
1038113898,1038775374
1039363008,1042993410
1048852431,1053194576
1052986516,1053129445
1058682520,1061763938
1076385010,1076653999
1077813763,1078458514
1084797598,1087284530
1088874700,1090556856
1090717421,1091685124
1092226276,1096031469
1100408423,1100754397
1105493606,1105728184
1105742730,1106271206
1107740592,1107937256
1109287253,1112730371
1113030170,1113824385
1115574953,1116471157
1115932698,1116734713
1116205412,1116971105
1116380190,1116778627
1117525180,1118355560
1118376110,1118877906
1125901335,1129642568
1138511649,1139279320
1141290656,1141357671
1150434609,1151605484
1157020381,1157334486
1157781096,1157910357
1158401873,1159072971
1159141831,1162293121
1174365227,1177632328
1175159552,1178328049
1177439920,1178121288
1181138740,1181269485
1183164075,1183835540
1192164938,1195829130
1196402826,1196927243
1197400868,1197707506
1198382510,1199293473
1198522021,1199062641
1199527553,1200081314
1205063960,1208916160
1209178727,1209769603
1209980777,1210285307
1210507112,1214691474
1226976524,1230731446
1230478717,1231000896
1235017747,1235217144
1237097843,1238060170
1238579950,1239211725
1239299371,1239414276
1240066664,1242692419
1241027108,1242063948
1247245517,1251214332
1252148065,1253266801
1252191507,1253356322
1260428418,1260718332
1262681491,1266189340
1268316556,1268695101
1285704066,1286705138
1292871599,1294049655
1296335298,1297496294
1296766349,1298228862
1302671406,1303225183
1310406929,1314241418
1314432740,1314760774
1314701238,1315503114
1316795840,1320189342
1328777767,1332225683
1332157304,1332730546
1332372654,1335957589
1365603659,1365657401
1368691298,1369110739
1368765476,1369981485
1369209521,1370002900
1379404313,1379677865
1379926254,1384230039
1384772310,1388268522
1392543584,1396917786
1396284010,1397058322
1398165757,1398496309
1413294264,1416817668
1417531266,1417925824
1425003183,1428108208
1429058097,1432339564
1438943141,1440134409
1445796449,1446683124
1446576886,1450404412
1450106351,1450774141
1452626013,1455639614
1467218293,1467926823
1471893222,1472425651
1492837506,1497151306
1498088730,1501747640
1498489138,1502150487
1518182020,1519077254
1520407743,1521512622
1520905135,1521230723
1522119944,1526047221
1525753897,1526233295
1525760442,1526174368
1535667770,1539815098
1541516742,1541590389
1542205977,1545973832
1543003977,1545451075
1557302692,1560969610
1564888053,1565561757
1566687386,1567373442
1571163627,1571288180
1574285343,1577922270
1590041058,1593235357
1599509834,1602881349
1607008107,1610768906
1610890285,1611414402
1618602993,1621684769
1623353672,1626202023
1628359301,1628807494
1629242501,1630356380
1629480770,1630209452
1631344533,1633597395
1635034133,1635416089
1638805872,1639075817
1639120271,1645854966
1642800576,1643323276
1646169165,1646804167
1650196664,1651104584
1653865793,1653915002
1654525061,1657420723
1662096671,1662620377
1665465370,1666508067
1673947921,1674021922
1679565145,1680021845
1680383297,1681104382
1689154836,1692619660
1701773529,1701976141
1702271667,1702647245
1705199983,1705315573
1711021138,1712003625
1714348229,1714835906
1721995823,1722374137
1722104102,1722147658
1731028452,1735881397
1731840601,1732407154
1739484589,1740086573
