start_ns,end_ns
5693003,14961140
22070872,25216424
25771381,29198285
30723253,31539905
32786362,35731880
45823878,46969631
47190023,48664983
53352405,53638298
69247347,71424899
85277719,93752774
95016979,97473052
103583651,103865981
136134023,248362080
149232103,151025431
157277438,158299307
175642149,176410458
176777088,180389072
183530550,188709584
190380104,193325259
196200301,201325133
214042139,217662318
230550629,232404599
259996999,264236900
261494369,270137748
266136340,271901658
280266862,284656298
286638041,287501867
297269798,299678473
303224460,341283837
341416584,361873393
361510274,367287640
363502763,364646526
373904866,376485602
381997864,389572771
389688423,392431927
412637049,416846665
418250797,418690265
419222922,419384955
422159029,422391170
430368183,431475201
447173887,454189659
454261084,457987256
460049785,462781584
472395873,473422715
478202101,480709036
482796123,488958737
485901428,488032689
501158149,501490443
501391283,504907624
521974715,522892864
522915563,524547775
533356423,534657212
565219244,568573016
578110821,579449595
630586671,637572251
633945160,637297572
641074011,646244469
646113603,725091130
676949036,682522032
689235526,692501733
692083202,731842804
714288374,717182106
726846888,739776935
805055170,807434376
810081428,815719495
815610835,815737138
815951804,816358685
835763427,839067983
851757623,857876208
859143750,861988210
859782292,863987744
865173406,867088244
871251311,874758281
883565133,896990784
897375177,905585514
898603084,898902535
912611362,915308774
925942810,928803672
940937614,941715542
967992448,968190391
1036467316,1038997116
1077534802,1082546768
1084370520,1086687181
1086992282,1089457539
1087775138,1088241091
1088688587,1091177276
1091803379,1092346428
1101697090,1104691515
1150574882,1151389830
1155635858,1159034294
1156972010,1163633744
1162572760,1164661597
1170306937,1174320446
1204817616,1220764447
1208134272,1208230785
1226706377,1229905261
1234816369,1242575066
1235355272,1242930020
1255300333,1258342831
1258368882,1265365165
1264983842,1270614029
1266209942,1267584694
1268225746,1270851301
1275463137,1277915655
1293296823,1297248337
1302476993,1304148396
1327536071,1330900299
1335410681,1340774226
1336824114,1337353245
1339567450,1340416956
1345972185,1346217413
1362000119,1368743334
1363562686,1366306088
1367837055,1370285267
1368655646,1372392627
1368765844,1373965534
1396159398,1396868976
1397001862,1398322929
1402832542,1408603251
1414647763,1415377667
1424076992,1424182895
1430850497,1435870938
1443719245,1448133042
1477440719,1480224932
1478285590,1480860299
1518425540,1520747914
1544259951,1545405913
1546937494,1551240826
1550718173,1552055093
1551039594,1556784108
1559803921,1564627727
1563615812,1566433214
1570687466,1573986058
1574393871,1574692098
1582219129,1653271260
1603943954,1605522785
1606464536,1610680601
1609646827,1610010814
1617693541,1621984309
1626592706,1627696211
1630276771,1631824446
1638545305,1642077240
1652327575,1661988526
1670853471,1672521948
1678708434,1680545550
1694827840,1698284923
1701606718,1705648298
1705775914,1759307883
1708464143,1711806316
1712680466,1715167863
1780232660,1783236724
1780806616,1781161145
1784194036,1784463364
1788366016,1796660796
1793613372,1798258465
1795735689,1797987598
1796995551,1798962103
1798777515,1802475629
1886983489,1890078833
1892494752,1900308908
1898168782,1901692636
1901758686,1906923199
1929016053,1932499202
1932423265,1935622352
1939731318,1941592555
1944843397,1948383480
1949143587,1950757032
1972874736,1985351840
1982952784,1988520655
1991323163,1991811392
2018639697,2019839034
2020508642,2024457015
2031970808,2036574686
2038817628,2039033807
2051122998,2051501401
2053951365,2056941383
2059975713,2061740609
2065540005,2067529595
2067762318,2070520569
2074367062,2077045140
2082337936,2085639055
2082772894,2084535203
2088253880,2092116856
2113499641,2116381231
2121596702,2124303436
2124860968,2126513041
2161795223,2168010166
2178628943,2182419836
2178657134,2183295648
2195650461,2198823637
2227109966,2231529651
2252585513,2254091587
2254240133,2255427397
2255626398,2256219810
2256511127,2261201185
2261602059,2267877836
2290198946,2291282139
2292984613,2295068987
2298686548,2300692563
2299127595,2303143415
2303670075,2318002225
2354333453,2359956687
2356841140,2359483082
2358402300,2359913660
2360408519,2364296555
2363892804,2364244651
2366164478,2369251068
2372119359,2374145975
2380890519,2385611382
2381685299,2382136096
2385515401,2386856794
2394948893,2399192621
2422609454,2427279172
2429776589,2433240060
2431377827,2433253346
2433258886,2433911961
2434467839,2436044067
2435210679,2440312136
2435608640,2438995889
2440507365,2440795686
2459381652,2462039562
2462331526,2465538546
2466470518,2466842302
2480173930,2483158934
2484608542,2485280549
2493107331,2495209293
2515883071,2521045186
2519259876,2521128900
2520712806,2521192492
2535343180,2542402795
2550033636,2552892231
2571828848,2574961637
2574286049,2578732918
2574791008,2577068973
2576610052,2577430455
2620942524,2621548399
2629732773,2633675332
2631153937,2631554494
2639349651,2641012052
2643632358,2647302173
2645558893,2650868687
2663579756,2669784507
2666718795,2669418466
2691847462,2694858733
2700479321,2705057488
2702402828,2706694262
2716433112,2719512492
2720779597,2756489386
2757429816,2761964525
2763853611,2766273186
2787614684,2791075985
2792445057,2792590008
2811116062,2811239953
2813014954,2818607879
2814252716,2815549527
2819400075,2820500176
2828537684,2833483681
2845589989,2846499995
2849669708,2854577635
2859199284,2859681137
2860884744,2865583773
2870040744,2872554416
2913396748,2921274990
2941592417,2943034388
2944210350,2946411199
2965080054,2965464891
2968619745,2970847592
3011829578,3024052150
3016955297,3022787855
3031762468,3037939665
3057693974,3060882731
3057983640,3063199725
3070425153,3074287218
3074094514,3074290623
3097269495,3097572201
3120163940,3121268548
3120220735,3122276415
3122537306,3125927550
3123677542,3125071193
3125206256,3125732895
3128602721,3128735796
3134610629,3136260044
3135162461,3135648992
3146061584,3149212728
3149373268,3155888362
3150550894,3154099755
3151030630,3155516698
3177752111,3211087470
3178192170,3181352494
3183246788,3185135043
3190428029,3190550906
3220217265,3226660301
3231322428,3232122847
3232102163,3236493982
3236739541,3238913369
3259036760,3263314392
3271270820,3273216614
3280151365,3283186758
3315290168,3315993347
3340656874,3341035994
3344685647,3345162632
3349516069,3349890473
3369291554,3390205541
3413837787,3415465939
3426689457,3427807461
3433017068,3433348630
3443541291,3448963839
3447129279,3450189173
3451110012,3456520069
3452602042,3455955136
3458195905,3458467133
3461538373,3465537752
3463341559,3490004310
3464324255,3466639294
3490073109,3501358590
3493932927,3500920625
3495657856,3503577200
3513319735,3518890133
3519101284,3601882523
3519845917,3520909187
3528566890,3531057340
3531427094,3532490112
3543855402,3544087687
3544533739,3545547904
3549773051,3550030637
3553878260,3601926750
3577834341,3578094799
3587419396,3591181769
3609012707,3612205782
3610599152,3617781648
3613834703,3613962740
3629559604,3630407533
3630410921,3632234015
3631264908,3632066796
3665561000,3667681482
3666084084,3666389390
3675911089,3679294971
3687130709,3688662325
