start_ns,end_ns
39917976,158093487
41229031,173246502
76864599,76881985
154862999,154866777
343430764,343438813
346279394,346287456
389167534,496862097
406239481,543659739
512715738,512723105
523740673,644786210
533875912,533882394
666073395,816390631
864001963,1017350756
1182651663,1182656176
1315191117,1451090426
1363183204,1522639467
1447201879,1610019751
1464634840,1640672716
1590931882,1765848548
1827301052,2014636308
2054748581,2241312161
2077645417,2273568508
2317658339,2317665556
2576568956,2719392739
2605698601,2780257459
2726025203,2922271918
2763946619,2763953875
2810364225,2810368579
2860473380,3034582429
2917826475,3088649530
2963902506,2963909088
3122496553,3269439482
3200161930,3200166771
3301684977,3301692030
3444230951,3444235077
3450010072,3590848361
3477310494,3477314964
3560750382,3560757589
3717419468,3717424379
3983590884,3983594476
4003297626,4003304823
4123696148,4290271533
4176949037,4176953534
4178338772,4178346924
4179478690,4179482292
4187790956,4187798280
4191641231,4334967087
4255294031,4255298541
4406082517,4406089115
4419090281,4419096736
4441389627,4441392932
4509974188,4670707817
4553593334,4553601710
4996423449,5176790099
5109910493,5109914130
5500629926,5652016388
5537176804,5713007075
5572411772,5751726805
5776159927,5776162500
5807635970,5995821219
5941249224,6115782878
5990550512,6163720444
6233214079,6407166082
6254818232,6254825209
6474270485,6474278183
6475001966,6653673752
6741731495,6895735058
6765796506,6941782663
6885220836,7045152849
6950983225,6950990261
6969852500,6969856870
7011447032,7180077006
7224088763,7224091688
7248068844,7391454064
7277372721,7424260248
7403066122,7568337658
7555758912,7555765073
7565065824,7724018193
7689728680,7689731204
8045255549,8197713462
8220498191,8220505538
8292500657,8446712484
8695504220,8695508396
8771350646,8961448535
8817028075,8817032723
9146539272,9146543017
9272615814,9482148301
9395836910,9572689393
9410779135,9598805089
9615394520,9785004752
9637211619,9637215982
10215478912,10380468196
10232770980,10397369391
10399683549,10558997029
10632986028,10787911255
10655454851,10800945413
10724811596,10724815786
10928762275,11076599764
10961027695,10961031308
11004141929,11155889374
11168488838,11259096537
11207942799,11207949524
11234370269,11234374786
11251574334,11332335898
11270289029,11359240010
11348501634,11348506178
11601849074,11749948766
11806869118,11970830864
11827579619,12016323149
11871280425,12062364252
11939605643,12122518093
11990279248,11990283254
12494864614,12494868904
12531586515,12721179998
12636537715,12636541353
12648789655,12648793320
12650089185,12829054634
12969247657,13138776515
13011007242,13156930004
13250324961,13416596461
13328183694,13484964975
13753069536,13753073215
13791427316,13958799160
13862002184,13862005655
13902550962,13902554035
13991370548,13991377504
14201474641,14201481761
14320971790,14320977660
14327839227,14472981257
14475215517,14604293340
14704156712,14865825552
15207335944,15357677371
15212991271,15212995087
15317242066,15480935521
15498714384,15498721648
15632072512,15780235216
15763216707,15907304043
15823479740,15823487739
15870831930,15870838629
15916876782,15916883915
15947079026,15947083433
16008207115,16008213690
16018550184,16018554785
16052805487,16146869741
16168717190,16168724099
16175842383,16175846406
16201182099,16201186576
16308263131,16440728583
16441850024,16441855791
16614943630,16614947763
16829760501,16965394023
17129912288,17129919879
17514700726,17514706566
17594815610,17726886256
17967578320,17967586088
18286919782,18466721206
18541713645,18686336866
18581383087,18729268069
18612492797,18612499894
18623016136,18623023684
18629401363,18788790491
18788530096,18927974696
18930421574,18930428286
18937944336,19090626534
18991678654,18991684645
19037352664,19037356199
19092874703,19092878371
19148912141,19320778367
19161720206,19340083120
19223517840,19223525461
19466905915,19625147087
19544768480,19692581717
19550953343,19697000939
19640593553,19640598702
19784748024,19784755725
19831612831,19831616904
20059413430,20059417820
20098617744,20246673371
20133498563,20133504904
20495462003,20621260417
20527708044,20527710566
20591357686,20591361344
20599255604,20599259917
20675314728,20675318734
20704466464,20704474252
