start_ns,end_ns
368175,684913
1177006,1295826
1485299,1652067
2784009,2904320
2926440,2999084
3019254,3208598
3194401,3324075
4683376,4835100
5251228,5261253
5796867,5944161
6029191,6186219
6321129,6478999
6354529,6519196
6492339,6621652
6738046,6773553
8702860,8848224
8789241,8901969
9177326,9369322
9404871,9530703
10817506,10858395
11425841,11481915
12636817,12702301
12725597,12827170
12983053,13029656
14062272,14110537
17512969,17635612
17875214,17978324
18875754,18904367
19343756,19492668
20612950,20713272
21078116,21159660
21105467,21269998
21867540,21953106
21913815,21943868
22623886,22718562
22720870,22811240
22730909,22821751
23499504,23613404
23796147,23886427
24162828,24449045
24723092,24798336
24901895,24976741
25167428,25271137
26412512,26514707
26741418,26804664
27308996,27382389
28049041,28197438
28604587,28760307
28910140,29071394
29141258,29233421
29226759,29361361
29413819,29524279
29694113,29816757
29972568,30091214
30036369,30184951
30737358,30818795
31284978,31334371
31358650,31484225
31400756,31501700
32391742,32504426
32556393,32589958
33287611,33353700
34140146,34223154
34626126,34757576
36590342,36686530
37127046,37202613
37768549,37886951
37876735,37943454
39451424,39521033
39930209,40015906
39953171,40078595
40093489,40226564
40246505,40427715
40507549,40521592
40546552,40572388
41949832,42032563
43631660,43712576
43903214,44046148
44120209,44164226
44402406,44471481
44547665,44611997
45163831,45269221
45478001,45549214
45657664,45759255
45761555,45867839
45896975,45906690
47564715,47663480
47849380,47949487
47989419,48129651
49013284,49104368
49498501,49598993
50091862,50160294
50995912,51034015
51605062,51695506
52037646,52111094
52522379,52586254
52604885,52723963
52875183,52921485
53153232,53270117
55993189,56037491
56163501,56227125
56360982,56479530
56495621,56613671
56875928,57009175
57150332,57228605
57218093,57372590
57326152,57338132
57688936,57740866
58335821,58369908
58828808,58885460
59915533,59972699
59957529,60078378
60334798,60474931
60969311,61038203
61500559,61563542
62777977,62793870
63148955,63258811
63462066,63567569
63515227,63564859
63726146,63818831
64305960,64433145
64561885,64580679
65052573,65092103
65100911,65123259
65313981,65448160
65721975,65829165
66199613,66256172
66859862,66949689
67134858,67259403
67221544,67291871
67266135,67346572
67996780,68089758
