elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.531.700,186.607,x,x
102,6.946,1.591.704,178.904,x,x
205,14.528,1.610.204,167.692,x,x
309,21.484,1.624.992,159.948,x,x
413,28.769,1.639.988,148.566,x,x
516,36.168,1.654.924,137.178,x,x
620,43.347,1.669.124,129.704,x,x
723,50.578,1.682.584,118.347,x,x
827,58.073,1.697.432,119.985,x,x
931,65.301,1.710.256,114.444,x,x
1.034,72.911,1.725.444,116.287,x,x
1.138,80.680,1.739.460,120.125,x,x
1.241,87.805,1.751.800,118.591,x,x
1.345,95.281,1.766.336,123.963,x,x
1.448,102.956,1.780.180,127.951,x,x
1.552,110.173,1.792.744,126.690,x,x
1.655,117.712,1.804.832,130.177,x,x
1.758,125.361,1.819.296,135.885,x,x
1.862,133.102,1.832.740,139.840,x,x
1.965,140.317,1.841.496,134.625,x,x
2.069,147.956,1.855.032,139.965,x,x
2.172,155.491,1.866.748,143.765,x,x
2.278,162.969,1.879.276,147.643,x,x
2.381,170.437,1.889.392,147.005,x,x
2.484,178.148,1.900.116,150.528,x,x
2.587,185.587,1.910.848,153.879,x,x
2.690,193.192,1.923.644,159.224,x,x
2.793,200.805,1.934.612,163.114,x,x
2.896,208.358,1.944.088,166.998,x,x
3.000,215.929,1.952.668,170.809,x,x
3.103,223.414,1.960.304,174.428,x,x
3.206,230.974,1.967.568,177.911,x,x
3.308,238.252,1.973.408,181.410,x,x
3.411,245.847,1.979.384,185.009,x,x
3.514,253.216,1.984.344,188.377,x,x
3.617,260.637,1.990.872,193.835,x,x
3.720,268.176,1.995.640,197.654,x,x
3.823,275.488,2.000.888,201.390,x,x
3.926,282.437,2.005.020,204.922,x,x
4.028,282.437,2.003.328,204.892,x,x
4.131,282.437,2.001.612,204.492,x,x
4.234,282.765,2.001.308,199.559,x,x
4.336,290.450,2.005.600,205.497,x,x
4.439,298.026,2.008.660,199.997,x,x
4.542,304.992,2.010.064,192.459,x,x
4.644,312.624,2.010.384,198.145,x,x
4.751,319.854,2.011.124,188.481,x,x
4.854,327.176,2.011.192,181.053,x,x
4.957,334.352,2.012.172,169.483,x,x
5.059,341.879,1.999.912,162.157,x,x
5.162,349.566,2.000.988,150.839,x,x
5.265,357.178,2.001.056,156.408,x,x
5.367,364.833,2.000.508,160.311,x,x
5.469,372.562,1.999.868,162.979,x,x
5.572,380.144,1.998.876,166.104,x,x
5.675,387.941,2.000.840,163.595,x,x
5.778,395.143,2.000.052,161.985,x,x
5.881,402.760,2.001.800,154.833,x,x
5.983,410.530,2.002.296,156.623,x,x
6.086,417.869,2.001.968,150.754,x,x
6.189,425.422,2.002.700,152.489,x,x
6.292,433.083,2.001.952,155.692,x,x
6.394,440.466,2.000.976,158.309,x,x
6.497,448.108,2.002.632,160.109,x,x
6.600,455.373,2.002.788,154.429,x,x
6.703,463.007,2.002.992,160.014,x,x
6.805,470.673,2.002.320,163.720,x,x
6.908,477.939,2.002.176,162.390,x,x
7.011,485.369,2.000.908,165.546,x,x
7.113,493.079,2.002.412,171.092,x,x
7.216,500.717,2.002.320,174.767,x,x
7.319,508.382,2.002.116,178.479,x,x
7.421,515.724,2.001.732,181.995,x,x
7.524,523.210,2.001.244,184.972,x,x
7.627,530.837,2.000.400,188.112,x,x
7.729,538.440,1.999.516,191.164,x,x
7.832,546.210,2.001.064,196.907,x,x
7.934,553.600,2.000.420,200.513,x,x
8.037,556.274,1.998.864,201.668,x,x
8.140,556.274,1.996.976,196.060,x,x
8.242,557.473,1.998.560,194.497,x,x
8.345,557.473,1.996.656,194.286,x,x
8.447,557.473,1.994.688,193.515,x,x
8.550,557.473,1.992.764,192.860,x,x
8.652,557.473,1.990.812,192.174,x,x
8.755,557.473,1.990.656,191.760,x,x
8.857,557.473,1.988.592,193.591,x,x
8.960,557.473,1.986.344,193.332,x,x
9.062,557.473,1.984.096,191.993,x,x
9.165,557.473,1.982.148,191.335,x,x
9.267,557.473,1.980.216,190.701,x,x
9.370,557.473,1.980.380,192.342,x,x
9.472,557.473,1.978.408,192.094,x,x
9.574,561.201,1.992.824,180.574,x,x
9.677,568.734,1.994.016,186.293,x,x
9.779,576.331,1.993.776,189.799,x,x
9.882,583.320,1.993.864,183.769,x,x
9.985,590.847,1.994.924,181.120,x,x
10.087,598.293,1.995.320,186.046,x,x
10.190,605.864,1.995.736,176.721,x,x
10.292,613.094,1.996.296,172.677,x,x
10.395,620.710,1.996.560,174.467,x,x
10.497,628.148,1.996.108,178.068,x,x
10.600,635.772,1.996.076,176.357,x,x
10.703,643.339,1.997.392,165.075,x,x
10.805,651.006,1.998.052,162.316,x,x
10.908,658.426,1.996.960,165.471,x,x
11.011,665.853,1.996.024,168.497,x,x
11.113,673.175,1.997.660,174.058,x,x
11.216,677.558,1.997.400,162.962,x,x
11.318,679.764,1.998.688,152.981,x,x
11.421,681.764,1.999.008,155.687,x,x
11.524,683.617,1.997.480,156.129,x,x
11.626,685.791,1.996.212,156.879,x,x
11.729,687.453,1.995.616,152.255,x,x
11.831,689.460,1.997.260,154.931,x,x
11.934,691.899,1.996.448,156.114,x,x
12.037,694.263,1.996.088,156.386,x,x
12.139,696.146,1.995.352,152.048,x,x
12.242,697.743,1.997.008,141.661,x,x
12.344,699.889,1.998.464,144.390,x,x
12.447,701.660,1.997.308,145.073,x,x
12.549,703.438,1.996.548,145.634,x,x
12.652,705.384,1.995.672,145.739,x,x
12.754,707.201,1.995.012,145.869,x,x
12.857,709.271,1.996.572,148.331,x,x
12.960,711.026,1.995.708,149.000,x,x
13.062,713.161,1.995.660,149.893,x,x
13.164,714.991,1.994.856,145.132,x,x
13.267,716.737,1.996.336,147.690,x,x
13.369,722.252,1.995.276,148.778,x,x
13.472,729.521,1.994.872,151.630,x,x
13.574,737.034,1.993.780,154.272,x,x
13.677,744.786,1.995.832,160.033,x,x
13.779,751.994,1.995.800,159.063,x,x
13.882,759.755,1.995.076,162.337,x,x
13.984,767.319,1.994.096,165.399,x,x
14.087,774.909,1.995.508,170.984,x,x
14.189,782.577,1.995.132,174.887,x,x
14.292,790.165,1.994.944,168.949,x,x
14.394,797.927,1.995.584,174.694,x,x
14.496,805.321,1.994.960,178.288,x,x
14.599,812.864,1.994.640,181.901,x,x
14.701,820.427,1.994.076,184.883,x,x
14.804,827.914,1.993.000,187.414,x,x
14.906,829.673,1.993.768,189.951,x,x
15.009,830.479,1.993.076,177.186,x,x
15.111,838.053,1.995.232,174.394,x,x
15.214,845.772,1.994.508,177.263,x,x
15.316,853.383,1.995.756,174.809,x,x
15.419,861.104,1.994.856,177.806,x,x
15.521,868.506,1.993.680,180.904,x,x
15.623,876.233,1.996.160,169.588,x,x
15.726,884.043,1.996.468,175.744,x,x
15.828,891.341,1.996.180,170.031,x,x
15.931,898.847,1.997.564,163.156,x,x
16.033,906.322,1.997.628,168.397,x,x
16.136,913.882,1.997.596,167.824,x,x
16.238,921.404,1.996.972,170.876,x,x
16.341,928.872,1.996.188,173.938,x,x
16.443,936.586,1.997.304,179.659,x,x
16.550,944.400,1.996.980,183.162,x,x
16.653,952.098,1.996.688,186.874,x,x
16.755,959.281,1.996.500,185.214,x,x
16.858,966.579,1.996.980,188.161,x,x
16.961,974.306,1.996.740,194.011,x,x
17.063,981.001,1.996.912,184.114,x,x
17.166,988.476,1.997.292,189.763,x,x
17.268,995.962,1.997.124,188.656,x,x
17.371,1.003.681,1.995.488,191.650,x,x
17.473,1.011.395,1.997.164,193.455,x,x
17.576,1.016.963,1.996.684,186.667,x,x
17.678,1.024.530,1.997.572,192.338,x,x
17.781,1.032.048,1.996.432,196.006,x,x
17.883,1.039.643,1.996.128,197.863,x,x
17.986,1.047.227,1.996.968,199.668,x,x
18.089,1.054.780,1.996.952,194.087,x,x
18.191,1.062.486,1.998.432,186.862,x,x
18.294,1.069.783,1.999.476,175.483,x,x
18.396,1.077.315,1.999.784,177.289,x,x
18.499,1.084.837,1.999.308,175.746,x,x
18.601,1.092.532,1.999.784,181.315,x,x
18.704,1.100.096,1.999.424,180.925,x,x
18.806,1.107.695,1.998.908,183.798,x,x
18.909,1.108.017,1.996.940,182.847,x,x
19.011,1.108.017,1.997.080,176.493,x,x
19.114,1.108.017,1.995.116,171.174,x,x
19.216,1.113.604,1.999.252,172.062,x,x
19.319,1.121.230,1.999.236,175.217,x,x
19.421,1.128.706,1.998.712,178.306,x,x
19.524,1.136.476,1.999.816,183.609,x,x
19.626,1.144.031,1.999.336,183.182,x,x
19.729,1.151.901,1.998.256,186.018,x,x
19.832,1.159.317,1.997.220,188.686,x,x
19.934,1.167.042,1.998.820,194.477,x,x
20.041,1.174.666,1.998.976,194.353,x,x
20.144,1.182.356,1.998.368,197.245,x,x
20.246,1.189.807,1.997.184,199.916,x,x
20.349,1.197.224,1.998.732,201.662,x,x
20.451,1.200.715,1.996.820,202.550,x,x
20.554,1.200.715,1.994.792,201.790,x,x
20.656,1.200.715,1.994.948,201.020,x,x
20.759,1.200.715,1.992.660,194.188,x,x
20.861,1.200.715,1.990.612,193.216,x,x
20.964,1.202.993,1.995.156,183.365,x,x
21.066,1.210.529,1.998.944,188.607,x,x
21.169,1.218.229,1.998.784,192.371,x,x
21.271,1.225.933,1.998.536,196.078,x,x
21.374,1.233.684,1.998.184,199.892,x,x
21.477,1.241.298,1.997.460,198.000,x,x
21.578,1.249.007,1.998.892,195.714,x,x
21.681,1.256.495,1.997.768,194.035,x,x
21.783,1.263.944,1.999.556,186.554,x,x
21.886,1.271.614,1.999.960,188.451,x,x
21.988,1.279.074,1.999.764,182.752,x,x
22.091,1.286.475,2.001.096,171.199,x,x
22.194,1.294.186,2.001.304,177.272,x,x
22.296,1.301.481,2.000.500,180.571,x,x
22.399,1.309.046,2.000.100,183.217,x,x
22.501,1.316.671,1.998.784,186.078,x,x
22.604,1.324.219,1.999.876,191.595,x,x
22.707,1.331.831,1.999.376,195.236,x,x
22.809,1.339.104,1.999.392,189.236,x,x
22.912,1.346.335,2.000.708,177.718,x,x
23.014,1.353.796,2.001.384,174.788,x,x
23.117,1.361.414,2.001.448,179.719,x,x
23.219,1.369.032,2.001.452,183.597,x,x
23.322,1.376.611,2.001.452,187.543,x,x
23.424,1.383.026,2.001.460,190.846,x,x
23.527,1.383.026,2.001.460,190.846,x,x
23.630,1.383.026,2.001.460,190.846,x,x
23.732,1.383.026,1.999.404,189.372,x,x
23.835,1.383.026,1.999.612,190.583,x,x
23.937,1.383.026,1.999.612,190.583,x,x
24.040,1.383.026,1.999.612,190.583,x,x
24.142,1.383.026,1.999.612,190.583,x,x
24.245,1.383.026,1.999.612,190.583,x,x
24.347,1.383.026,1.999.612,190.583,x,x
24.450,1.383.026,1.999.612,190.583,x,x
24.552,1.383.026,1.999.612,190.583,x,x
24.655,1.383.026,1.997.616,189.773,x,x
24.757,1.383.026,1.997.616,190.340,x,x
24.860,1.383.026,1.997.616,190.340,x,x
24.962,1.383.026,1.997.616,190.340,x,x
25.065,1.383.026,1.997.616,190.340,x,x
25.168,1.383.026,1.997.616,190.340,x,x
25.270,1.383.026,1.997.616,190.340,x,x
25.373,1.383.026,1.997.616,190.340,x,x
25.475,1.383.026,1.997.780,190.340,x,x
25.578,1.383.026,1.995.600,188.432,x,x
25.680,1.383.026,1.995.632,184.658,x,x
25.783,1.383.026,1.995.632,184.658,x,x
25.885,1.383.026,1.995.656,181.831,x,x
25.988,1.383.026,1.995.684,182.531,x,x
26.090,1.383.026,1.995.684,182.531,x,x
26.193,1.383.026,1.995.684,182.531,x,x
26.295,1.383.026,1.995.684,182.531,x,x
26.398,1.383.026,1.995.684,182.531,x,x
26.500,1.383.026,1.995.684,182.531,x,x
26.603,1.383.026,1.995.684,182.531,x,x
26.705,1.383.026,1.995.836,182.531,x,x
26.808,1.383.026,1.993.672,182.315,x,x
26.910,1.383.026,1.993.672,182.315,x,x
27.013,1.383.026,1.993.672,182.315,x,x
27.115,1.383.026,1.993.672,182.315,x,x
27.218,1.383.026,1.993.672,182.315,x,x
27.321,1.383.026,1.993.672,182.315,x,x
27.423,1.383.026,1.993.672,182.315,x,x
27.526,1.383.026,1.993.672,182.315,x,x
27.628,1.383.026,1.991.632,180.313,x,x
27.731,1.383.026,1.991.812,182.055,x,x
27.833,1.383.026,1.991.812,182.055,x,x
27.936,1.383.026,1.991.812,182.055,x,x
28.038,1.383.026,1.991.812,182.055,x,x
28.141,1.383.026,1.991.812,182.055,x,x
28.243,1.383.026,1.991.812,182.055,x,x
28.346,1.383.026,1.991.812,182.055,x,x
28.448,1.383.026,1.991.812,182.055,x,x
28.551,1.383.026,1.989.756,180.307,x,x
28.653,1.383.026,1.989.756,182.016,x,x
28.756,1.383.026,1.989.756,182.016,x,x
28.858,1.383.026,1.989.756,182.016,x,x
28.961,1.383.026,1.989.756,182.016,x,x
29.063,1.383.026,1.989.756,182.016,x,x
29.166,1.383.026,1.989.756,182.016,x,x
29.268,1.383.026,1.989.756,182.016,x,x
29.371,1.383.026,1.989.756,182.016,x,x
29.473,1.383.026,1.989.756,182.016,x,x
29.576,1.383.026,1.987.504,180.576,x,x
29.678,1.383.026,1.987.700,181.739,x,x
29.781,1.383.026,1.987.700,181.739,x,x
29.883,1.383.026,1.987.700,181.739,x,x
29.986,1.383.026,1.987.700,181.739,x,x
30.088,1.383.026,1.987.700,181.739,x,x
30.191,1.383.026,1.987.700,181.739,x,x
30.293,1.383.026,1.987.700,181.739,x,x
30.396,1.383.026,1.987.700,181.739,x,x
30.498,1.383.026,1.985.448,179.411,x,x
30.601,1.383.026,1.985.448,179.608,x,x
30.703,1.383.026,1.985.488,175.823,x,x
30.806,1.383.026,1.985.568,175.823,x,x
