elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,3,548.564,191.219,x,x
1.023,61.695,548.772,191.219,x,x
2.045,104.215,548.772,191.219,x,x
3.070,146.981,548.780,191.219,x,x
4.097,189.617,548.780,191.220,x,x
5.126,233.293,548.788,191.220,x,x
6.156,276.606,548.788,191.220,x,x
7.188,319.458,548.788,191.220,x,x
8.221,362.704,548.788,191.220,x,x
9.257,406.128,548.788,191.220,x,x
10.293,449.328,548.788,191.220,x,x
11.331,493.150,548.788,191.220,x,x
12.369,537.208,548.788,191.220,x,x
13.407,581.045,548.792,191.220,x,x
14.448,624.465,548.792,191.220,x,x
15.486,668.557,548.792,191.220,x,x
16.527,712.421,548.792,191.220,x,x
17.568,755.524,548.792,191.220,x,x
18.607,799.326,548.792,191.220,x,x
19.648,843.183,548.792,191.220,x,x
20.689,886.711,548.792,191.220,x,x
21.730,930.624,548.792,191.220,x,x
22.772,975.352,548.792,191.220,x,x
23.813,1.018.240,548.792,191.220,x,x
24.854,1.062.310,548.792,191.220,x,x
25.893,1.105.814,548.792,191.220,x,x
26.934,1.149.523,548.792,191.220,x,x
27.975,1.193.255,548.792,191.220,x,x
29.016,1.237.062,548.792,191.220,x,x
30.057,1.281.003,548.792,191.220,x,x
31.098,1.325.265,548.792,191.220,x,x
32.139,1.364.860,548.792,191.220,x,x
33.180,1.408.705,548.792,191.220,x,x
34.221,1.452.003,548.792,191.221,x,x
35.262,1.495.372,548.792,191.221,x,x
36.303,1.539.395,548.792,191.221,x,x
37.342,1.582.672,548.792,191.221,x,x
38.383,1.625.746,548.792,191.221,x,x
39.424,1.668.340,548.792,191.221,x,x
40.465,1.712.208,548.792,191.221,x,x
41.506,1.755.473,548.792,191.221,x,x
42.547,1.798.843,548.792,191.221,x,x
43.588,1.842.364,548.792,191.221,x,x
44.629,1.885.990,548.792,191.221,x,x
45.670,1.929.105,548.792,191.221,x,x
46.711,1.971.714,548.792,191.221,x,x
