elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.052.468,177.308,x,x
103,420,2.173.336,177.335,x,x
206,767,2.212.788,177.361,x,x
309,1.213,2.259.544,177.389,x,x
413,1.618,2.297.848,177.417,x,x
517,2.120,2.342.280,173.663,x,x
621,2.500,2.366.644,173.689,x,x
725,2.972,2.383.860,173.716,x,x
829,3.546,2.391.160,173.743,x,x
933,4.107,2.393.032,173.767,x,x
1.037,4.669,2.394.840,173.793,x,x
1.141,5.180,2.395.936,173.823,x,x
1.245,5.594,2.398.052,173.853,x,x
1.349,6.176,2.399.848,173.878,x,x
1.453,6.630,2.400.324,173.906,x,x
1.557,7.104,2.401.336,173.933,x,x
1.661,7.568,2.402.168,173.959,x,x
1.765,8.005,2.402.380,173.986,x,x
1.869,8.526,2.402.528,174.014,x,x
1.973,9.034,2.403.172,174.042,x,x
2.077,9.532,2.404.312,174.068,x,x
2.181,10.009,2.404.760,174.094,x,x
2.285,10.549,2.404.840,174.119,x,x
2.389,11.117,2.405.492,174.147,x,x
2.493,11.741,2.406.032,174.170,x,x
2.597,12.204,2.406.148,174.199,x,x
2.701,12.703,2.406.556,174.226,x,x
2.805,13.238,2.407.124,174.251,x,x
2.909,13.630,2.407.692,174.281,x,x
3.013,14.104,2.407.768,174.311,x,x
3.117,14.665,2.407.768,174.339,x,x
3.221,15.183,2.408.060,170.586,x,x
3.325,15.723,2.408.060,170.614,x,x
3.429,16.147,2.408.280,170.644,x,x
3.533,16.597,2.408.804,170.674,x,x
3.636,17.007,2.408.804,170.706,x,x
3.741,17.452,2.408.852,170.735,x,x
3.845,17.920,2.410.072,170.763,x,x
3.948,18.378,2.411.220,170.790,x,x
4.052,18.816,2.411.320,170.821,x,x
4.156,19.365,2.411.504,170.845,x,x
4.260,19.882,2.411.636,170.875,x,x
4.364,20.405,2.411.696,170.900,x,x
4.468,20.935,2.412.116,170.927,x,x
4.572,21.511,2.413.112,170.951,x,x
4.676,22.034,2.413.780,170.976,x,x
4.780,22.578,2.414.360,171.003,x,x
4.884,23.076,2.414.488,171.292,x,x
4.988,23.548,2.415.572,167.275,x,x
5.092,24.016,2.416.088,167.301,x,x
5.196,24.595,2.416.940,167.589,x,x
5.300,25.026,2.417.128,163.576,x,x
5.404,25.588,2.417.128,163.600,x,x
5.508,26.212,2.417.128,163.626,x,x
5.610,26.598,2.417.204,163.915,x,x
5.714,27.113,2.417.540,159.897,x,x
5.818,27.628,2.417.548,159.924,x,x
5.922,28.066,2.417.548,159.955,x,x
6.026,28.574,2.417.548,159.980,x,x
6.130,29.156,2.417.548,160.005,x,x
6.234,29.765,2.417.804,160.029,x,x
6.338,30.306,2.418.120,160.054,x,x
6.442,30.813,2.418.120,160.082,x,x
6.546,31.267,2.418.120,160.112,x,x
6.650,31.788,2.418.856,156.359,x,x
6.754,32.249,2.419.456,156.388,x,x
6.858,32.772,2.419.456,156.419,x,x
6.963,33.197,2.419.456,156.448,x,x
7.067,33.866,2.419.800,156.472,x,x
7.171,34.367,2.419.792,156.499,x,x
