start_ns,end_ns
7987819,19906316
35375975,42745301
41835894,56729365
61886998,67905433
64934206,64940724
75836902,86763746
87846418,105630304
100368105,100374329
127522736,133715757
186227789,186242821
197260343,202423572
202563797,202579733
223717294,223728951
260406607,266850511
268827684,274265906
274738001,282249493
295991554,296007311
312879071,316343578
318196670,324146954
377671342,384028969
383412027,383434498
384788348,384797889
422212429,422214447
436036292,436075457
437575620,440077930
450406324,456883959
463472508,463588223
468419063,468422248
506961245,513921839
514461039,518741803
517784721,517786387
526961059,526982013
530291762,530313971
533614385,533628008
535326095,539689536
539921648,539937022
542540389,547717295
553492243,562494529
562847163,562877695
578373808,583626830
594909204,594928152
602931655,602935120
651328395,657503285
658635010,665447911
661705191,665517939
669522239,677423032
701612290,701628839
707234777,707248401
747981666,756266630
750660095,760271941
778311176,786217555
782282183,790193391
811134657,811159064
812137434,818380400
830314877,837102007
839576218,839578115
844033574,848048096
850574233,850608232
871208892,878212144
901567870,901572689
965427419,965430147
966153868,966171275
978273454,983494884
1002222152,1002224263
1011168042,1016496581
1052239591,1052241840
1069714314,1088543781
1078143011,1078148731
1098050539,1098238504
1118161711,1125500176
1129184697,1141513967
1134700683,1141500392
1158571289,1164606890
1172363126,1172364597
1188217591,1189411205
1190254587,1190272891
1195381556,1200528895
1245004201,1252265048
1247753167,1254237910
1265846755,1273210879
1280206400,1280224009
1281696046,1286167170
1318567476,1325114579
1340830343,1344216835
1400089505,1407304127
1410896183,1410915573
1444139140,1457934297
1446910796,1446925817
1447391670,1463818298
1463338670,1463349529
1509429358,1511719797
1522912251,1534678159
1530700938,1538643683
1542553503,1545663639
1557900063,1557902466
1561423009,1568568297
1613898980,1613917006
1622997848,1623012621
1643056552,1643087122
1687057900,1691352913
1690661980,1690673556
1705917246,1709532442
1726212806,1726215218
1789491490,1789505775
1810171051,1810172801
1826233943,1826251822
1853745938,1853756147
1859825049,1859827393
1879042647,1879061361
1894765336,1899926747
1896024358,1896035086
1901185380,1901207820
1906598862,1911068881
1914624998,1919887646
1931800588,1931804414
1931862346,1931887431
1934162600,1939861517
1949929911,1955013808
1977656730,1977659799
2017469058,2024645383
2035697969,2040629766
2047062060,2055599558
2050986860,2061733479
2076326720,2082544011
2140527869,2140547066
2151037453,2155397218
2167500788,2167523799
2173670367,2173682119
2174977913,2186531925
2201735361,2211293001
2282321831,2282324515
2282408074,2282410014
2299984708,2303121328
2308483633,2314504699
2318940878,2327555582
2346377196,2359997606
2363684427,2367910904
2389391853,2389419186
2391621654,2391640825
2446098681,2446115580
2538022430,2544596437
2544491305,2544493483
2561313354,2561335930
2562629982,2571693916
2563927354,2563934136
2571072143,2571098650
2580745569,2580769373
2581890752,2581904621
2590862051,2597521755
2594416692,2600720186
2614086409,2614098274
2618818634,2627412586
2648231240,2652373618
2655909901,2663534581
2672049709,2676322468
2674087715,2679500691
2689050225,2689061881
2723411647,2723413788
