start_ns,end_ns
8097399,8101826
60611861,63589691
71665547,71669817
72739606,81556918
76048665,76051397
98263722,111510278
256901788,282163067
293180628,293186141
302901459,302907032
314464452,314468570
316949728,330032682
324755303,324760939
385765132,385771163
403629840,403635814
425537300,428865762
489802318,506686209
494705162,494708635
520744193,533655794
532692056,548634293
551147885,566591759
552511002,569577956
585001520,599535053
607825751,607829335
612485999,612491045
618266022,618269172
639974394,639980328
686596778,686601038
724959797,724963553
731596010,731600250
752418343,770185469
768768739,768774582
794188343,818095635
838162830,860025415
844739596,866029707
857809453,857813432
867161502,880997053
924097923,934863188
944033001,946842483
947318687,947325139
1011438951,1033691119
1066264014,1078589318
1088781498,1108523936
1092691804,1123500441
1134537165,1134544048
1170652844,1170659316
1184831478,1190361628
1217272876,1239698414
1284705524,1284711077
1340833261,1340838734
1392901219,1392904600
1519960705,1567012543
1541791126,1649506652
1581226010,1581231603
1631430595,1744729126
2008702660,2115635813
2100096977,2100102182
2196309145,2196311774
2254546025,2254551581
2374846698,2491561466
2503170361,2639547182
2586741819,2721776853
2680528251,2816027681
2784806852,2902861475
2821415569,2821418923
2953889363,2953893466
3113364814,3222312460
3131563046,3131568145
3594606397,3594613363
3596710957,3694976266
3653155705,3653158383
3785598681,3785603280
3826466016,3929404662
3976669042,4098900760
4199975512,4199982234
4713182091,4815999607
4719451376,4719458867
4736083022,4736091261
4740921404,4740926951
4835214927,4835223410
4897769542,4897774524
4913667165,5027580242
4951549774,5055401263
4980894868,4980898037
4995640995,4995644880
5037915727,5129335196
5115800811,5213152589
5190997847,5302087065
5456556049,5456564182
5661101062,5758473207
5772951787,5772958562
6149178906,6149183868
6242811142,6242817660
6467769803,6467776589
6527249576,6527253976
6729502221,6832735394
7153806386,7259092386
7607724090,7607727541
7717552805,7884882718
7812074784,7812082197
7824329330,7973610212
7974906073,7974911489
8106116037,8198112078
8259807798,8259814247
8283317499,8410840331
8309650066,8309654149
8423131596,8423137754
8432762149,8545372385
8473482566,8473489405
8479452165,8592562076
8613955433,8613961473
8652704399,8652707097
8658802450,8658806810
8662905853,8776222057
8699793199,8812945498
8727131507,8727137755
8834150111,8933409102
8934530495,8934536090
8991111556,9098062658
8994195048,8994203284
9474695933,9474700483
9628762591,9628769954
9692415136,9692418520
9749156115,9834990965
10086788810,10086792374
10195236436,10195239871
10321666611,10321673700
10788336020,10788343077
10838464993,10948327447
10870081439,10870085916
10890666865,10890671148
10989207594,10989213648
11099206068,11221894241
11266442969,11381400339
11298247274,11417884129
11342876969,11342883922
11371518987,11371525689
11381921156,11490398886
11566940272,11703366473
11747491853,11747495725
11753873407,11753877827
11786743329,11786750802
11919559571,11919564505
11987569654,11987576403
12202950732,12327769024
12340842400,12438360449
12711457193,12711460574
12744069770,12744073391
13101049148,13182471176
13167547830,13167550367
13193625667,13319650966
13481465666,13589432786
13615380871,13719954990
13641709583,13641716248
13643731004,13643734484
13729161726,13830112304
13755639082,13755645139
13834079670,13941039585
13904144692,14022460307
13913519548,14033562714
14038274887,14038278061
14038549883,14157209883
14095206224,14229813856
14235864023,14382641301
14487142865,14612283556
14536581998,14536586007
14550343228,14550346815
14925136479,15066349202
15006878795,15006881838
15257293754,15257297636
15322246214,15447047484
15391845821,15391852119
15463778215,15463785382
15517930530,15634437144
15532477490,15659646085
15747919987,15747924000
15819917485,15819924445
16049490395,16049493983
16077238048,16115199245
16095328788,16134213646
16131525168,16217978376
16219889780,16336296817
16444850071,16444857395
16454638893,16560961446
16719737674,16803830939
16727675676,16811109309
16852826070,16852829508
16881653796,16881657574
16978663827,16978669527
17070012679,17151431523
17097817312,17097822791
17133574107,17204218132
17207343631,17368381824
17562321775,17562328380
17576386909,17701164528
17576923486,17710758142
17735256356,17735263911
17757881085,17757888212
17769522161,17769526263
17895396577,17895400453
17956018851,18083780772
18005897556,18130044430
18024177387,18148281846
18104522586,18104529696
18233549866,18233557099
18404982434,18548909515
18528991107,18662275164
18670941174,18670945067
18799589077,18927727799
19084711171,19205589666
19272149348,19403514676
19299748762,19299756192
19456271012,19456277958
19512950143,19632087667
19555721018,19677238576
19602472594,19718724940
19639509398,19639516217
19649462657,19649467237
19724458751,19835582466
20038682659,20175158863
20081380974,20081385287
20097148062,20097155559
20103971671,20103976058
20217820924,20217827078
20253353773,20253361210
20487660768,20601169715
20516743190,20516749852
20563691116,20563695770
20592932983,20720405403
20843752652,20950728003
20855219238,20959225905
20950348002,21059506004
21222538305,21222541783
21395395434,21494296983
21475877309,21475882254
21540696538,21628623325
21609735773,21609740243
21764715862,21867308652
22021165736,22119162133
22046517299,22046521289
22048279138,22134413041
22208621382,22297095423
22772219930,22891112216
22869432686,22988496183
23175575486,23175582595
23376460784,23525310559
23728365478,23728370286
23847261905,23980702507
24354760380,24354767647
24408038305,24408045381
24416938656,24416945729
24598732812,24723267366
24966896304,25101479827
25248211196,25248215704
25271260523,25427398872
25314807118,25314814913
25679281304,25679285106
25938601594,26029405971
26066597991,26167374570
26069543715,26180477073
26217552622,26313369926
26246299033,26388828058
26301389192,26438869155
26740858687,26740863332
26785676278,26877110171
26788107658,26788111540
26828400661,26951694166
26919590869,26919595550
27096477036,27096483829
