start_ns,end_ns
600746,980526
1632099,2373571
2456422,2903537
2475472,2798353
3317104,3484247
3324597,17043572
3660128,3927474
3924507,4207453
4397991,4484144
6496767,6789478
7009920,7102559
7734279,7911900
8959184,20076492
9084578,9250331
9117793,9191130
10347090,10417571
11609516,11826990
15076204,15127597
15260325,15324022
17900815,17930511
20792910,20850684
21025711,21166688
21276732,21355347
23016260,23102134
25325826,25410948
25738825,26003267
27621660,27783506
28733350,28858393
29007915,29103578
29356875,29436130
29848800,30096978
29988679,30223215
30405130,30535302
30558002,30733079
31432964,31563420
32093420,32251951
32266511,32332535
32516202,32878490
32985379,33183046
33492063,33588740
33499444,33619201
33704306,33849822
35550437,35699837
37347139,37440986
37514219,37650213
37652865,37734659
40095895,40220519
40811041,40982805
41258271,41415600
41515387,41575188
43123493,43179722
43618365,43855636
43630194,43846090
45538323,45615108
45661174,45722722
45812801,46006524
46133429,46185020
46200907,46388882
47044045,47324781
47554022,47608573
52495752,52672788
52983157,53019458
53629054,53716005
55688270,63933793
55760221,55990364
62317061,62470129
62702396,62763527
63973758,64149939
64596286,64801151
66057157,66313550
66497699,66695001
67097551,67260746
67620143,67806082
68321855,68415898
68964977,69124964
70001537,70189701
70136697,70331249
70641696,70683303
70710854,70851273
71382822,71447461
71724987,71757782
72156258,72359113
73328666,73484851
73425890,73483977
73707915,73804227
75703727,75859203
75803758,76105643
76814377,77024953
77423287,77474306
78060739,78160091
78417754,78466149
79681541,79855178
80052740,80177619
80215923,85937441
81343218,81497360
81651512,81870989
81909256,82033708
82047112,82209903
82613684,82786799
83720858,83803833
85977813,86177248
87407833,87519599
88106688,88291484
88195660,88314009
88400412,88431106
88507362,88673769
88710263,88868939
89095047,89306693
91252082,91395951
91488737,91708883
91517188,91548785
91780297,91905157
92184687,92434672
92581173,97968230
92749764,92857383
93237760,93365618
93844794,93958867
94304598,94475341
94890244,94977961
98260498,98323942
98313555,98414621
100161914,100256010
102206781,102278269
102388701,102560785
102749283,102813960
105242772,105411875
105562267,105619399
107159868,107211932
107206270,107377255
108024223,108095079
108371241,108495867
108706192,108924795
109437373,109611337
110960950,111099135
112347351,112425560
113664138,113838373
166582259,166668538
167130165,167321778
173845073,174007264
175408369,175459694
175687945,178744786
176982540,177214176
177479158,177549901
178396677,178462117
182086348,182135101
182161399,182225266
182842566,183087385
183113415,183293769
183838057,184081676
184145474,184272948
184792014,190729041
185533278,185786279
185683411,185724643
186185002,186285429
186504418,186624285
188242859,188377273
189934616,190201272
190022672,190319184
190341733,190411725
190447357,190507309
192153109,192183436
192958140,193066754
193672631,193752098
193903451,194114218
194221813,194384031
196747119,196773729
196972159,197076280
198291819,202678557
198522382,198625386
201196772,201413383
201668062,201912060
201702097,201770725
201994248,202118676
202549762,202678112
202823117,203209704
203496711,203573609
203571407,203662681
203608940,203876669
204424628,204543065
205459964,205666114
206521220,206602024
208019100,208044608
209133741,209396431
209673879,214627123
210150504,210229704
211860773,212025861
213433154,213489908
213812303,214165249
213960001,214024320
214167514,214452446
215378245,215660578
215439296,215645242
215682244,215775954
216799269,216849305
216980244,217041816
217076978,217325108
217097222,220622749
217768843,218107629
218625844,218918533
218733184,218877282
218836504,218944410
219653041,219715318
219714637,219794915
220167025,220306250
220311830,220350032
220750427,220839511
221259934,221558585
221295985,221325611
222329256,222509943
222619941,222758574
222742751,222813842
223512680,223736441
224051717,224098539
224750905,224854254
225092261,225218172
226482383,226588903
226533000,226687437
227290848,227579024
228090503,228260903
229087647,229129688
229863901,229981991
230137123,230235390
230614917,230681517
231301554,231443742
231418006,231625793
233099953,233153928
233348902,233510352
233568108,233617229
234209093,234355608
234730628,234802691
235580940,235727846
236528824,236750289
236767258,236828971
238228849,238272370
240204074,240513576
240214381,240271734
242474200,242545632
243543414,243733226
244403706,244608285
244533690,244729138
246369218,246546892
246695339,246761005
247116625,247225440
248047258,248219687
249514417,249686838
249662633,249737511
250633664,251038820
252688585,252790371
252752260,253120880
254174499,254225357
255061783,255169141
255368098,255576777
255375896,255526130
255503878,261377854
256178871,256276905
257320112,257370358
257776764,257961030
258905287,258954293
259552200,259761521
259996063,260282645
261098711,261263535
261458093,261799284
262637061,262716596
262727340,262869088
263158718,263402452
264333764,264457810
266651880,266804221
268269990,268350740
268499304,268711484
268898030,269045746
268910534,269096691
269019342,269293415
269286747,269563232
269765817,269862865
272000348,272169318
272435476,272635733
272482286,272668926
272960921,273226041
273177164,273322557
273676027,273847400
274338962,274414584
277763172,277834981
278246775,278290240
278975434,279121717
279846928,280175447
280186102,280284760
281318519,281533088
281620841,281760226
282043945,282149479
282341543,282551799
282607845,282885122
284082429,284168815
285553105,285728837
288636276,288682313
340684980,340911196
347150956,347387446
347256196,347294635
347305700,347450418
347475770,347544388
351389772,351463582
351439480,351553400
352404246,352590189
353101080,353251494
353580438,353784937
354277144,354444718
355522603,355659265
356547962,356589628
357124635,357303562
358555939,358769476
358580727,358783054
360091962,360254832
360181967,360386767
360532564,360619328
361009867,361272788
362131840,362241436
362838089,362921304
363448693,363759023
363683770,363974114
365878859,366151870
367002182,367288226
368090253,368386832
368935456,368982308
368936950,369027415
372028250,372450663
372597205,372802409
372902524,373221371
373644585,373732609
374785221,375109698
375934394,380378858
377075701,377347757
378767267,378973323
379660201,379889273
379854597,379931023
380374201,383529005
380813469,381082317
381361903,381596940
382143944,382399865
382163055,382207060
383619684,383932408
384522253,384812047
384833586,384957082
385538004,385714445
386613236,386856829
392128579,392520173
392972646,393265736
393091403,393220171
394638682,394856573
394701003,394816954
395284117,395386584
396954551,397162201
398427812,398716235
398673921,398857318
401402787,401799808
401854581,402027952
402470000,402714225
403246906,403516482
403464465,403729752
403479393,403695077
403557965,403871877
404626831,404739966
405261956,405447451
405607979,405775262
406444811,406633264
406685665,406761477
407100257,407196991
408383099,408641930
408443221,408581831
409266544,409386798
409372051,409425334
409494607,409552865
410560534,410674711
411392189,411458526
415051034,415095860
416007185,416270493
416169934,416450183
417082399,417451512
417716521,417781872
418434721,418507165
419119477,419188486
419157395,419223958
419653093,419756158
419831499,420053860
421226059,421349006
421791686,422082451
422479179,422581864
423290626,423367628
423460576,423728642
424099880,424287794
424400992,424496537
424905415,425240011
425264572,425472092
426236172,426462142
427407955,427564017
427688744,428024333
428159388,428266161
428426248,428566632
429319315,429591006
429333653,433216007
429367911,429615677
431813974,432146108
432160327,432353233
432708016,432806310
434127978,434251540
434291079,434420899
434886514,435129456
435191723,435481980
436475389,436516294
436902273,437033783
437054327,437138565
437237504,437397698
437780485,438059978
438756718,438827201
438764643,438801131
438861236,438966824
438896030,439038844
439858858,439932087
440898227,441148776
441447764,441570584
441647836,446343655
442179210,442227779
442543763,442684118
444003941,444298846
444985984,445139429
445791609,445932986
446560843,452182830
447007506,447063642
447446744,447755414
447556584,447604674
447861135,448160069
448694160,448769053
449416576,449641560
449435587,449734407
450088933,450166022
451073175,451223819
452459251,452783206
452963844,453268902
453285515,453432152
453752537,453942850
455842800,455948712
456417609,456577248
456685725,456882199
456942696,457031070
457747739,457905451
458568473,458618318
458772367,458917513
459584898,459624704
459985202,460204976
460597411,460654813
461705289,461744271
461758569,461838090
461839788,462102655
463759509,463964398
463803808,463895767
464175533,464315168
469546322,469625609
471372579,471504832
472555782,517087131
481245365,481323312
514688358,514766044
517479642,517559460
517717425,517787570
519282732,519545379
521719727,522074370
522087868,522142180
526001476,526051465
527386169,527485783
528052425,528170776
528258431,528348637
528502703,528536183
529020536,529235847
529665704,529808300
530058876,530209965
530413545,530650058
533357211,533461422
533477095,533688684
533520238,533641522
534368779,534487600
534430201,534588016
536109923,536256772
536382048,536650793
536865445,537022007
536865703,537226794
537849987,538120516
538981793,539077481
540816822,540861408
540903968,540976610
541792515,542026082
541922095,542220524
543901566,544043597
545069157,545202485
545257566,545337554
545403684,545583964
545971195,546132648
547169061,547461607
549397183,549579908
549443553,552946732
550594747,550857576
550731353,551000231
553021836,553085403
553328989,553579879
553713496,553920622
553755097,553900146
554136889,554179327
554408526,554542548
555185316,555428444
555943980,556128228
555964334,556086719
558285490,558412029
558552841,558649037
559059485,559227126
