start_ns,end_ns
7085150,14274389
24883382,29376089
45851920,48069367
48289772,51286849
53292797,53866229
69345555,76829624
75487978,76887648
91685945,91972922
93953588,95286257
114965886,115994147
126712898,128284858
139676529,146893561
151258423,154823936
152341811,198361434
155269564,158424823
160120819,164079447
164212195,166404879
165805690,166059730
166175277,170490281
184697872,186432137
187498962,187898552
200449666,208943008
205691892,206726886
207905822,208888278
235666394,237336299
237916594,241635837
252865140,253495697
272596291,277537388
274451489,280573322
328252126,335038983
356927450,365037825
371422791,404369160
374062838,378412922
378367632,380817026
382314392,385004102
397034500,400617444
406621078,413524663
446728067,450811044
447597790,449537642
506264072,507038272
507270526,508733360
538893159,545332817
556428323,559695221
557527752,563648097
560002644,562731241
569750266,574637671
585602380,588024763
614006548,615478755
644708346,645343949
700678177,704569025
705559569,706871119
721933893,727837915
739402941,743982968
780849247,787896209
791984899,797923930
798110721,802437197
804085197,807089092
822635496,828665920
823490944,827109743
835199167,838355067
837674685,839961470
858422150,861432832
866961500,871973767
870497016,873227325
886513241,889120666
889514123,893737327
893759817,902040087
934576611,948789210
955478269,957439262
955951050,963186439
974641662,989033978
979954063,983600837
981876409,982834487
1015594240,1015755763
1016176954,1022109430
1029695105,1030459084
1030902551,1045923733
1042026187,1044390382
1047250333,1048261198
1056438032,1061349570
1105968160,1108831684
1113095858,1114991661
1115708646,1118568341
1146609836,1148154174
1155373773,1158663470
1188024924,1191449694
1192915623,1195895566
1196328114,1199562052
1224557189,1227427943
1247110417,1250240335
1250006505,1252000437
1250759359,1254229516
1261157588,1261368756
1277925253,1281873619
1284179772,1287737998
1287743484,1288051313
1320162536,1323227284
1322527091,1327756176
1324983480,1328129588
1348668633,1355489207
1375270453,1375685469
1381553402,1382241353
1383541514,1385602896
1396363457,1407518261
1405561509,1406418542
1409787516,1416806154
1416848440,1417735335
1438440800,1438785430
1456216754,1456463939
1462991620,1466613593
1489434414,1497978646
1491703147,1497560430
1504046025,1507164037
1528764141,1529205668
1543159766,1547898123
1554339727,1557201207
1570654816,1572214339
1576516803,1578955256
1588941967,1589734356
1601002476,1617340982
1684696585,1688323055
1692217822,1692964415
1695483677,1700203508
1698665198,1700500508
1707373868,1712635499
1721675470,1721847371
1735306337,1739338312
1778402899,1780821078
1792621973,1792954286
1807730622,1811357785
1807734138,1809349250
1819933230,1820927715
1820417068,1822712226
1821076230,1824336074
1824535071,1825053100
1826093320,1828097748
1832138393,1836265664
1858597538,1858781723
1865170139,1866191959
1874110324,1875398507
1894589521,1896890433
1898072212,1902751916
1935534036,1936660285
1936994938,1937888112
1981911795,1983769077
1999972118,2010750390
2016048913,2021071215
2037377598,2041593469
2051096297,2055784867
2058749265,2059376148
2093932769,2096570640
2099917176,2103848414
2114156896,2115529450
2117602877,2118853975
2118186452,2125413633
2119145949,2119504489
2167961130,2175083495
2187849449,2189403280
2190732045,2193904092
2227899356,2247751667
2243295142,2246299066
2244989775,2247673296
2254418018,2261508753
2299273661,2406781894
2314239483,2317214411
2317897140,2325083000
2320581333,2323445587
2335448360,2336039500
2344703245,2347217015
2354675860,2356649481
2356809964,2357296798
2368520821,2369730445
2380076225,2380238707
2380690498,2383836994
2382753097,2383099692
2399446960,2400310588
2421823976,2426071515
2429889135,2436151307
