elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.450.172,1.935.856,x,x
101,239,4.458.780,1.935.860,x,x
203,528,4.466.732,1.935.892,x,x
304,760,4.471.060,1.935.960,x,x
406,1.025,4.467.348,1.935.976,x,x
507,1.250,4.472.212,1.936.028,x,x
608,1.442,4.468.528,1.936.056,x,x
709,1.636,4.468.088,1.936.088,x,x
811,1.976,4.469.420,1.936.120,x,x
913,2.216,4.468.088,1.936.156,x,x
1.014,2.458,4.464.320,1.936.184,x,x
1.116,2.684,4.468.184,1.936.216,x,x
1.217,2.955,4.461.588,1.936.228,x,x
1.319,3.214,4.475.864,1.936.284,x,x
1.420,3.538,4.474.592,1.936.308,x,x
1.522,3.865,4.475.252,1.936.328,x,x
1.624,4.109,4.461.860,1.936.328,x,x
1.725,4.393,4.465.864,1.936.364,x,x
1.827,4.692,4.461.584,1.936.368,x,x
1.928,5.049,4.470.896,1.936.432,x,x
2.030,5.308,4.477.844,1.936.456,x,x
2.132,5.650,4.466.240,1.936.468,x,x
2.233,5.942,4.468.412,1.936.484,x,x
2.335,6.198,4.465.576,1.936.508,x,x
2.436,6.546,4.464.416,1.936.536,x,x
2.537,6.796,4.461.848,1.936.556,x,x
2.639,7.068,4.467.884,1.936.596,x,x
2.740,7.319,4.467.472,1.936.620,x,x
2.841,7.607,4.470.688,1.936.668,x,x
2.943,7.887,4.466.324,1.936.688,x,x
3.044,8.126,4.462.408,1.936.708,x,x
3.145,8.378,4.473.960,1.936.740,x,x
3.246,8.726,4.465.292,1.936.756,x,x
3.348,8.984,4.468.768,1.936.788,x,x
3.449,9.264,4.473.948,1.936.828,x,x
3.551,9.547,4.471.852,1.936.844,x,x
3.652,9.775,4.467.712,1.936.856,x,x
3.754,10.035,4.463.892,1.936.884,x,x
3.855,10.250,4.466.276,1.936.912,x,x
3.957,10.520,4.470.060,1.936.940,x,x
4.058,10.807,4.468.380,1.936.956,x,x
4.160,11.069,4.474.684,1.936.968,x,x
4.261,11.361,4.465.904,1.936.996,x,x
4.362,11.686,4.475.620,1.937.044,x,x
4.464,12.030,4.475.492,1.937.068,x,x
4.565,12.291,4.470.900,1.937.108,x,x
4.667,12.589,4.473.396,1.937.132,x,x
4.768,12.904,4.463.024,1.937.152,x,x
4.869,13.210,4.467.132,1.937.172,x,x
4.970,13.536,4.469.956,1.937.196,x,x
5.072,13.840,4.474.860,1.937.236,x,x
5.174,14.138,4.474.588,1.937.272,x,x
5.275,14.416,4.467.860,1.937.284,x,x
5.376,14.738,4.470.964,1.937.300,x,x
5.477,14.966,4.462.444,1.937.320,x,x
5.579,15.236,4.465.124,1.937.336,x,x
5.680,15.431,4.466.016,1.937.368,x,x
5.782,15.733,4.466.320,1.937.388,x,x
5.883,16.075,4.473.540,1.937.440,x,x
