start_ns,end_ns
517829,4658009
3185724,9662243
3869988,4222266
4027176,4478097
4091178,4398252
4556732,5210528
5810629,6568677
7386592,7867139
8482910,8879913
9094343,9454965
9675388,10175747
11016004,22624009
11471547,11615941
11651698,11707379
11793371,11901407
13121837,13222001
14544216,14628246
15782575,16097426
20929383,21096984
23831382,23935468
23882255,24004320
25804164,26117203
26584164,27071612
26746161,30248042
26914931,27223728
27438962,27653518
28619443,28825869
28941413,29339330
29340501,33230249
31685349,31999617
32132352,32600209
32299083,32600867
32521921,33216780
32785339,33133735
34613372,34718437
35133704,35366606
38406086,38529096
39307528,39390219
39395212,39786315
40904845,41011848
41427513,45222915
42267981,42333099
42588608,42911335
43343801,43536919
44336538,45040767
45245608,45361391
45590136,45698139
46905812,47065516
47060669,47305882
47602814,47790145
48645636,48985213
51045526,54221295
51085072,51485871
51544966,52130671
53557485,53847906
55910367,55969741
56153810,56496251
56396005,56493883
57719322,57761755
58772513,58809156
61560640,61625860
61838049,61901694
61848306,62124640
62211339,62520517
63018696,63414752
63756918,64078335
64855084,64963023
64955863,65091470
65586292,70147758
66899358,67065179
67560925,67694335
67781450,68092981
68067585,68419044
68848901,68905459
69197011,69256847
69235234,69643643
69793228,69844063
71233389,71319666
72331412,72518529
72533095,72593779
72715839,73010164
73055098,73311889
73242443,73471292
74935962,75210713
79691263,79924947
80717977,81121006
80953682,81155990
81505366,81655299
81803821,82001266
82367780,82456777
82599032,82635092
82726419,82881480
82932447,83153665
83495999,83830022
84916113,85067443
85753251,85809638
85915952,86101364
86092294,86370244
88924132,88964625
90418074,90649544
90564096,90636475
91284932,91522913
91581409,91837028
92549284,92884930
93133152,93423748
93881905,94139277
94165241,100127362
94937959,95037851
95107120,95479381
96021801,96061668
97009999,97302245
98736751,98953410
98976699,99074592
100341652,100448386
101088880,101232109
101740980,102100370
102842698,102946994
103180096,103257593
103393662,103439874
103631041,103767664
103802800,103896355
106219135,112093302
106314321,106524023
107632379,107909553
108268392,108429805
108483112,108567755
109129282,109227548
109588611,109835526
112537916,112720740
112944707,113452480
113370651,113627447
114346704,114562988
115808141,115931019
116878097,116964492
116887973,117008856
117745989,117907440
119131292,119522292
119152429,119262681
119910313,120298212
120032046,120185813
120689613,120906611
120712432,120909413
121479520,121828102
121861298,121892923
123444252,123702985
123473494,123520197
124034826,124188563
125957467,126048599
129097443,129258060
129875599,130272249
130010621,130229349
130499254,130716903
130565881,130687400
130665310,130919397
131123662,131509832
132109129,132207671
132140657,132446177
132323857,132476467
132341718,137006435
132573786,132646051
132573934,132632576
134895208,135090644
134978886,135086381
136897007,137127077
137914440,138153146
139252856,139332737
139792939,139841322
140121527,140229249
140524218,140636856
140675289,140922090
140937953,141013558
141959268,145982526
143416524,143705090
143418021,143582251
143526391,143741831
143898007,143985575
144930984,145004635
145634142,145836095
145769144,145854153
145999964,146132240
146514505,146738507
149926278,150196041
150280086,155000737
151255801,151391687
151275484,151562028
152276144,152425439
153024038,153118549
154860406,155223034
156529165,156854281
156998014,157096805
161115463,161337784
161584104,161824032
162045122,162136913
162479425,162814139
162697007,162778404
162781565,162836596
162946904,163301136
163355640,163545798
163431219,163703980
164316297,164456237
165646379,165954727
165786887,165878844
