start_ns,end_ns
8011960,118884976
22647556,155477042
35146079,35148404
53910533,53913571
183121246,183124908
231330194,376739039
489479330,643559274
610346247,765558208
669585398,841294106
856613683,1015032195
1432665613,1432670751
1705073400,1878949047
1889966645,1889973344
1899769827,1899777725
1911251452,2082794045
1917918588,1917925330
1979547428,2165649019
2098240478,2098242790
2179107165,2179113215
2274904438,2274909342
2365459316,2535852613
2468368886,2641198104
2479202103,2653181341
2585466097,2748086484
2656256458,2808173895
2669428695,2829725209
2700928340,2700934560
2702412159,2864125263
2805578302,2974047718
2997281226,3167687005
3090360561,3090365678
3260094972,3418179772
3291974012,3435013300
3315084282,3315088251
3322810986,3491303364
3565263836,3717755028
4162948855,4162954521
4195085823,4348765217
4275618236,4448302619
4290119270,4459273966
4431653005,4431657355
4454935037,4454943593
4563022101,4730492892
4643204221,4801090532
4806865502,4954903820
4849603838,4849607196
4877822576,4877826946
5064756263,5064763760
5065895552,5065899491
5156938055,5343933886
5483653181,5483660090
5514904607,5714666598
5542772099,5740540955
5896733863,5896737845
5901504295,5901511114
5920078426,5920085405
5942378495,5942382811
6024365431,6192534897
6317590016,6467863797
6597099490,6780285113
6858119054,7028667710
6873910693,7052755686
6926898040,7088185684
6969182893,6969186085
6976223441,7136684924
6978386581,6978389771
7053479441,7053485895
7319676802,7479530744
7329302403,7514843414
7441549177,7441554001
7529119901,7529122295
7530615472,7530619511
7581539542,7724634519
7592866440,7730200763
7741809703,7741817297
7783845864,7783848083
7796161960,7888886367
7812822025,7812827414
7822128326,7910883446
7847706412,7847713144
7919028311,7919035464
7937924488,8032899302
7976449175,8081077466
8470990267,8663415974
8575404477,8575412378
8684239163,8684243730
8735126400,8941260943
9194274210,9365162678
9280955670,9419142028
9528639177,9528646460
9548051829,9548059443
9795593747,9969887821
9919728664,10112757481
10195708636,10195716451
10374003177,10374011375
10434245752,10434250375
10562778807,10562782119
10666340721,10666345368
10677537918,10677541540
10998664307,11156601419
11041008374,11041011982
11078986736,11078988531
11090800465,11254282333
11360273208,11360280588
11436241452,11436244857
11529579374,11529586500
11668132272,11825569046
12104544514,12252313192
12132498419,12301777681
12199464608,12199470792
12436017094,12436024184
12439965753,12439969548
12455239489,12455244253
12488078119,12488081166
12593880764,12593885161
12602464339,12749440258
12611014741,12611018199
12728823099,12863072886
12741230707,12741238270
12798991734,12933389285
13049220851,13049224960
13116476064,13116482074
13194871061,13194874715
13343187412,13485018425
13701118134,13879001584
13732977302,13732985434
14293786106,14515737609
14479375557,14479382492
14584123361,14776255109
14892082215,14892090851
15214563534,15359906727
15283463661,15428421371
15351673743,15541465627
15847775137,15847782807
16008784578,16198571852
16035025301,16239735189
16236059702,16236064246
16241031016,16426736730
16474948370,16474952142
16493580212,16661133102
16566319152,16733636159
16783117673,16783125544
16806617101,16954556975
17068858561,17068862810
17091336529,17091340321
17134783118,17134787872
17405084297,17405091707
17497200674,17649338037
17556814969,17556820619
17590485418,17772122676
17695581922,17885800486
17970954648,17970961397
18061258856,18061263463
18127920235,18330843038
18202618181,18202624157
18218988743,18218992822
18245179379,18245184173
18356407848,18536490266
18499255122,18677601491
18537611721,18537618339
18593086757,18752044340
19415810992,19573333536
19454990713,19454997682
19522503746,19522510916
20217041721,20217050554
20409264679,20583435184
20460890441,20460894513
20509556773,20676447930
20575832125,20743165509
20819650847,20978434002
21342176358,21497724116
21375649455,21375656778
21511468614,21511472900
21521943290,21673849540
21853048969,21853055731
21954607487,22110719859
22116629911,22264667437
22183185046,22183188691
22212326105,22377451046
22259842885,22259850887
22305120033,22489599921
22435362160,22619908874
22545529917,22545537588
22550642260,22550650091
22572753615,22572756946
22598847196,22598850385
22648231112,22844857281
22670669100,22853345981
22859723658,23042451037
22888941664,23053973899
22938133526,22938137713
22946492432,22946496548
23018615592,23018620039
23055572624,23055577439
23069421061,23069425093
23079820700,23079825661
23090972461,23249053223
23366435532,23564417885
23629741816,23822901461
23676010431,23676017340
24225967599,24383750358
24227660080,24394284515
24257528612,24257532458
24465788938,24638212919
24559882313,24751936750
24752208612,24752215411
24801380866,24921820240
24876339452,24876343965
24902291996,25002821872
24960286281,25056608586
25042849356,25135908699
25093196910,25190790883
25141990200,25141997396
25178274749,25178278508
25219932312,25394363454
25343124688,25603904796
25493972007,25706453309
25532394744,25768064001
25776882163,25994888021
25857031315,26051976269
26029738872,26029742739
26138205786,26138208618
26241644259,26241651933
26288571315,26472373583
26509862903,26509866360
26598409339,26806405707
26604338989,26604345995
26675327347,26675335311
26913730527,26913734656
27003252693,27003257073
27023613832,27023618737
27034657309,27174159362
27068130859,27068138890
27084869611,27222527737
27112593525,27112602946
27190772007,27356372160
27234911438,27234919309
27293771005,27461975424
27317163356,27317166641
27341297066,27341303615
27476175553,27476182482
27621132301,27797248193
27658877604,27823125751
27753633607,27915582588
27763716245,27931824673
27808934348,27957384965
27824401618,27985684536
28253741811,28253746495
28278767266,28451513002
28408219566,28408226489
28422821639,28595125351
28453993438,28624099110
28868558600,29016297483
28938607704,29081299338
28954519114,29094309546
28961316117,29103592872
29104869880,29104874654
29181786658,29333497920
29190175629,29337728537
29275562358,29275566771
29280922482,29280927276
29309733460,29309737619
29421571779,29421579206
29530789382,29530794620
29542428587,29542433207
29567662200,29567669353
29740618453,29899571866
29846165580,29846173167
29919012796,29919017259
29937014895,30130767779
