start_ns,end_ns
18394922,20720630
67809368,77680630
73108987,74428848
81933980,91382405
122322331,123506585
124658385,131207383
137005161,139319076
209912641,218892363
213440609,215782212
216047423,219126619
221372647,224175319
221609491,223558268
235125602,241381333
239869660,245255276
252012579,268587537
292358542,293262200
337442670,349356826
338867010,340194656
341762270,453379314
342204889,347871822
347893946,357540179
351867388,453314698
352294274,354251412
358691166,372695017
361330070,366048810
387416710,392527586
403982431,406930965
406942614,416211137
408054131,409191140
415006349,426994989
440519266,441549440
453188483,457323024
453294609,458449237
470583058,474377990
496175710,500574272
500587611,507173853
512965319,523519883
524471830,529669871
536800749,539297084
542910174,543759421
545949982,548842298
551478841,552671949
552204815,556310971
569854027,579375085
570107195,576223759
575109606,577592155
576228423,580306199
576521793,576959631
581864781,586469817
589667269,593072818
599237212,605823720
613368534,623149504
626646980,628225790
626807600,630094631
635941975,640985807
641984304,648608995
702075004,705750109
734997258,742806860
737530322,738661590
774984777,780178655
788210839,799675453
805727368,810311792
808975167,816580475
810334268,812583203
828987647,833642068
834791025,838814710
844810476,850282457
868167329,869402063
870708222,875436199
875440732,876471674
875743473,883258290
883276802,885735604
902763034,906003670
958214084,959415954
979577569,981934598
1011665144,1014485160
1018287307,1020053847
1018709758,1024138792
1021468771,1249462116
1025600339,1026033893
1027703190,1028605496
1029145732,1040602428
1030305406,1032365571
1035820250,1043367361
1051051251,1059123739
1054212934,1056152091
1055583221,1058377992
1072948509,1076857318
1256244194,1269140223
1265708973,1269675273
1275748050,1278744692
1279887807,1288633038
1283650072,1285315722
1308830072,1311598517
1349646787,1350636679
1362888486,1365491974
1372293844,1376057147
1379257575,1382842023
1382880499,1417134970
1397148183,1403222999
1406542590,1407644386
1417221691,1431101593
1424348169,1428226457
1429087242,1432177942
1430802769,1436597031
1442688437,1452272522
1464737882,1471578116
1464816991,1474793440
1468543959,1473087245
1469443629,1473988154
1471080374,1477496802
1471596015,1473448749
1475478464,1476436986
1489963827,1495307815
1493126663,1497193818
1502468179,1503797709
1551086419,1554899794
1560658900,1571574557
1569675932,1579706386
1580448212,1583827130
1593861440,1601035418
1608985241,1616101719
1641057095,1648239125
1652526695,1657254908
1736926484,1739515213
1781896103,1783895196
1783724178,1784303388
1792067681,1798681334
1795377920,1796472766
1796259254,1797030268
1804575727,1814091180
1824856683,1827892306
1843007217,1844427001
1857555600,1859875211
1909676174,1910269789
1910293068,1915625280
1930243695,1931488057
1930371426,1935259791
1930385815,1943243123
1944631996,1952656177
1961851027,1963318869
1989830979,1992944035
2000204357,2132206951
2006552496,2007758788
2008146370,2014321080
2016217513,2020003300
2022867362,2023634927
2033644672,2038199271
2039221628,2041513695
2049190822,2050995477
2049978023,2052944261
2059238000,2065276872
2077554326,2079231085
2132277819,2139700433
2134888275,2136297367
2136305912,2138126035
2138129016,2141890388
2155343411,2358166355
2252183430,2252645128
2265514179,2269744450
2274971544,2278740544
2313242099,2314835776
2333808358,2334307092
2338686906,2339272791
2368149412,2570715296
2372298868,2374017201
2389596016,2398509331
2392739798,2405448028
2401484016,2407004097
