start_ns,end_ns
35381187,35384488
43631680,43634322
45910084,45921708
54146741,124859581
116971634,116974787
139543119,139547755
203474723,365633637
373407454,373414049
389753957,548405720
686688107,836681909
847699503,1014737877
909787352,909791772
962720324,962724774
1036019420,1214818705
1097176575,1097180908
1168133284,1168141058
1583020031,1583028109
1704832373,1863572532
1808500211,1983781514
1883220288,2045216699
2051575473,2051581891
2059237238,2069146381
2150855260,2315001308
2231603861,2231607595
2577027180,2577031557
2589725507,2589729765
2672808610,2839198397
2970593478,3105068769
3030033643,3030041083
3105773471,3105781429
3112413860,3112418391
3161788995,3161795335
3191072089,3191075719
3196850695,3196854077
3208205093,3208209282
3209341054,3375776095
3484613976,3484617155
3519772804,3692698824
3544294474,3706095780
3727590829,3727597992
3782435532,3932140642
3994816459,3994822743
4123666368,4123674312
4187905099,4187912428
4296768920,4296772488
4353903357,4516675370
4394087852,4394092215
4539055137,4539059634
4564542805,4701825408
4857644501,5015117027
4917742299,5054762384
4963450793,5105415016
4978227675,4978233889
5025835592,5025843386
5089791940,5089796460
5294531899,5483259381
5375401737,5563123778
5466377637,5466381570
5515913678,5679824164
5855751271,5855757679
6575435716,6757606918
6628026726,6628033631
6684559343,6684564124
6685287913,6879986894
6715150920,6895253129
6783722869,6966183771
6864302557,6864310722
6948654059,6948659257
7036811056,7036815048
7164560588,7164568162
7211459350,7376085264
7372532747,7536128310
7684383804,7845532864
7702306165,7702309197
7854733453,7854739831
7949634603,7949641008
8050164292,8189230492
8148374077,8264671358
8307478144,8307484272
8326472319,8326478897
8525611350,8525618746
8555476262,8659686526
8694219552,8694221964
8757223931,8757230703
8768839612,8801941396
8792279968,8792284177
8829177063,8874867905
8835493331,8880832331
8850770297,8850776769
8860938111,8860941430
8929170493,8952729854
8989897142,9018539003
8995749124,8995754903
9003873018,9003880104
9037754340,9060440910
9052218971,9052223000
9063415500,9096381495
9071764150,9071767624
9083116456,9083121307
9099158493,9099162235
9140535780,9171230514
9175343460,9175348377
9240576858,9240581162
