start_ns,end_ns
20135628,26355184
26754121,29965540
30848196,32271258
50116025,54170005
52667011,53414469
77651097,79935827
93949722,112234218
107445621,113780925
127379542,129816952
129932502,133687628
132996920,134084199
137129580,139835733
143439248,144917842
147858030,148643926
148532598,149550117
149770526,152705612
150778074,151353592
153248443,153987043
157425434,161227023
169475005,170662828
185806713,204852678
186993049,187442281
187574976,191163763
229333044,238596271
245886125,247704974
259199695,289053298
261666891,267764414
292145923,321487661
320232794,326255202
322708068,328850667
354021867,356790562
357421601,363918038
365756555,365966517
377002907,380155026
384200078,388193432
446802815,455171792
455605444,460269870
457463929,461605320
470675361,478126223
471682832,478329202
472051307,472550684
505583967,507620871
567626366,567951026
567973759,574501998
568331081,656500141
572558460,657660590
613731047,613939469
633435985,633632630
722271193,730894177
723340013,725206396
854424002,1055982503
858912513,859301303
879437164,884516945
893484119,897278856
915489837,973811421
979411897,986931718
985473685,993806101
989563186,993303507
994038405,1000435742
1003380518,1010458610
1025010290,1026870385
1088703534,1089456628
1103934409,1104236457
1109903607,1111930468
1120896434,1121874710
1151049047,1154280821
1153448275,1157194432
1179364627,1224407092
1223166702,1229648461
1229171132,1230185008
1230032897,1230502124
1254623187,1260631643
1256816259,1260778028
1276537786,1277257640
1292077706,1336415331
1338668127,1400221619
1396085520,1399605396
1396334458,1398028277
1403879970,1410372180
1415531399,1418044657
1419804736,1421535480
1428068954,1432394203
1448368207,1449414154
1453446716,1459064349
1462210485,1464479028
1466985988,1469584578
1474551924,1479458485
1477853254,1481206871
1500037184,1503017225
1507323063,1509552487
1555156637,1557807427
1555482634,1558238389
1574045502,1578234697
1579210040,1579432228
1595939629,1596152686
1600656281,1636988058
1609442051,1610671014
1611556644,1613598694
1622474182,1626341557
1637010610,1678631488
1638522821,1686565256
1676362862,1680311290
1683235144,1686179317
1683525104,1692432469
1688930923,1697471865
1718672211,1720126194
1741418633,1743622163
1793114015,1795819177
1804378414,1811958965
1806322954,1809942632
1809968636,1810216859
1810092001,1818412239
1823732447,1829643280
1827573282,1829784816
1830012322,1833626205
1836752255,1874763211
1852002792,1855073658
1877850422,1939961450
1950155932,1957438669
1957880454,1963081754
1968476835,1969683150
1989512618,1995890148
1990321662,1993375488
1993585380,1997835360
1996578926,1998936881
2016352851,2018318215
2032544213,2033807247
2041048569,2043562811
2060544966,2060731592
2114609932,2118722625
2117231527,2117573745
2121129489,2129383102
2127083969,2129607775
2139487320,2143577117
2139557626,2141153727
2140623225,2147063628
2146729493,2151548279
2154791394,2156085832
2164070431,2170365590
2167935874,2171149739
2243395975,2248180080
2252157167,2252646482
2252774163,2254441313
2253071828,2260908792
2256139487,2256474794
2257957827,2260909142
2272722303,2275463150
2350099604,2353022593
2361011214,2368603158
2361645120,2365827905
2363361675,2363859412
2383501606,2386438473
2400992818,2402783945
2406276515,2437608655
2450330191,2458531053
2471861593,2474030854
2477078015,2481397266
2493610196,2498221704
2550720988,2552496473
2552644953,2553503096
2553702072,2555896691
2564246975,2566001988
2580949707,2581674959
2582009716,2584991557
2588655538,2594438900
2590580975,2593353855
2593745918,2594981788
2603737893,2610206720
2607703785,2687142847
2612387592,2620090905
2632223840,2635503624
2635983821,2639240013
2639245533,2640707521
2648273046,2651754695
2660047149,2661817885
2665334052,2665836187
2677348389,2680306261
2723423962,2733443834
2735212251,2738984067
2737169805,2740994213
2745264829,2748687248
2748688706,2755012635
2751646443,2754324739
2752592099,2758368892
2773365076,2777969811
2787755527,2788353003
2803382464,2804089576
2804535482,2804850832
2821875876,2823185121
2823924388,2826820460
2834835667,2835446347
2835679078,2836216531
2837094484,2871225913
2877061363,2879813191
2880686502,2883705806
2883166169,2891224856
2883269379,2886856250
2885934246,2888718360
2887542801,2892019993
2917599218,2923135648
2918642449,2921958323
