start_ns,end_ns
4949684,92534216
26448357,28637341
28963213,31883923
60236879,62492216
97490648,97600443
100334840,103216029
111886735,113551912
113244884,161162857
123684959,129104460
129324896,130420113
137077688,142386954
177173090,177801954
177917526,184687833
190260665,193509402
190422513,193169967
199963471,201146714
209020649,213485765
216609460,217065001
217197740,218381566
218301267,223329129
238255477,239405100
259003276,274166699
267795824,268590543
276870019,283050099
289504205,330405949
300721202,302150829
306957408,307562773
342740991,345537258
346160022,349568488
348930766,351907882
353332612,353602428
372053345,392718703
392839891,400765399
395719563,404190469
437996409,439743834
439804474,440570926
455253990,455534080
475604851,475767653
486531328,488273498
554994210,558912505
559144768,560856495
577196157,581915661
606143053,606497605
662524006,666591190
678952280,680886514
697587269,700858496
727639371,746508560
759805378,766485761
770142578,771256118
782508136,844803307
805625954,810074891
844139955,856752073
858112787,858988148
870832037,908173556
876410617,882270616
878572818,882751836
884957783,886119720
924121004,927049052
933028242,937186156
937208685,942410874
944960439,950675532
956418384,959806290
1015579059,1019218778
1017464949,1057552397
1025512500,1030200598
1065456740,1067038181
1075492577,1076225870
1084846622,1091213371
1096048978,1096559343
1107529947,1109849065
1119835912,1121544943
1136360799,1143186579
1163875906,1164975405
1167993975,1170590610
1203370109,1218973109
1212569506,1227128672
1221531702,1225775143
1233706112,1237803043
1241113975,1245521296
1242286087,1244005700
1245500091,1252545403
1254294692,1260727051
1257927864,1264540227
1267992353,1271914346
1268047635,1270612025
1291423124,1313456025
1313041048,1313178753
1376081999,1378335624
1378851430,1381383013
1388276163,1390918519
1405115037,1409504212
1412379120,1414469721
1430242987,1431333598
1430516377,1433713660
1435014701,1436153517
1442682809,1446496839
1484523557,1491892362
1487440394,1565761170
1491904674,1492150045
1520589686,1522389373
1565818413,1571152041
1568409763,1572050471
1571671122,1626215318
1572199021,1576308337
1576507367,1626210146
1582123107,1623630092
1591290860,1625415885
1606783854,1609867533
1620438360,1628620032
1629854947,1634360216
1631122500,1632916438
1640931849,1641434698
1654941325,1661831289
1683910947,1684565876
1696849146,1710035904
1732058216,1733426791
1739730175,1744481207
1775097833,1776911853
1775841332,1775999767
1777456639,1779197854
1801371503,1806763993
1887009772,1890911962
1902029747,1906768626
1926060153,1934778416
1942444794,1949059722
1955359076,1956925194
1959939124,1960307377
1960642142,1966105002
1974592507,1980389701
1979663983,1982580075
1980681682,1985143262
1984334488,1989395196
2020566133,2024050965
2026640551,2027771009
2031434783,2033894995
2038831397,2055886537
2101747952,2102952783
2102541326,2107215446
2106939834,2111068558
2107968695,2110701151
2111074045,2111859299
2129775702,2131322663
2148199408,2162100587
2161139116,2163715659
2161573640,2162207619
2168497944,2169470455
2182297906,2182642688
2190897820,2192785784
2237360327,2243646734
2276412833,2280378478
2285168406,2288983689
2299217846,2301154440
2332167716,2335693827
2336145615,2352734705
2343159049,2359760563
2377175616,2383939091
2387267198,2390965072
2436639391,2439417989
2441342159,2458377185
2458537669,2463447318
2464977937,2468744500
2468116482,2473527371
