start_ns,end_ns
370323,432403
499354,506989
638909,642269
972177,982771
1004909,1013092
1102177,1156172
1189706,1192999
1611703,1616333
1621464,1633312
1793081,1832863
1922261,1925322
1935187,1941508
1938657,1941681
2046522,2103156
2053418,2058592
2515540,2520538
2637481,2658511
2819572,2866050
2829190,2872498
3295714,3301264
3546450,3605916
3843013,3876794
3900448,3903830
3927150,3935113
4603521,4637374
5667097,5670663
6130070,6134102
6159496,6193878
6229012,6231630
6438407,6442046
6493164,6506028
6825628,6845059
6974058,6982228
7026233,7064672
7123058,7164311
7244885,7336904
7378347,7414258
7391299,7396247
7405280,7419573
7681656,7687582
7689892,7705227
8150122,8178925
8500795,8504071
8630747,8638723
8644982,8646559
8728842,8759005
8764673,8800220
9045673,9048621
9363576,9365798
9427182,9443872
9588786,9623204
9628188,9674384
9639877,9643712
9857171,9859405
9858906,9861386
9913357,9916528
10067580,10070913
10313371,10317166
10421972,10463326
10486180,10488692
10494225,10509871
10566672,10571678
11123229,11163760
11295330,11299244
11579404,11582139
11866408,11869664
12306491,12308933
12454315,12471037
12855342,12885555
13078894,13086492
13318937,13351877
13366777,13371077
13391041,13394006
13535854,13581097
13598060,13603274
13819601,13834219
13965653,14004966
14095518,14140057
14164710,14209167
14454565,14498265
14572468,14590255
14973017,14976948
15064369,15081598
15223316,15229334
15288304,15294268
15405303,15407500
15617678,15658051
15969294,15974606
16015862,16030231
16103388,16151367
16284043,16322419
16579859,16584544
16706191,16720875
17028199,17100923
17449098,17452289
17758785,17762859
17799247,17802436
17881427,17897328
17911430,17964519
18118859,18171053
18321014,18325205
18902228,18936541
18930077,18942139
19152314,19179226
19286778,19288789
19313302,19317307
19352372,19355463
19435074,19506290
19460618,19463356
19467475,19501351
19618958,19631866
20199552,20203290
20382471,20385690
20673309,20716270
20766007,20768852
21296689,21313219
21498531,21537793
21626222,21649203
21683539,21687585
21968692,21975897
22006953,22041223
22357250,22409725
22412597,22438180
22588867,22591672
22600481,22602108
22638777,22653942
22649757,22687539
22725406,22729371
23031916,23035301
23128537,23162532
