start_ns,end_ns
939341,1043279
8212509,8472766
8550513,8717839
8868394,12233127
21696028,21884707
22105129,22318608
22491727,22671418
22807298,22845878
28450095,28677936
36460486,39732957
55134120,58360909
55163373,55215935
55438108,58289337
58650818,58843287
62231164,62352355
62899520,63008476
63141250,66573300
67109653,71322420
67143410,71357723
67590685,71481222
71596820,74427808
75162196,75316625
75996426,83197015
89845548,90108683
94031079,103347331
94615872,98861937
98674547,103589656
99079052,103540608
117527672,120732281
120750081,125071520
121092723,121230371
130444969,137198416
137157901,137230696
137681315,137808884
149714238,149868273
169358994,169544333
169962038,170185363
176473217,181280545
186174669,186264165
190811361,190931620
191163919,198323735
194203278,198538859
219458685,224110445
224833400,232602104
229150893,229213692
235614167,235799958
236096569,236344623
237384572,237431047
237587304,246636124
256414691,264799007
265657569,265923009
275679787,275911124
275770870,276047125
276117320,276256485
285250283,291416064
295191485,304723591
295264841,295388397
313717115,313942395
313753858,313876192
314093985,314149961
320681319,325134854
320943740,325148718
325364887,325540932
325526643,334713812
349159801,349908608
349652482,349939719
368958030,368982212
373509827,373555230
376938359,376996544
382065905,382262373
382323618,382372859
382418653,382522545
391425230,391488082
396100867,401646282
402158594,402401176
403233903,407996654
403353744,403377775
408019211,408119809
415540178,415850553
416435410,416543832
416870146,416958587
418071000,422807010
423965383,428573975
429184299,429333543
435109790,439738130
439978784,440144980
444694502,444806231
446987088,447157878
447372650,447486655
448723529,448999971
449383596,449660439
457076080,462071872
462121671,462371392
462520296,462661903
468049002,476376510
487064501,487093747
490424315,490616339
490482506,490565751
496323950,496413774
496419310,496654923
496692103,496774907
512765306,517535654
517983624,525624575
526180680,526486769
526197314,526401483
526214573,529212886
526630518,529291363
526920580,529458107
529296899,529458217
530252093,533626276
533960021,534164771
534007836,538965324
534402215,538858198
534634754,538932616
539271857,539490836
544726192,544870482
545167019,545389730
550647006,550746203
554073096,554105396
565292970,565661510
571571272,571607618
576124699,584468938
584803652,584854116
585178553,589556530
589555354,589817096
590372703,590480885
595939095,609477170
604697635,609706930
613416906,618272256
625138561,629699128
630233042,630462986
636527585,638423697
638515345,638746661
638732974,638897362
644295831,644517720
644809737,644936310
652527165,656007491
656970817,657184684
661503888,661610756
662180438,665966964
667398178,672414586
676251656,679118785
676754420,679154532
684757728,684884147
684985670,693118775
685032730,688077441
688259843,693249430
688276484,688324423
696686953,700020594
703697555,703769658
704403566,708259518
708711384,708841144
712553773,716559748
716675383,720070961
726318974,730490317
741507269,741704238
746855852,746904732
747212859,751409957
755056683,760448279
761159285,761384213
762687976,762735734
