start_ns,end_ns
8162709,8179854
59900269,59904482
76138868,79666363
79263577,79267835
159052220,159055725
170073234,170075986
193174651,199951197
198739510,207135671
219162119,219165519
353463331,353464836
355948216,362853658
371331582,371335517
395540323,400744628
441450509,446451994
458639249,458642326
474102348,474104685
475287074,477840513
480359646,480362954
483365486,489359532
486137875,492365701
492548346,500333388
495991924,503352708
496945965,502540909
597400359,597403409
609885529,609889279
625072601,630269682
700577717,706130551
708770838,708773436
712389308,715333200
728731466,733842856
743585131,743588726
765753753,765755956
804226094,804229277
816475696,816478797
939320611,941900050
963190668,963193913
963997704,964000257
1033850392,1041450563
1060355933,1068426515
1123091135,1123093119
1170389799,1170391630
1182000495,1182002912
1300906653,1304158573
1360284764,1365629659
1373935793,1383583191
1386032512,1393730778
1414260443,1414263593
1470367564,1475394403
1529751787,1529754230
1586137122,1591374686
1627223144,1634092950
1651893960,1657245475
1696455332,1696458057
1722789339,1722792763
1735432986,1735435048
1752152048,1752154514
1795052403,1797649731
1890585432,1890587615
1903473748,1903475555
1915330318,1922669680
1936588513,1944626083
1940936731,1948414735
1954684736,1960390208
2003869026,2011320409
2091792798,2091795730
2126970491,2135866058
2163888500,2170141861
2168008371,2168011700
2216652823,2221853707
2360953269,2360955465
2379668475,2386516555
2382990941,2382993948
2388264644,2393719031
2396735118,2400698990
2436681716,2442599190
2461624771,2466562057
2467680796,2467683411
2511696694,2526130693
2527252060,2541493241
2569648507,2572580751
2573530120,2573534036
2579116743,2584593776
2582391370,2582394082
2585946727,2585950700
2626935812,2634025549
2652760176,2652762723
2791190691,2796888646
2860376354,2860378803
2913200152,2913203447
2917385030,2917387308
2960812097,2963797977
2978125687,2978128352
3043504147,3043507681
3098004730,3098006849
3112061654,3119032806
3126930707,3126933500
3134402014,3138449856
3148257646,3148260896
3155176803,3155180054
3161767213,3164397467
3195797674,3195800028
3209879519,3209882890
3243925325,3243929105
3325733781,3330855187
3352893820,3356756075
3374197083,3374199977
3386650402,3386653023
3428972377,3431859911
3453870510,3463549974
3460623682,3467340442
3489497985,3489502130
3498017354,3502257626
3539627812,3545176699
3567770110,3573143104
3626477693,3632187635
3637841421,3647169580
3655411717,3663137171
3663900227,3669110338
3675037100,3675040150
3675311939,3681139314
3696799283,3696802883
3713605589,3713607655
3727559688,3727561851
3773410251,3773412426
3780919946,3780921848
3784877671,3788141774
3789859863,3796874355
3840408870,3844597660
3872350245,3872352460
3950167883,3950169886
4015031349,4023200018
4026322258,4026324720
4100549031,4106239831
4116561512,4120466696
4135061756,4135064745
4137609255,4141968769
4188702391,4192320830
4194161956,4194164782
4251251970,4254179877
4252593088,4252594959
4283592802,4287938719
4312195655,4319612677
4350162243,4350165794
4360673662,4360676497
4371677686,4374955466
4386980038,4395675497
4393670527,4402087388
4408748663,4408751435
4613854558,4619994594
4642580894,4645410391
4649551045,4649554066
4656975728,4656977975
4666924352,4666926563
4727537620,4735764633
