elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.727.848,186.442,x,x
103,13.213,2.802.604,182.140,x,x
205,26.628,2.829.440,173.951,x,x
310,40.683,2.856.816,166.070,x,x
413,55.102,2.883.972,158.430,x,x
517,68.638,2.908.988,150.276,x,x
620,82.093,2.933.452,138.109,x,x
724,94.445,2.955.696,129.473,x,x
828,108.013,2.980.056,130.565,x,x
932,122.421,3.004.948,133.561,x,x
1.035,136.246,3.027.852,135.784,x,x
1.137,150.151,3.051.204,140.944,x,x
1.240,164.678,3.074.908,148.458,x,x
1.344,178.524,3.096.972,155.516,x,x
1.446,191.594,3.116.624,159.590,x,x
1.548,191.629,3.115.260,159.371,x,x
1.651,191.629,3.113.680,159.088,x,x
1.755,191.629,3.112.124,158.748,x,x
1.858,191.629,3.112.436,158.446,x,x
1.961,191.629,3.110.716,160.226,x,x
2.065,191.629,3.109.184,160.217,x,x
2.168,198.577,3.124.216,159.671,x,x
2.272,211.760,3.141.116,166.143,x,x
2.374,225.561,3.157.060,172.986,x,x
2.477,239.309,3.167.972,179.745,x,x
2.578,251.973,3.178.060,186.083,x,x
2.682,265.517,3.187.276,192.767,x,x
2.783,279.774,3.193.412,197.843,x,x
2.887,285.185,3.196.324,200.604,x,x
2.991,285.185,3.194.720,196.332,x,x
3.094,285.185,3.193.188,195.891,x,x
3.197,285.185,3.191.684,195.459,x,x
3.300,285.185,3.190.140,195.079,x,x
3.403,285.185,3.190.516,196.744,x,x
3.505,285.185,3.188.584,196.714,x,x
3.608,285.185,3.187.024,196.682,x,x
3.711,289.742,3.194.692,194.155,x,x
3.814,303.627,3.197.620,200.618,x,x
3.916,317.117,3.201.896,201.294,x,x
4.021,331.375,3.206.240,207.231,x,x
4.123,345.193,3.209.264,199.194,x,x
4.226,359.366,3.208.328,194.733,x,x
4.328,372.624,3.208.524,196.096,x,x
4.432,386.574,3.210.184,184.345,x,x
4.534,400.784,3.210.560,189.441,x,x
4.639,414.859,3.210.912,183.414,x,x
4.742,429.388,3.212.276,176.121,x,x
4.846,442.869,3.213.432,167.860,x,x
4.950,456.603,3.214.332,164.438,x,x
5.052,465.940,3.212.368,168.728,x,x
5.153,465.940,3.210.428,168.276,x,x
5.256,465.940,3.208.468,167.676,x,x
5.358,465.940,3.208.468,169.273,x,x
5.461,465.940,3.208.468,169.273,x,x
5.563,465.940,3.208.468,169.273,x,x
5.666,465.940,3.208.468,169.273,x,x
5.769,465.940,3.208.468,169.273,x,x
5.872,465.940,3.206.516,167.444,x,x
5.974,465.940,3.206.516,169.033,x,x
6.077,465.940,3.206.516,169.033,x,x
6.180,465.940,3.206.516,169.033,x,x
6.282,465.940,3.206.516,169.033,x,x
6.385,465.940,3.206.516,169.033,x,x
6.488,465.940,3.206.516,169.033,x,x
6.590,465.940,3.206.516,169.033,x,x
6.693,465.940,3.206.516,169.033,x,x
6.796,465.940,3.206.516,169.033,x,x
6.898,465.940,3.206.516,169.033,x,x
7.001,465.940,3.204.544,168.372,x,x
7.104,465.940,3.204.544,168.811,x,x
7.206,465.940,3.204.544,168.811,x,x
7.309,465.940,3.204.544,168.811,x,x
7.412,465.940,3.204.544,168.811,x,x
7.514,465.940,3.204.544,168.811,x,x
7.617,465.940,3.204.544,168.811,x,x
7.720,465.940,3.204.544,168.811,x,x
7.822,465.940,3.204.544,168.811,x,x
7.925,465.940,3.204.544,168.811,x,x
8.028,465.940,3.202.556,167.111,x,x
8.130,465.940,3.202.556,168.573,x,x
8.233,465.940,3.202.556,168.573,x,x
8.336,465.940,3.202.556,168.573,x,x
8.438,465.940,3.202.556,168.573,x,x
8.541,465.940,3.202.556,168.573,x,x
8.644,465.940,3.202.556,168.573,x,x
8.746,465.940,3.202.556,168.573,x,x
8.849,465.940,3.202.556,168.573,x,x
8.952,465.940,3.202.556,168.573,x,x
9.054,465.940,3.202.556,168.573,x,x
9.157,465.940,3.200.604,166.728,x,x
9.260,465.940,3.200.604,166.728,x,x
9.362,465.940,3.200.644,162.943,x,x
9.465,465.940,3.200.704,162.943,x,x
9.568,477.064,3.212.744,166.610,x,x
9.670,492.171,3.213.264,174.314,x,x
9.772,507.501,3.213.296,182.178,x,x
9.873,522.516,3.213.340,190.009,x,x
9.977,538.153,3.213.432,198.143,x,x
10.080,553.334,3.214.196,206.158,x,x
10.183,557.737,3.214.904,208.356,x,x
10.286,557.737,3.214.904,208.356,x,x
10.389,557.737,3.214.904,208.356,x,x
10.491,557.737,3.214.904,208.356,x,x
10.594,557.737,3.212.928,206.277,x,x
10.697,557.737,3.212.928,208.138,x,x
10.799,557.737,3.212.928,208.138,x,x
10.902,557.737,3.212.928,208.138,x,x
11.005,557.737,3.212.928,208.138,x,x
11.108,557.737,3.212.928,208.138,x,x
11.210,557.737,3.212.928,208.138,x,x
11.313,557.737,3.212.928,208.138,x,x
11.416,557.737,3.212.928,208.138,x,x
11.517,557.737,3.212.928,208.138,x,x
11.620,557.737,3.212.928,208.138,x,x
11.723,557.737,3.210.928,207.122,x,x
11.825,557.737,3.210.928,207.898,x,x
11.928,557.737,3.210.928,207.898,x,x
12.031,557.737,3.210.928,207.898,x,x
12.133,557.737,3.210.928,207.898,x,x
12.236,557.737,3.210.928,207.898,x,x
12.339,557.737,3.210.928,207.898,x,x
12.441,557.737,3.210.928,207.898,x,x
12.544,557.737,3.210.928,207.898,x,x
12.647,557.737,3.210.928,207.898,x,x
12.749,557.737,3.208.996,205.895,x,x
12.852,557.737,3.208.996,207.675,x,x
12.954,557.737,3.208.996,207.675,x,x
13.057,557.737,3.208.996,207.675,x,x
13.160,557.737,3.208.996,207.675,x,x
13.262,557.737,3.208.996,207.675,x,x
13.365,557.737,3.208.996,207.675,x,x
13.468,557.737,3.208.996,207.675,x,x
13.570,557.737,3.208.996,207.675,x,x
13.673,557.737,3.208.996,207.675,x,x
13.776,557.737,3.208.996,207.675,x,x
13.878,557.737,3.207.056,206.653,x,x
13.981,557.737,3.207.056,207.430,x,x
14.084,557.737,3.207.056,207.430,x,x
14.186,557.737,3.207.056,207.430,x,x
14.289,557.737,3.207.056,207.430,x,x
14.391,557.737,3.207.056,207.430,x,x
14.494,557.737,3.207.056,207.430,x,x
14.597,557.737,3.207.056,207.430,x,x
14.699,557.737,3.207.056,207.430,x,x
14.802,557.737,3.207.056,207.430,x,x
14.905,557.737,3.205.100,205.505,x,x
15.007,557.737,3.205.100,207.203,x,x
15.110,557.737,3.205.100,207.203,x,x
15.213,557.737,3.205.100,207.203,x,x
15.315,557.737,3.205.100,207.203,x,x
15.418,557.737,3.205.100,207.203,x,x
15.521,557.737,3.205.100,207.203,x,x
15.623,557.737,3.205.100,207.203,x,x
15.726,557.737,3.205.100,207.203,x,x
15.828,557.737,3.205.100,207.203,x,x
15.931,557.737,3.205.100,207.203,x,x
16.034,557.737,3.203.116,206.227,x,x
16.136,557.737,3.203.116,206.959,x,x
16.239,557.737,3.203.116,206.959,x,x
16.342,557.737,3.203.116,206.959,x,x
16.444,557.737,3.203.116,206.959,x,x
16.547,557.737,3.203.116,206.959,x,x
