start_ns,end_ns
620571,624720
808802,814102
817790,838223
1002906,1008784
1020962,1042724
1119303,1123621
1221200,1246660
1455038,1491588
1503673,1506884
1697361,1700540
1729892,1731458
1757158,1762370
1809647,1813400
1846212,1848812
1929286,1934825
2053179,2056942
2220706,2242078
2257300,2278602
2294315,2297935
2315727,2318755
2337545,2339463
2367804,2369772
2453195,2455343
2493324,2495878
2570628,2572837
2592699,2598283
2621868,2626152
2650487,2674546
2701746,2724462
2827844,2854027
2867377,2891489
2916143,2917848
3023932,3047309
3042758,3049156
3096639,3099241
3121454,3124279
3198100,3201489
3296604,3299021
3482283,3486139
3544435,3547741
3690884,3692746
3754083,3757091
3780064,3784662
3829794,3831186
4024336,4027385
4113408,4115189
4119841,4124896
4135555,4139978
4191837,4205670
4274331,4278649
4417348,4423703
4533138,4536733
4754361,4760515
5204585,5224329
5219493,5239965
5426764,5429557
5437544,5440480
5452840,5454436
5550869,5552855
5761238,5767227
5797133,5803053
5951891,5954861
6196116,6198403
6232826,6237921
6305884,6326065
6324427,6326451
6539871,6543008
6677316,6680540
6682180,6684711
6728284,6729670
6810455,6814812
6846117,6870983
6853047,6871080
6934080,6935176
6961981,6963867
7042812,7054436
7091344,7094141
7214028,7216359
7416167,7417332
7430354,7431280
7490152,7491925
7555236,7557949
7562775,7574938
7624339,7626581
7762588,7764733
7912008,7913871
8063824,8066061
8081869,8094564
8148868,8151117
8210062,8212475
8243425,8257922
8251407,8256013
8260591,8264430
8377146,8379817
8494332,8496644
8579559,8581554
8831732,8835307
9131674,9133577
9169284,9170775
9185097,9186888
9217424,9222246
9355025,9383222
9553090,9554633
9565643,9570087
9593981,9597083
9653188,9654671
9658655,9661673
9767309,9821210
9793301,9795376
9868521,9891939
9883398,9910998
9884376,9886869
10036117,10039437
10097389,10098922
10164621,10185222
10185024,10187122
10521649,10524127
10600715,10603535
10795968,10799137
10892624,10903051
11128941,11144829
11144917,11150537
11176268,11202018
11305780,11307834
11365574,11369064
11574069,11575665
11588494,11593490
11700097,11702041
11712688,11713986
11719058,11722281
11754636,11756322
11805307,11816735
11839821,11860680
11906326,11909728
11960418,11962990
11987275,12010772
12068545,12071548
12311084,12312993
12596897,12600673
12612095,12615033
12677248,12695782
12689417,12719230
12885005,12886545
13049350,13052414
13051236,13053930
13185298,13186636
13192331,13193957
13259414,13264847
13316811,13320316
13318319,13321127
13470346,13473470
13533841,13535628
13660549,13662469
13703929,13705693
13740939,13745832
13769104,13771566
13820181,13823735
13916935,13919390
13949756,13952642
13993682,13995459
14068634,14070335
14073174,14075862
14109384,14111192
14301550,14304395
14375350,14424810
14499486,14503919
14530377,14532099
14583556,14614367
14632809,14635691
14669614,14671227
14701666,14706084
14717977,14743422
14745058,14747761
14858111,14882631
14995312,14998064
15061936,15067465
15098729,15101402
15132973,15138059
15175474,15176876
15192720,15200587
15356061,15358257
15394903,15400083
15414250,15416589
15419519,15421430
15471483,15473796
15591342,15595111
15619187,15621897
15766451,15788306
15773188,15775485
15817584,15821631
15898562,15901032
16204521,16208165
16217907,16220595
16292617,16294354
16296227,16298071
16474354,16491393
16503964,16506362
16649547,16651655
16791182,16793633
16838896,16841043
17092850,17095440
17096026,17096891
17150198,17167529
17157296,17161324
17170246,17186740
17187191,17189839
17277586,17279247
17361880,17364266
17527590,17529132
17532367,17552048
17534432,17543649
17605931,17626227
17612363,17614129
17627214,17629338
17646197,17648366
17684379,17685544
17685777,17687315
17738966,17741194
17835701,17838068
17958821,17963720
18020811,18037873
18021766,18023910
18097839,18100263
