start_ns,end_ns
19870381,19885947
60244152,63030209
74018625,74021034
87825749,87828104
151443556,157832552
168850063,168853383
186238044,196745164
190129377,190131712
257176223,257182354
354054540,354058577
367304598,367308323
414287751,417298771
442999759,446244326
455198327,455201960
460976890,460978851
466603990,466606228
473238599,482161298
480699168,480703320
496658595,496661325
512552283,512555503
532414605,548005990
536240837,554003102
554558955,566028855
590000970,598933816
629379544,642853860
700791810,700794551
728315936,734651107
737087407,737091987
797058551,797063199
797987565,803512026
798949496,798952449
825197983,829478053
830170890,830173450
844874046,844877912
974403543,977172597
986965758,995160332
1014334685,1014337124
1126244238,1134851805
1133986480,1133989546
1174191458,1188760676
1271094780,1271099243
1282708113,1282709984
1372337730,1376353000
1422041073,1422043342
1462596529,1471192285
1476577508,1476579951
1477144483,1477146724
1564114209,1564116848
1612171067,1631396666
1640271766,1665122242
1696431455,1700707551
1815951833,1815953682
1818269258,1818278855
1834119045,1834122797
1843719208,1843722935
1895629986,1895632596
1910023170,1922242667
1980209027,1980210942
2025990184,2025992145
2051606475,2133925481
2063451161,2063453720
2210090381,2293811877
2493466705,2493470888
2654557534,2733266880
2712363907,2804938374
3006457707,3006462418
3101635541,3101640575
3190589953,3190596601
3323999567,3324007485
3339776910,3412858286
3391915263,3468422975
3395045051,3395049070
3409081112,3409085262
3607113765,3607117437
3798206270,3861334030
3862455459,3862462451
3986964572,4078510921
4139348674,4210118791
4352834001,4432648068
4499780310,4583018235
4567767494,4567775722
4687874231,4687881841
4849583024,4914993008
4866174003,4929700606
4875212267,4875218992
4881182519,4881188953
5116022204,5175799373
5203995379,5204002007
5441612067,5521094657
5510358363,5591052605
5773521072,5773523794
6045220562,6045227996
6078804455,6078810896
6138301215,6138306360
6325225805,6378390414
6332193047,6332199175
6334538139,6389313869
6480424806,6553352200
6624650529,6668240965
6670917052,6670920967
6765049837,6843526891
6838997668,6839001610
6921944751,6921951519
6953960246,7032190458
7002416954,7071219734
7007386147,7081058858
7058138558,7058144929
7514197559,7514204919
7621252614,7702815173
7745702933,7745709963
7749761885,7749769349
7785434035,7785440547
8135027289,8135031522
8164294921,8249024933
8295509854,8373387909
8417527958,8505069798
8535191860,8609193122
8546547205,8633145506
8571387363,8670747675
8624893897,8721494197
8649876241,8734332242
8671019507,8761258059
8857555377,8857558487
8931142033,9030747701
9192539312,9271631462
9316563130,9316569381
9616206586,9713801171
9833525422,9923666574
9861875520,9861884196
9870799121,9870806153
10081769639,10081773758
10367967447,10440475398
10392843648,10473116473
10476262963,10476266955
10521777022,10606880701
10610007853,10610012230
10697205127,10781600679
10743284728,10743291914
10971243921,10971251180
10985846324,10985850914
10989482298,11056627111
11386970682,11409373270
11393727291,11393734497
11401156195,11401160538
11411106959,11472135178
11418953674,11418960546
11441546917,11441551433
11588288552,11669073924
11595784414,11694992000
11830155836,11901351697
11867352307,11942425539
12082664661,12154817411
12242565542,12242569281
12252759656,12307565457
12313299597,12313303306
12352544509,12435190119
12420367915,12420371897
12614471891,12696947376
12734976058,12734983190
12866402336,12866406709
13417763125,13487060237
13521556305,13521559057
13551127447,13629921558
13617786493,13617791054
13643083938,13725218445
14094800977,14094808116
14138978865,14138986553
14275793628,14342191311
14277705753,14350835435
14399193387,14476794898
14615578352,14615584476
14991054265,15068294044
15105462395,15170847956
15199321192,15199328392
15240756068,15307467580
15966034980,15966039630
16029186353,16091539115
16144405833,16144414449
16479195525,16567099660
16566560418,16566564417
16716865197,16796399298
16889160494,16977139965
17083585476,17083591754
17188885654,17258528450
17299130460,17383902921
17355995335,17356003343
17384728477,17384735232
17571989582,17626560117
17656992120,17722741937
17693937704,17751512430
17720098002,17780789403
17799628607,17860131318
17823127104,17908256018
18078611680,18146636906
18213962138,18305409971
18330739518,18330746230
18355922129,18411943488
18386107625,18428196956
18473672666,18473675555
18480249039,18480254923
18488276037,18514872302
18612362791,18650619852
18655908658,18693480676
18667532261,18667535973
18740966132,18740972396
18741994433,18741998168
18922735101,18922742167
19149375706,19149382137
19265155183,19319135526
19322570916,19400333041
19410278181,19473884107
19420258335,19420262653
19516968356,19516975128
19927040985,19927046978
19958838239,20065451972
20091905917,20155733805
20093231231,20171492078
20226664763,20226671919
20251612926,20339997442
20263932448,20263940276
20344794484,20344801019
20349512381,20424337996
20390532555,20390536894
20543829770,20543833683
20554386388,20620994079
20559198906,20559206146
20590392257,20658233216
20618961762,20618966406
21177412317,21177416069
21406432505,21406437309
21631475727,21696058554
21701425263,21762010915
21749780474,21749786799
21774255665,21774259388
21795565190,21795569898
21880297815,21945357268
21977852230,21977855879
22049983170,22120205229
22178751905,22244138710
22248516373,22248523847
22393470766,22393477828
22493137134,22493143234
22538379168,22538385709
22838443251,22838449677
22925024024,22925030162
22979277054,22979281534
