start_ns,end_ns
51909414,51928813
104326345,104328575
177750063,177756344
250496542,333968079
400617702,400624334
514044222,514048876
525066439,525070996
546348484,546351740
759723782,759728413
959007740,959015531
1181316534,1181320924
1327211037,1400268517
1363153885,1423259315
1387910675,1450930863
1406043540,1406051134
1446035353,1503283576
1457563314,1457571670
1495070798,1558727690
1569642894,1569650987
1582346365,1623015928
1612528305,1612531518
1788453996,1868516027
1807382252,1883954141
1830873536,1900515481
1890812441,1890817008
2104799520,2104803723
2130804921,2130808927
2407692801,2407696705
2503332942,2503340106
2503714568,2559018962
2542676067,2542682622
2594673475,2594681353
2645638377,2645644959
2754732057,2823559869
2933632312,2933638824
3191806166,3251711578
3409526560,3490882639
3487004215,3545581529
3623161700,3693415241
4061415766,4115728839
4096983607,4096986929
4122906940,4208578866
4220187824,4304735776
4427849105,4427855413
4881516451,4881523340
5025730403,5025734716
5083173389,5172970659
5232851355,5232855625
5268148366,5349121560
5310025149,5389139791
5469460868,5469469458
5574779440,5574786974
5864845925,5864852246
5967916311,6017373362
5977572637,6040800144
6061618916,6105434276
6076728728,6076735818
6146513202,6216980086
6175262110,6240296777
6304548999,6304556095
6610340647,6675055298
6686994569,6687003430
6691813579,6743044379
6753379196,6753383359
6795682969,6846559681
6914798282,6914801536
6991507756,7042338069
7162674559,7244944513
7167124272,7167132080
7404132964,7470688797
7471810228,7550339792
7706459829,7782870923
7782760628,7870114327
7872393501,7941349414
7980105862,8064841508
8177929144,8177933902
8276175713,8334019897
8359602815,8440848886
8428443752,8516435776
8459294781,8459301229
8509824424,8591308302
8684334937,8684339010
8885505919,8885510724
8948677983,9003450550
8966974983,8966983205
9119484756,9181058458
9223165189,9295690477
9311931603,9311937834
9324757587,9324765028
9465382656,9465389501
9574036425,9574043108
9620286966,9620291126
9743219491,9819678680
9906368989,9906376336
9968728123,10053008640
10078498022,10078502716
10087316975,10087332155
10131101488,10131105170
10139669408,10187692204
10351742214,10351746831
10367043866,10463478648
10476225469,10476229708
10502210951,10573832276
10538217067,10538224681
10831683318,10916682008
11017991194,11017997128
11074696800,11131592351
11583622199,11583629573
11683204904,11683207793
11815194979,11890263287
11916211319,11976298115
11919024183,11919030477
12138755651,12138762861
12140476448,12197135645
12246108467,12246114908
12264814991,12282884486
12311635048,12311641105
12366890649,12384714633
12401445368,12422625585
12510482367,12510488252
12515197122,12515207592
12515479420,12533300426
12766693087,12766696087
12821852496,12904852852
12856955552,12936545329
13040692007,13040695727
13040884054,13083566131
13103109044,13154265977
13108080082,13162004210
13139883703,13139891221
13193846233,13193853419
13288289690,13288295082
13330021331,13383155676
13455327229,13500626385
13508048083,13508055925
13518002374,13570211705
13522830191,13522838283
13612148287,13664235152
13773767225,13813929322
13812788114,13873869719
13817055763,13879979322
13849145792,13918046093
14107574509,14160245437
14119745543,14181747589
14196342714,14196349807
14210225363,14251294278
14219304124,14277089919
14344649655,14344656775
14392372893,14458884920
14458757696,14523549793
14596281007,14651288428
14673874824,14673882833
14686743400,14686747610
14730126678,14730134750
14862614057,14862621808
14897892377,14972914903
15490888098,15490891970
15618640728,15704215172
15992104455,15992109089
16033056167,16111660867
16164502361,16242558750
16165755355,16165762615
16533033634,16596458885
16589653659,16665122011
16624878573,16691107299
17006266071,17006268649
17167248147,17261327346
17451624288,17500095263
17795033994,17845847676
17808332764,17864267932
17913120001,17913125895
17950291888,18013525099
17996005311,18060505165
18046292507,18046296820
18329545579,18407702083
18364106475,18438810582
18451516641,18532887985
18753760357,18753768004
